,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,36,10,26,0.278,48.1,38.8,84.7,0.457,10.9,28.6,0.383,15.4,19.8,0.78,9.4,30.8,40.1,24.2,15.4,8.6,4.1,5.3,19.7,20.8,103.9,-4.1,15,30,29,30,17,15,19,14,12,18,4,23,24,11,17,29,27,4,24,6,26,23,13,12,18,25,10,Atlanta Hawks,2018-01-01,2017-18
1,1610612738,Boston Celtics,40,30,10,0.75,48.1,37.7,83.1,0.453,11.7,31.1,0.376,16.5,21.5,0.764,8.8,35.2,44.0,22.1,14.1,7.5,4.6,3.9,20.1,19.4,103.5,5.0,1,1,3,2,28,26,25,19,5,7,8,17,17,15,21,5,13,20,11,17,20,3,17,22,21,4,10,Boston Celtics,2018-01-01,2017-18
2,1610612751,Brooklyn Nets,37,14,23,0.378,48.1,38.4,87.2,0.441,11.9,34.1,0.351,18.4,24.4,0.754,10.5,35.2,45.7,22.6,15.6,6.5,4.1,5.5,20.7,21.2,107.2,-2.4,6,21,21,21,22,19,5,28,3,2,27,7,5,21,8,6,4,16,25,30,24,28,20,6,8,23,10,Brooklyn Nets,2018-01-01,2017-18
3,1610612766,Charlotte Hornets,36,13,23,0.361,48.3,37.6,86.3,0.435,8.8,25.1,0.349,20.3,27.8,0.73,10.7,36.0,46.7,20.6,13.4,6.6,4.6,5.0,18.2,23.0,104.2,-1.9,15,23,21,23,10,27,9,30,26,24,28,2,1,27,7,3,2,28,4,29,19,19,4,1,17,21,10,Charlotte Hornets,2018-01-01,2017-18
4,1610612741,Chicago Bulls,37,13,24,0.351,48.4,38.6,88.5,0.436,10.5,29.8,0.352,13.4,18.0,0.744,9.5,35.7,45.1,23.6,13.8,7.0,3.6,4.8,19.1,16.9,101.0,-5.5,6,23,23,24,6,18,2,29,16,13,26,29,28,26,16,4,7,5,7,25,29,15,8,30,26,28,10,Chicago Bulls,2018-01-01,2017-18
5,1610612739,Cleveland Cavaliers,36,24,12,0.667,48.1,39.6,82.8,0.478,12.5,32.9,0.381,18.4,22.8,0.81,8.3,33.5,41.8,23.5,14.4,7.3,3.7,4.1,18.6,20.8,110.1,2.8,15,6,5,6,17,11,26,4,2,3,5,6,12,2,26,15,21,6,15,22,28,5,6,11,5,7,10,Cleveland Cavaliers,2018-01-01,2017-18
6,1610612742,Dallas Mavericks,38,13,25,0.342,48.1,37.7,84.1,0.449,11.7,31.9,0.367,13.8,18.0,0.77,7.7,33.0,40.7,22.2,13.0,6.6,3.8,4.4,19.2,19.7,101.0,-2.3,2,23,26,25,25,25,23,20,4,5,13,28,29,13,29,20,25,18,1,27,27,7,9,20,27,22,10,Dallas Mavericks,2018-01-01,2017-18
7,1610612743,Denver Nuggets,36,19,17,0.528,48.4,39.8,86.3,0.462,11.1,30.5,0.362,16.4,22.1,0.745,11.8,33.7,45.5,23.3,15.4,7.7,4.6,4.6,17.7,20.4,107.2,1.4,15,11,11,12,4,9,10,10,11,8,15,18,14,25,2,13,5,7,22,15,21,14,2,15,9,10,10,Denver Nuggets,2018-01-01,2017-18
8,1610612765,Detroit Pistons,35,20,15,0.571,48.0,38.4,86.0,0.447,10.9,28.9,0.379,14.3,19.0,0.755,10.4,32.1,42.5,21.9,14.1,7.8,3.3,5.3,18.9,18.4,102.1,1.1,26,9,8,8,29,20,13,24,13,16,7,27,26,20,10,23,18,21,12,13,30,25,7,28,23,11,10,Detroit Pistons,2018-01-01,2017-18
9,1610612744,Golden State Warriors,37,29,8,0.784,48.3,43.5,85.6,0.508,11.6,29.9,0.39,16.5,20.3,0.816,8.6,36.3,44.8,30.5,16.1,8.3,8.4,3.9,20.1,18.4,115.2,9.8,6,2,1,1,12,1,16,1,6,10,1,16,20,1,24,2,9,1,28,9,1,4,16,27,2,1,10,Golden State Warriors,2018-01-01,2017-18
