,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,44,14,30,0.318,48.1,40.5,90.0,0.45,11.6,34.3,0.338,17.3,23.4,0.739,11.7,33.9,45.6,25.5,18.9,8.6,5.4,5.3,23.9,22.8,109.9,-7.9,9,26,26,26,25,18,11,22,10,5,27,19,14,24,5,22,12,10,30,9,13,20,29,5,20,26,10,Atlanta Hawks,2019-01-15,2018-19
1,1610612738,Boston Celtics,43,25,18,0.581,48.5,41.3,90.4,0.457,13.1,36.1,0.364,15.9,20.0,0.797,10.1,34.8,45.0,25.9,13.1,8.8,5.4,3.9,20.8,20.1,111.7,6.0,17,9,8,8,8,14,8,16,3,3,6,25,28,6,18,14,17,6,4,6,12,2,12,25,13,3,10,Boston Celtics,2019-01-15,2018-19
2,1610612751,Brooklyn Nets,45,22,23,0.489,48.7,39.7,87.7,0.453,12.3,34.2,0.36,19.0,25.2,0.752,11.3,34.3,45.6,23.4,15.3,6.6,4.1,4.9,22.2,21.8,110.7,-0.6,1,16,17,17,2,20,19,19,5,6,7,7,7,20,9,18,14,20,24,28,28,14,21,11,17,20,10,Brooklyn Nets,2019-01-15,2018-19
3,1610612766,Charlotte Hornets,43,20,23,0.465,48.6,41.0,90.9,0.452,11.7,32.7,0.358,18.2,23.1,0.789,9.9,34.7,44.6,23.8,12.8,7.2,5.0,6.8,19.6,21.3,112.0,0.2,17,20,17,20,5,16,5,20,9,13,8,12,16,9,20,15,20,18,2,24,17,30,4,15,10,17,10,Charlotte Hornets,2019-01-15,2018-19
4,1610612741,Chicago Bulls,44,10,34,0.227,48.5,38.2,86.2,0.444,9.2,26.5,0.346,15.3,19.5,0.78,7.8,33.6,41.4,21.5,15.2,8.0,4.5,6.0,20.4,18.5,100.9,-10.0,9,28,28,29,12,29,26,26,30,26,21,29,29,11,29,23,27,27,22,12,24,27,8,30,30,29,10,Chicago Bulls,2019-01-15,2018-19
5,1610612739,Cleveland Cavaliers,44,9,35,0.205,48.0,38.5,86.8,0.444,9.3,26.0,0.358,16.4,20.6,0.796,10.7,31.6,42.4,20.2,13.7,6.9,2.5,5.6,20.9,19.4,102.7,-10.6,9,30,30,30,28,27,25,25,28,27,9,21,26,7,12,28,25,29,5,25,30,25,13,28,28,30,10,Cleveland Cavaliers,2019-01-15,2018-19
6,1610612742,Dallas Mavericks,43,20,23,0.465,48.2,38.8,86.0,0.451,12.0,34.5,0.348,20.5,27.4,0.747,10.5,35.6,46.1,22.6,15.9,7.5,4.5,4.7,19.8,24.4,110.0,0.4,17,20,17,20,17,25,27,21,6,4,19,3,3,22,15,8,10,24,28,19,26,9,5,1,19,16,10,Dallas Mavericks,2019-01-15,2018-19
7,1610612743,Denver Nuggets,43,29,14,0.674,48.2,41.7,89.7,0.465,10.8,30.6,0.353,16.3,21.7,0.751,12.4,34.4,46.8,27.2,13.8,7.9,4.6,5.3,20.2,20.7,110.4,4.1,17,4,3,4,17,11,14,12,18,18,15,22,23,21,2,16,8,3,6,13,23,17,6,19,18,7,10,Denver Nuggets,2019-01-15,2018-19
8,1610612765,Detroit Pistons,42,18,24,0.429,48.6,38.9,89.6,0.434,11.2,34.1,0.33,17.6,24.0,0.735,11.7,34.0,45.7,21.9,15.2,7.2,3.9,5.6,23.1,22.4,106.6,-2.8,29,24,22,24,4,24,16,29,14,7,29,15,12,25,4,21,11,26,23,23,29,26,28,9,24,23,10,Detroit Pistons,2019-01-15,2018-19
9,1610612744,Golden State Warriors,44,30,14,0.682,48.5,43.8,89.7,0.489,12.8,33.0,0.389,17.5,21.2,0.823,10.2,36.1,46.3,28.7,14.4,7.3,6.3,3.4,21.8,19.9,118.0,6.3,9,3,3,3,12,1,12,1,4,11,3,17,24,1,16,5,9,1,14,21,1,1,19,26,1,2,10,Golden State Warriors,2019-01-15,2018-19
