,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,43,29,14,0.674,48.3,39.3,83.8,0.468,6.6,18.5,0.358,17.8,23.3,0.765,12.0,29.7,41.7,22.2,12.2,7.2,5.5,4.6,20.5,19.8,102.9,5.8,22,5,4,5,14,4,8,9,11,10,11,25,24,15,7,25,16,7,1,14,8,12,9,28,7,4,10,Atlanta Hawks,2010-01-26,2009-10
1,1610612738,Boston Celtics,42,29,13,0.69,48.4,37.1,76.3,0.486,6.5,18.5,0.348,19.0,25.5,0.744,8.8,30.3,39.1,23.6,15.5,8.8,5.2,4.6,21.8,22.2,99.7,6.0,30,5,3,3,13,17,30,2,14,9,18,14,10,20,30,18,28,2,23,2,11,13,22,5,16,3,10,Boston Celtics,2010-01-26,2009-10
2,1610612766,Charlotte Bobcats,44,22,22,0.5,48.6,34.7,77.2,0.449,5.6,16.5,0.338,19.7,26.5,0.741,10.4,29.9,40.3,19.4,16.0,7.8,4.9,6.7,20.1,21.8,94.6,1.2,10,18,17,18,3,29,28,22,22,19,24,7,6,22,22,24,27,22,29,5,19,29,5,11,28,13,10,Charlotte Bobcats,2010-01-26,2009-10
3,1610612741,Chicago Bulls,43,21,22,0.488,48.5,36.9,83.5,0.442,3.9,11.1,0.351,17.5,23.3,0.754,12.3,33.0,45.4,20.4,14.8,6.6,6.5,5.9,20.2,20.1,95.3,-2.8,22,19,17,19,7,20,10,25,29,30,17,26,24,17,4,3,1,20,18,25,1,26,6,27,27,23,10,Chicago Bulls,2010-01-26,2009-10
4,1610612739,Cleveland Cavaliers,46,35,11,0.761,48.2,37.1,76.8,0.483,7.5,18.4,0.406,19.0,26.0,0.733,9.6,32.6,42.2,21.3,14.7,6.8,5.6,3.9,20.8,20.7,100.7,6.2,2,1,1,1,22,18,29,4,6,12,2,13,9,26,28,4,12,14,16,23,6,3,12,21,14,2,10,Cleveland Cavaliers,2010-01-26,2009-10
5,1610612742,Dallas Mavericks,45,30,15,0.667,48.6,38.0,82.4,0.461,6.4,18.0,0.358,18.1,22.5,0.804,10.6,32.2,42.8,23.1,12.9,7.2,5.8,4.2,19.2,20.8,100.4,3.0,5,3,6,6,5,10,15,13,15,13,10,21,27,1,19,6,8,3,4,16,4,4,1,19,15,10,10,Dallas Mavericks,2010-01-26,2009-10
6,1610612743,Denver Nuggets,44,30,14,0.682,48.2,38.2,81.2,0.47,6.5,17.3,0.375,24.9,31.9,0.78,11.2,30.5,41.6,21.5,14.3,8.7,5.0,5.5,22.7,24.2,107.7,5.8,10,3,4,4,21,9,17,8,13,18,4,1,1,6,13,15,17,12,13,3,13,24,24,1,2,5,10,Denver Nuggets,2010-01-26,2009-10
7,1610612765,Detroit Pistons,43,15,28,0.349,48.2,34.9,80.6,0.433,4.1,14.3,0.284,18.3,25.4,0.722,13.5,28.0,41.5,17.5,14.1,6.8,3.8,5.3,23.2,22.0,92.2,-4.8,22,25,23,25,18,28,18,28,26,25,29,19,11,29,1,30,18,30,10,21,28,20,27,7,29,27,10,Detroit Pistons,2010-01-26,2009-10
8,1610612744,Golden State Warriors,43,13,30,0.302,48.2,39.9,85.4,0.468,6.2,17.5,0.355,21.3,27.2,0.782,9.2,29.3,38.5,21.0,15.7,9.6,4.6,5.5,23.8,22.7,107.4,-3.4,22,28,27,28,18,2,3,10,18,17,12,3,3,4,29,28,30,16,26,1,21,23,29,3,3,24,10,Golden State Warriors,2010-01-26,2009-10
9,1610612745,Houston Rockets,44,24,20,0.545,48.7,37.5,84.3,0.444,7.7,22.5,0.342,18.2,23.7,0.768,12.1,30.0,42.1,22.0,14.4,7.1,3.8,6.7,20.8,21.8,100.8,0.1,10,12,12,13,2,16,5,24,5,4,21,20,21,14,6,23,14,9,14,17,27,30,13,12,13,16,10,Houston Rockets,2010-01-26,2009-10
10,1610612754,Indiana Pacers,45,16,29,0.356,48.0,36.2,83.3,0.435,7.4,22.2,0.332,19.4,25.1,0.77,10.1,32.4,42.5,20.4,15.8,6.7,5.9,5.2,24.0,21.8,99.2,-4.8,5,23,25,24,29,25,13,27,7,5,26,10,12,12,24,5,10,19,28,24,3,17,30,13,17,28,10,Indiana Pacers,2010-01-26,2009-10
11,1610612746,Los Angeles Clippers,44,20,24,0.455,48.1,36.6,79.1,0.463,4.8,15.5,0.313,17.9,24.5,0.732,11.0,30.2,41.1,22.5,15.3,7.3,6.1,4.5,20.3,20.5,96.0,-2.6,10,20,20,20,23,23,25,11,24,23,27,23,19,28,15,20,20,5,22,13,2,10,7,23,26,21,10,Los Angeles Clippers,2010-01-26,2009-10
12,1610612747,Los Angeles Lakers,45,34,11,0.756,48.6,39.2,85.4,0.46,6.8,19.3,0.351,18.4,23.7,0.777,11.6,33.3,44.9,22.1,13.3,7.4,5.1,4.3,19.6,21.4,103.7,6.8,5,2,1,2,5,5,4,14,9,8,15,16,22,7,10,2,2,8,7,12,12,6,2,14,5,1,10,Los Angeles Lakers,2010-01-26,2009-10
13,1610612763,Memphis Grizzlies,43,24,19,0.558,48.3,39.9,83.5,0.478,4.1,12.0,0.34,20.0,27.2,0.735,13.4,30.1,43.6,19.3,15.6,7.7,5.0,5.9,20.1,23.1,103.8,0.2,22,12,10,11,14,3,10,5,26,29,23,5,4,25,2,21,4,23,24,7,15,26,4,2,4,15,10,Memphis Grizzlies,2010-01-26,2009-10
