,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,44,19,25,0.432,48.0,40.5,87.8,0.461,12.5,33.4,0.374,17.7,21.9,0.807,10.1,34.4,44.5,23.9,12.3,6.6,4.5,4.6,18.1,19.9,111.2,-1.0,19,21,21,21,26,10,13,13,11,23,2,3,7,5,17,17,17,16,1,29,24,10,5,7,8,20,10,Atlanta Hawks,2022-01-19,2021-22
1,1610612738,Boston Celtics,46,23,23,0.5,48.9,39.1,87.5,0.446,12.1,35.9,0.338,17.2,21.0,0.818,10.7,34.9,45.6,22.7,14.2,7.4,5.8,4.7,18.8,19.4,107.5,1.7,4,13,16,15,2,21,17,22,14,13,23,8,15,2,8,11,9,22,18,16,3,14,8,14,21,12,10,Boston Celtics,2022-01-19,2021-22
2,1610612751,Brooklyn Nets,44,28,16,0.636,48.2,41.5,87.8,0.473,11.1,31.7,0.35,17.6,21.4,0.823,9.6,35.5,45.1,25.6,14.2,7.2,5.6,5.0,19.9,19.5,111.8,2.4,19,6,4,7,11,6,15,4,28,26,14,4,13,1,22,7,14,6,19,23,7,20,23,12,6,9,10,Brooklyn Nets,2022-01-19,2021-22
3,1610612766,Charlotte Hornets,45,25,20,0.556,48.4,42.7,92.3,0.462,14.2,38.0,0.373,14.9,20.2,0.738,10.4,33.4,43.8,27.1,13.1,8.9,5.1,4.8,19.2,19.0,114.4,-0.1,9,12,12,12,3,2,3,11,5,7,4,26,24,27,11,27,23,3,6,4,9,17,14,18,2,16,10,Charlotte Hornets,2022-01-19,2021-22
4,1610612741,Chicago Bulls,43,28,15,0.651,48.0,41.4,87.1,0.475,11.7,30.1,0.388,16.7,20.6,0.81,8.9,33.6,42.5,24.2,13.2,7.7,4.7,5.4,18.7,17.8,111.2,2.3,27,6,3,4,26,7,19,2,21,30,1,13,18,4,28,26,29,13,7,13,22,23,7,29,9,10,10,Chicago Bulls,2022-01-19,2021-22
5,1610612739,Cleveland Cavaliers,46,27,19,0.587,48.0,40.0,85.5,0.467,11.9,33.9,0.35,15.7,20.5,0.769,10.1,35.0,45.1,25.5,14.8,7.2,4.3,4.7,16.4,18.7,107.5,4.7,4,9,9,10,26,17,29,7,16,20,15,21,20,18,18,9,15,7,26,21,25,15,1,24,20,4,10,Cleveland Cavaliers,2022-01-19,2021-22
6,1610612742,Dallas Mavericks,45,26,19,0.578,48.2,38.8,86.3,0.45,12.2,36.8,0.33,15.5,20.3,0.766,9.4,34.5,44.0,23.8,12.4,7.0,3.8,4.0,19.6,19.9,105.4,2.8,9,10,9,11,14,23,23,20,13,9,25,23,23,20,25,16,21,17,2,25,28,1,19,8,26,8,10,Dallas Mavericks,2022-01-19,2021-22
7,1610612743,Denver Nuggets,43,23,20,0.535,48.2,40.5,86.6,0.468,12.6,36.4,0.345,13.9,18.0,0.771,8.8,34.6,43.4,26.6,13.8,7.2,3.8,4.7,19.2,18.9,107.5,1.0,27,13,12,13,10,11,21,6,10,10,19,29,30,17,29,14,26,4,13,19,29,16,13,20,22,13,10,Denver Nuggets,2022-01-19,2021-22
8,1610612765,Detroit Pistons,44,11,33,0.25,48.2,36.7,87.8,0.418,11.2,35.6,0.315,17.1,22.1,0.777,10.4,32.4,42.8,22.0,14.9,8.0,4.8,5.3,21.0,20.3,101.8,-9.7,19,29,29,29,11,30,13,29,26,15,29,10,6,13,12,29,28,27,27,8,16,21,29,4,28,30,10,Detroit Pistons,2022-01-19,2021-22
9,1610612744,Golden State Warriors,44,32,12,0.727,48.1,40.0,86.2,0.464,14.3,39.9,0.359,15.4,20.5,0.752,9.8,36.6,46.4,27.7,15.6,9.6,4.9,4.0,20.2,18.0,109.7,8.1,19,2,2,2,22,16,24,9,2,3,9,24,19,25,20,2,4,1,29,2,13,3,25,28,13,1,10,Golden State Warriors,2022-01-19,2021-22
