,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,44,23,21,0.523,48.6,38.1,82.6,0.461,9.3,25.2,0.37,16.8,21.4,0.783,9.2,31.5,40.7,25.4,15.3,8.8,4.4,4.7,18.8,19.6,102.2,1.0,27,13,11,13,8,14,19,8,4,3,10,18,23,5,26,20,26,1,22,5,22,15,5,23,12,13,10,Atlanta Hawks,2014-01-30,2013-14
1,1610612738,Boston Celtics,48,15,33,0.313,48.1,36.0,82.9,0.434,6.4,19.5,0.326,16.2,21.2,0.767,11.4,31.5,42.9,19.8,15.6,7.1,4.7,4.5,21.7,19.0,94.6,-4.3,2,26,28,28,29,24,15,26,25,24,28,24,25,12,13,21,17,28,27,23,18,11,21,28,27,24,10,Boston Celtics,2014-01-30,2013-14
2,1610612751,Brooklyn Nets,43,20,23,0.465,48.6,35.3,78.4,0.45,7.9,21.5,0.369,18.9,24.8,0.763,9.4,30.4,39.9,20.8,14.6,7.4,4.1,3.9,22.2,21.2,97.4,-2.5,30,18,17,18,7,27,29,15,14,15,11,6,9,13,25,24,28,18,10,18,27,8,24,10,21,20,10,Brooklyn Nets,2014-01-30,2013-14
3,1610612766,Charlotte Bobcats,47,20,27,0.426,48.4,35.1,81.2,0.432,5.6,16.0,0.349,18.3,25.1,0.73,9.1,32.7,41.9,20.3,12.9,6.2,5.1,5.6,18.3,21.3,94.1,-3.1,4,18,20,19,14,28,26,27,29,28,20,10,7,26,27,12,23,24,2,29,10,22,3,8,28,23,10,Charlotte Bobcats,2014-01-30,2013-14
4,1610612741,Chicago Bulls,45,23,22,0.511,48.9,34.6,81.2,0.426,6.0,17.5,0.342,17.7,23.0,0.771,12.1,32.8,45.0,22.4,15.6,7.2,5.3,6.4,19.2,21.2,92.8,0.1,16,13,14,14,1,30,25,28,26,27,26,15,16,8,6,11,8,13,24,21,8,29,6,11,29,16,10,Chicago Bulls,2014-01-30,2013-14
5,1610612739,Cleveland Cavaliers,46,16,30,0.348,48.9,36.2,85.6,0.423,7.1,19.6,0.361,16.4,22.2,0.74,12.5,31.7,44.2,19.7,14.7,7.3,4.1,6.2,20.0,19.8,95.8,-5.8,9,23,24,24,2,22,5,29,20,23,15,23,19,22,5,16,11,29,11,19,26,28,10,21,25,26,10,Cleveland Cavaliers,2014-01-30,2013-14
6,1610612742,Dallas Mavericks,47,26,21,0.553,48.1,39.5,83.7,0.472,8.4,22.5,0.376,16.7,20.9,0.797,9.7,30.1,39.9,23.4,13.9,9.1,4.2,3.4,20.5,19.3,104.1,1.4,4,10,11,10,28,3,13,4,8,11,5,19,26,3,24,27,29,7,7,1,25,3,14,24,7,12,10,Dallas Mavericks,2014-01-30,2013-14
7,1610612743,Denver Nuggets,44,22,22,0.5,48.0,38.3,85.0,0.451,8.3,22.9,0.362,18.9,25.9,0.73,12.0,33.5,45.4,22.4,14.8,7.2,5.8,5.5,22.8,21.3,103.9,0.8,27,16,14,16,30,10,6,14,11,9,14,7,4,27,10,6,6,12,13,22,4,21,29,7,10,14,10,Denver Nuggets,2014-01-30,2013-14
8,1610612765,Detroit Pistons,45,18,27,0.4,48.3,38.3,85.7,0.447,5.9,19.4,0.307,17.1,25.8,0.665,14.4,30.3,44.7,20.3,15.4,8.8,5.1,4.7,20.5,20.8,99.7,-3.1,16,22,20,22,16,11,4,18,28,25,30,17,5,30,1,26,9,23,23,6,9,16,15,13,17,22,10,Detroit Pistons,2014-01-30,2013-14
9,1610612744,Golden State Warriors,47,28,19,0.596,48.3,39.1,84.7,0.462,9.4,24.4,0.383,16.1,21.9,0.735,11.0,35.1,46.1,23.1,16.5,7.8,5.1,4.6,22.2,19.9,103.7,4.5,4,8,9,9,18,4,7,7,3,6,3,25,20,23,19,2,2,9,29,13,11,12,25,20,11,8,10,Golden State Warriors,2014-01-30,2013-14
10,1610612745,Houston Rockets,48,31,17,0.646,48.3,37.2,79.0,0.471,9.0,26.1,0.345,21.6,31.5,0.686,11.1,33.9,45.1,20.3,16.1,7.3,5.8,5.6,20.4,24.9,105.0,3.4,2,7,7,7,19,18,28,5,6,1,24,1,1,29,16,4,7,25,28,20,3,23,13,1,5,10,10,Houston Rockets,2014-01-30,2013-14
11,1610612754,Indiana Pacers,45,35,10,0.778,48.2,36.8,80.9,0.455,7.0,19.6,0.356,18.0,23.2,0.776,10.3,35.2,45.4,20.6,15.2,7.1,5.7,4.4,20.3,21.8,98.6,8.2,16,2,1,2,21,20,27,11,21,22,18,12,13,6,21,1,5,19,18,24,5,10,12,5,20,1,10,Indiana Pacers,2014-01-30,2013-14
12,1610612746,Los Angeles Clippers,49,33,16,0.673,48.3,38.3,81.8,0.468,8.3,23.9,0.348,21.0,28.8,0.73,10.2,32.5,42.7,23.7,13.9,8.2,4.5,3.2,21.3,23.4,106.0,5.7,1,3,6,6,20,12,23,6,10,8,21,3,2,24,22,14,19,4,8,11,19,2,19,2,3,4,10,Los Angeles Clippers,2014-01-30,2013-14
13,1610612747,Los Angeles Lakers,46,16,30,0.348,48.1,37.1,84.0,0.441,9.2,24.9,0.37,17.3,22.8,0.755,9.8,32.9,42.6,22.5,15.3,6.5,5.6,4.6,20.2,19.3,100.6,-5.5,9,23,24,24,26,19,11,20,5,5,9,16,17,19,23,9,20,11,20,28,6,13,11,25,15,25,10,Los Angeles Lakers,2014-01-30,2013-14
14,1610612763,Memphis Grizzlies,44,24,20,0.545,48.3,37.7,82.6,0.456,5.1,14.4,0.352,15.4,20.6,0.749,12.0,31.1,43.1,21.6,13.4,7.4,4.5,5.4,19.8,18.9,95.9,0.4,27,11,10,11,15,16,18,10,30,30,19,27,27,21,9,22,15,14,3,17,20,20,7,30,24,15,10,Memphis Grizzlies,2014-01-30,2013-14
15,1610612748,Miami Heat,45,32,13,0.711,48.6,39.1,76.7,0.509,8.0,21.6,0.37,18.0,23.7,0.758,7.2,29.6,36.8,23.6,15.2,8.9,4.4,3.0,20.0,20.8,104.1,5.2,16,6,3,5,9,6,30,1,13,14,8,13,12,14,30,30,30,6,19,4,21,1,8,12,8,5,10,Miami Heat,2014-01-30,2013-14
16,1610612749,Milwaukee Bucks,45,8,37,0.178,48.8,34.8,82.7,0.421,7.1,20.9,0.34,14.9,19.8,0.756,11.4,29.7,41.1,20.9,15.6,7.0,5.6,5.2,21.0,20.0,91.7,-9.8,16,30,30,30,3,29,17,30,19,16,27,29,29,18,14,29,25,17,25,25,7,19,17,19,30,30,10,Milwaukee Bucks,2014-01-30,2013-14
17,1610612750,Minnesota Timberwolves,45,23,22,0.511,48.2,38.7,88.6,0.436,7.7,22.3,0.346,21.1,26.9,0.783,13.1,32.7,45.8,23.6,13.8,9.0,3.4,5.8,17.6,23.0,106.1,4.7,16,13,14,14,21,9,1,25,15,12,22,2,3,4,2,13,4,5,5,3,30,24,1,3,2,7,10,Minnesota Timberwolves,2014-01-30,2013-14
18,1610612740,New Orleans Pelicans,45,19,26,0.422,48.4,38.2,84.0,0.455,6.0,15.8,0.377,17.8,23.2,0.768,12.5,30.4,42.9,21.6,13.9,8.4,6.4,6.0,22.5,20.2,100.2,-1.8,16,20,19,20,11,13,10,12,26,29,4,14,14,11,4,25,18,15,6,9,1,27,28,18,16,19,10,New Orleans Pelicans,2014-01-30,2013-14
19,1610612752,New York Knicks,46,19,27,0.413,48.4,36.6,82.9,0.442,8.8,24.0,0.366,15.0,19.8,0.757,10.8,29.8,40.7,20.4,12.8,7.8,4.8,3.7,22.3,19.7,97.0,-1.8,9,20,20,21,13,21,14,19,7,7,13,28,28,17,20,28,27,21,1,12,15,5,26,22,22,18,10,New York Knicks,2014-01-30,2013-14
20,1610612760,Oklahoma City Thunder,47,37,10,0.787,48.2,39.1,82.7,0.473,7.3,20.3,0.361,20.0,24.9,0.803,11.2,34.6,45.9,21.5,15.6,8.2,6.1,3.8,21.9,20.4,105.6,7.7,4,1,1,1,25,5,16,3,17,20,16,4,8,2,15,3,3,16,26,10,2,6,23,16,4,2,10,Oklahoma City Thunder,2014-01-30,2013-14
21,1610612753,Orlando Magic,47,12,35,0.255,48.7,36.2,82.1,0.44,7.1,20.7,0.345,16.5,21.8,0.757,9.1,33.1,42.2,20.4,15.1,7.6,4.1,6.0,20.0,19.0,96.0,-6.1,4,29,29,29,6,23,22,22,18,17,25,20,21,16,27,8,22,22,17,14,28,26,9,29,23,27,10,Orlando Magic,2014-01-30,2013-14
22,1610612755,Philadelphia 76ers,46,15,31,0.326,48.8,38.9,88.5,0.44,6.9,21.7,0.317,16.4,23.1,0.711,11.9,32.8,44.7,22.6,17.1,9.0,4.2,7.4,21.6,20.7,101.2,-8.3,9,26,27,27,5,7,2,23,23,13,29,21,15,28,11,10,10,10,30,2,24,30,20,15,14,29,10,Philadelphia 76ers,2014-01-30,2013-14
23,1610612756,Phoenix Suns,46,28,18,0.609,48.2,38.7,84.5,0.458,9.4,25.3,0.371,18.1,23.9,0.758,11.7,31.6,43.3,19.4,15.0,8.5,5.0,4.2,21.8,21.2,104.9,3.5,9,8,8,8,24,8,8,9,2,2,7,11,11,15,12,19,14,30,16,8,12,9,22,9,6,9,10,Phoenix Suns,2014-01-30,2013-14
24,1610612757,Portland Trail Blazers,46,33,13,0.717,48.3,40.1,88.5,0.453,9.6,25.1,0.383,18.7,22.7,0.821,13.1,33.5,46.6,24.3,13.6,5.7,4.7,3.6,18.8,20.3,108.4,5.0,9,3,3,3,17,2,2,13,1,4,2,9,18,1,3,5,1,3,4,30,17,4,4,17,1,6,10,Portland Trail Blazers,2014-01-30,2013-14
25,1610612758,Sacramento Kings,45,15,30,0.333,48.4,37.6,83.8,0.449,6.9,20.0,0.345,19.7,25.6,0.77,12.1,31.6,43.7,19.9,15.0,7.4,4.0,5.9,23.2,22.6,101.9,-2.8,16,26,24,26,11,17,12,16,22,21,23,5,6,9,7,17,12,27,15,16,29,25,30,4,13,21,10,Sacramento Kings,2014-01-30,2013-14
26,1610612759,San Antonio Spurs,46,33,13,0.717,48.1,40.5,82.3,0.492,8.2,20.3,0.402,14.8,19.3,0.769,9.1,33.4,42.5,25.0,14.8,7.5,4.8,4.8,17.9,19.2,104.0,7.1,9,3,3,3,26,1,20,2,12,19,1,30,30,10,29,7,21,2,12,15,15,17,2,27,9,3,10,San Antonio Spurs,2014-01-30,2013-14
27,1610612761,Toronto Raptors,45,24,21,0.533,48.6,36.0,82.2,0.438,8.4,22.9,0.367,18.9,24.5,0.771,12.0,31.6,43.6,20.6,14.4,7.0,4.4,4.6,22.3,21.8,99.3,2.6,16,11,11,12,9,24,21,24,9,10,12,8,10,7,8,18,13,20,9,26,23,14,27,6,18,11,10,Toronto Raptors,2014-01-30,2013-14
28,1610612762,Utah Jazz,45,16,29,0.356,48.2,36.0,81.6,0.44,6.6,18.6,0.356,16.4,21.8,0.752,11.1,30.5,41.6,20.2,14.8,7.0,4.8,4.9,21.0,20.8,95.0,-6.2,16,23,23,23,21,26,24,21,24,26,17,22,22,20,17,23,24,26,14,26,14,18,17,13,26,28,10,Utah Jazz,2014-01-30,2013-14
29,1610612764,Washington Wizards,45,22,23,0.489,48.8,37.7,84.1,0.449,7.7,20.5,0.376,15.6,21.4,0.73,11.0,32.0,43.0,23.1,15.3,8.5,4.8,3.8,20.6,19.3,98.8,-0.7,16,16,17,17,3,15,9,17,16,18,6,26,24,25,18,15,16,8,21,7,13,7,16,26,19,17,10,Washington Wizards,2014-01-30,2013-14
