,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,3,3,0,1.0,48.0,37.3,77.0,0.485,6.3,17.3,0.365,26.3,30.7,0.859,10.7,33.7,44.3,21.0,17.3,4.7,7.0,7.7,22.7,24.0,107.3,7.3,1,1,1,1,1,13,23,4,14,16,12,5,10,1,17,9,13,10,22,29,6,28,16,10,5,6,10,Atlanta Hawks,2010-10-30,2010-11
1,1610612738,Boston Celtics,3,2,1,0.667,48.0,36.7,77.3,0.474,5.3,14.7,0.364,14.7,21.3,0.688,9.3,35.3,44.7,27.3,19.0,5.3,2.0,6.3,22.0,20.3,93.3,1.3,1,4,8,8,1,16,22,6,21,25,14,29,24,25,24,6,11,2,27,25,30,21,11,24,21,15,10,Boston Celtics,2010-10-30,2010-11
2,1610612766,Charlotte Bobcats,3,0,3,0.0,48.0,30.0,69.0,0.435,6.0,14.7,0.409,25.7,30.7,0.837,9.3,27.0,36.3,17.3,18.7,5.7,5.0,7.0,21.3,23.0,91.7,-9.3,1,24,27,24,1,30,30,18,15,25,8,6,10,3,24,27,28,22,26,24,15,26,10,12,23,27,10,Charlotte Bobcats,2010-10-30,2010-11
3,1610612741,Chicago Bulls,2,1,1,0.5,48.0,38.5,89.5,0.43,3.5,16.0,0.219,17.5,26.5,0.66,14.5,36.5,51.0,19.0,15.5,8.5,8.0,8.5,27.0,20.0,98.0,-0.5,19,14,8,14,1,7,2,20,28,20,29,20,16,28,3,3,2,17,13,10,2,30,28,26,16,17,10,Chicago Bulls,2010-10-30,2010-11
4,1610612739,Cleveland Cavaliers,3,1,2,0.333,48.0,35.7,81.7,0.437,7.0,19.3,0.362,15.0,20.0,0.75,9.0,26.0,35.0,20.3,15.7,7.3,2.7,3.3,19.3,21.3,93.3,-5.0,1,14,19,19,1,18,16,16,11,11,16,28,28,12,26,29,29,13,17,16,28,5,4,19,21,24,10,Cleveland Cavaliers,2010-10-30,2010-11
5,1610612742,Dallas Mavericks,2,1,1,0.5,48.0,37.5,73.5,0.51,5.0,16.5,0.303,15.5,21.0,0.738,7.5,35.5,43.0,26.5,18.5,9.5,5.5,3.0,20.0,19.5,95.5,7.0,19,14,8,14,1,10,27,2,23,17,21,25,25,16,27,5,16,3,24,4,12,2,7,28,20,7,10,Dallas Mavericks,2010-10-30,2010-11
6,1610612743,Denver Nuggets,3,2,1,0.667,48.0,34.7,80.7,0.43,7.3,20.7,0.355,27.3,33.0,0.828,12.0,31.7,43.7,19.3,16.0,9.0,2.7,6.3,25.7,26.0,104.0,9.7,1,4,8,8,1,22,19,21,9,9,17,3,5,5,11,16,14,16,19,7,28,21,23,5,8,2,10,Denver Nuggets,2010-10-30,2010-11
7,1610612765,Detroit Pistons,3,0,3,0.0,48.0,36.0,83.3,0.432,7.0,16.3,0.429,18.7,28.3,0.659,12.3,29.0,41.3,17.0,14.0,5.3,5.7,6.0,23.7,23.0,97.7,-4.7,1,24,27,24,1,17,12,19,11,19,7,17,13,29,10,21,19,24,5,25,10,17,19,12,18,23,10,Detroit Pistons,2010-10-30,2010-11
8,1610612744,Golden State Warriors,2,2,0,1.0,48.0,47.0,86.5,0.543,11.0,22.0,0.5,15.5,21.5,0.721,11.5,34.0,45.5,28.5,15.5,6.5,7.0,1.5,27.5,18.0,120.5,11.0,19,4,1,1,1,1,6,1,1,7,1,25,23,19,13,7,6,1,13,21,6,1,29,30,1,1,10,Golden State Warriors,2010-10-30,2010-11
9,1610612745,Houston Rockets,3,0,3,0.0,48.0,38.7,86.3,0.448,5.0,18.3,0.273,28.3,33.7,0.842,13.3,32.0,45.3,22.7,16.3,6.3,5.3,5.0,23.7,26.0,110.7,-6.3,1,24,27,24,1,5,7,12,23,12,25,2,4,2,7,13,9,7,21,22,14,14,19,5,3,25,10,Houston Rockets,2010-10-30,2010-11
10,1610612754,Indiana Pacers,3,2,1,0.667,48.0,38.0,82.0,0.463,9.0,24.7,0.365,19.0,25.7,0.74,11.3,29.0,40.3,21.0,17.3,8.0,7.7,7.7,23.3,22.7,104.0,1.0,1,4,8,8,1,8,15,8,4,2,13,16,18,15,15,21,22,10,22,12,4,28,18,14,8,16,10,Indiana Pacers,2010-10-30,2010-11
11,1610612746,Los Angeles Clippers,2,0,2,0.0,48.0,32.0,81.0,0.395,5.0,18.0,0.278,20.5,31.0,0.661,14.0,26.5,40.5,18.0,16.0,7.5,4.5,6.5,18.0,24.0,89.5,-14.0,19,24,19,24,1,25,18,30,23,13,24,13,9,27,4,28,21,20,19,14,20,23,2,10,29,28,10,Los Angeles Clippers,2010-10-30,2010-11
12,1610612747,Los Angeles Lakers,2,2,0,1.0,48.0,43.0,95.5,0.45,10.5,24.0,0.438,16.5,20.0,0.825,13.5,31.5,45.0,21.0,11.5,9.5,3.5,7.0,19.0,19.5,113.0,5.0,19,4,1,1,1,2,1,11,2,3,6,22,28,6,5,18,10,10,1,4,26,26,3,28,2,10,10,Los Angeles Lakers,2010-10-30,2010-11
13,1610612763,Memphis Grizzlies,3,2,1,0.667,48.0,38.0,86.3,0.44,5.3,14.7,0.364,20.0,26.3,0.759,10.7,31.7,42.3,19.0,15.0,13.7,3.7,6.0,25.0,21.0,101.3,2.0,1,4,8,8,1,8,7,14,21,25,14,14,17,11,17,16,17,17,11,1,24,17,21,21,12,12,10,Memphis Grizzlies,2010-10-30,2010-11
14,1610612748,Miami Heat,3,2,1,0.667,48.0,31.0,74.7,0.415,8.3,18.0,0.463,20.7,27.7,0.747,10.0,32.3,42.3,15.7,15.0,8.0,5.7,3.7,22.0,20.3,91.0,9.3,1,4,8,8,1,29,26,25,5,13,3,12,14,14,21,12,17,29,11,12,10,8,11,24,26,4,10,Miami Heat,2010-10-30,2010-11
15,1610612749,Milwaukee Bucks,3,1,2,0.333,48.0,32.0,78.3,0.409,7.3,21.7,0.338,20.0,26.7,0.75,10.3,31.0,41.3,17.0,14.7,5.0,4.0,5.3,26.3,27.0,91.3,-1.7,1,14,19,19,1,25,20,27,9,8,18,14,15,12,19,19,19,24,8,27,22,15,25,3,24,20,10,Milwaukee Bucks,2010-10-30,2010-11
16,1610612750,Minnesota Timberwolves,3,1,2,0.333,48.0,35.3,88.3,0.4,6.7,20.0,0.333,23.0,32.0,0.719,16.7,38.3,55.0,16.7,20.3,7.3,7.3,4.3,26.7,26.0,100.3,-3.3,1,14,19,19,1,21,3,28,13,10,19,10,8,20,1,1,1,26,30,16,5,11,27,5,14,22,10,Minnesota Timberwolves,2010-10-30,2010-11
17,1610612751,New Jersey Nets,2,2,0,1.0,48.0,35.5,70.5,0.504,6.0,12.5,0.48,26.5,34.5,0.768,7.0,36.5,43.5,17.5,19.5,3.0,4.0,3.0,26.5,25.5,103.5,4.5,19,4,1,1,1,20,29,3,15,30,2,4,3,10,28,3,15,21,29,30,22,2,26,9,10,11,10,New Jersey Nets,2010-10-30,2010-11
18,1610612740,New Orleans Hornets,3,3,0,1.0,48.0,37.0,78.0,0.474,5.7,15.0,0.378,18.7,23.3,0.8,6.7,33.0,39.7,22.0,13.3,7.3,4.3,3.3,22.0,22.7,98.3,6.3,1,1,1,1,1,15,21,5,20,23,11,17,20,9,29,10,24,8,3,16,21,5,11,14,15,8,10,New Orleans Hornets,2010-10-30,2010-11
