,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,2,2,0,1.0,48.0,39.0,82.5,0.473,6.0,16.0,0.375,26.0,31.5,0.825,9.5,31.5,41.0,24.0,12.0,10.5,6.5,4.5,24.5,24.5,110.0,11.0,15,2,1,1,4,9,8,13,11,15,11,3,5,3,18,14,18,5,3,2,4,10,21,10,3,5,10,Atlanta Hawks,2009-10-31,2009-10
1,1610612738,Boston Celtics,3,3,0,1.0,48.0,36.0,74.0,0.486,10.7,24.0,0.444,19.0,23.0,0.826,8.7,32.7,41.3,27.0,15.3,8.7,7.0,5.3,23.7,24.0,101.7,22.3,3,1,1,1,4,14,29,7,3,3,4,17,26,2,22,6,17,1,17,6,2,19,17,13,14,1,10,Boston Celtics,2009-10-31,2009-10
2,1610612766,Charlotte Bobcats,3,1,2,0.333,51.3,29.0,78.0,0.372,3.0,13.7,0.22,19.0,27.0,0.704,12.0,32.7,44.7,15.7,18.7,6.7,4.0,8.0,18.3,23.3,80.0,-14.0,3,14,21,22,2,30,18,30,27,20,28,17,13,22,8,6,3,30,28,15,20,28,1,18,30,30,10,Charlotte Bobcats,2009-10-31,2009-10
3,1610612741,Chicago Bulls,2,1,1,0.5,48.0,34.5,83.0,0.416,2.5,15.5,0.161,19.5,27.5,0.709,15.5,28.5,44.0,19.5,12.0,5.5,6.0,5.0,23.5,22.5,91.0,-10.5,15,14,8,13,4,19,5,23,28,17,30,14,12,21,3,26,5,16,3,23,9,15,15,21,25,25,10,Chicago Bulls,2009-10-31,2009-10
4,1610612739,Cleveland Cavaliers,4,2,2,0.5,48.0,33.5,74.8,0.448,8.5,18.3,0.466,18.0,25.8,0.699,8.5,30.5,39.0,20.5,15.0,7.8,6.3,4.8,22.5,21.3,93.5,3.0,1,2,21,13,4,24,28,15,6,13,2,23,19,24,24,17,27,13,15,8,8,14,9,24,22,12,10,Cleveland Cavaliers,2009-10-31,2009-10
5,1610612742,Dallas Mavericks,3,2,1,0.667,48.0,32.3,79.0,0.409,4.0,15.7,0.255,24.0,29.7,0.809,11.0,33.0,44.0,20.0,13.3,7.7,6.7,3.3,19.0,27.3,92.7,4.0,3,2,8,8,4,28,16,25,22,16,26,7,9,8,10,5,5,15,8,9,3,4,2,3,23,11,10,Dallas Mavericks,2009-10-31,2009-10
6,1610612743,Denver Nuggets,2,2,0,1.0,48.0,35.5,75.0,0.473,4.0,12.0,0.333,30.5,39.5,0.772,9.5,29.5,39.0,16.5,10.5,5.5,4.5,4.5,27.5,25.0,105.5,6.0,15,2,1,1,4,17,27,11,22,24,19,1,1,12,18,23,27,26,1,23,18,10,27,7,7,9,10,Denver Nuggets,2009-10-31,2009-10
7,1610612765,Detroit Pistons,3,1,2,0.333,48.0,31.3,71.0,0.441,5.0,16.3,0.306,20.3,29.3,0.693,10.0,29.7,39.7,16.3,15.0,5.7,4.0,4.0,27.3,27.7,88.0,1.0,3,14,21,22,4,29,30,20,18,14,22,13,10,25,16,22,24,28,15,20,20,7,26,2,29,14,10,Detroit Pistons,2009-10-31,2009-10
8,1610612744,Golden State Warriors,2,0,2,0.0,48.0,40.0,87.0,0.46,5.0,12.0,0.417,19.0,25.5,0.745,11.0,28.5,39.5,20.5,19.0,7.0,5.5,7.0,26.0,23.5,104.0,-11.5,15,25,21,25,4,7,3,14,18,24,8,17,20,16,10,26,25,13,29,13,12,25,23,17,10,26,10,Golden State Warriors,2009-10-31,2009-10
9,1610612745,Houston Rockets,3,2,1,0.667,48.0,36.7,82.0,0.447,9.7,22.7,0.426,19.0,25.0,0.76,11.7,23.7,35.3,22.3,16.0,10.7,3.3,9.3,24.0,24.3,102.0,-1.3,3,2,8,8,4,12,9,18,4,4,6,17,23,14,9,30,30,7,20,1,26,30,18,12,13,18,10,Houston Rockets,2009-10-31,2009-10
