,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,67,20,47,0.299,48.6,40.6,90.6,0.449,12.0,36.1,0.333,18.5,23.4,0.79,9.9,33.4,43.3,24.0,16.2,7.8,5.1,6.4,23.1,21.0,111.8,-8.0,23,26,28,27,4,17,8,23,17,8,30,13,14,10,20,24,22,17,28,13,12,30,30,13,16,29,10,Atlanta Hawks,2020-08-12,2019-20
1,1610612738,Boston Celtics,71,48,23,0.676,48.4,41.4,89.6,0.462,12.6,34.5,0.366,18.6,23.3,0.8,10.6,35.4,46.0,23.0,13.7,8.3,5.6,5.5,21.6,20.7,114.0,6.5,11,4,4,4,10,12,12,15,11,13,11,10,16,5,6,11,8,25,8,6,5,24,20,15,9,2,10,Boston Celtics,2020-08-12,2019-20
2,1610612751,Brooklyn Nets,71,35,36,0.493,48.6,40.2,90.2,0.446,13.1,38.2,0.342,18.0,24.1,0.746,10.6,37.3,47.9,24.4,15.3,6.5,4.5,5.3,20.9,21.1,111.5,-0.6,11,14,14,14,5,20,10,26,9,5,25,15,9,25,8,2,2,15,25,27,23,21,15,10,17,15,10,Brooklyn Nets,2020-08-12,2019-20
3,1610612766,Charlotte Hornets,65,23,42,0.354,48.5,37.3,85.9,0.434,12.1,34.3,0.352,16.2,21.6,0.748,11.0,31.8,42.8,23.8,14.6,6.6,4.1,5.0,18.8,20.6,102.9,-6.8,26,23,22,22,9,30,26,30,15,14,19,25,25,24,3,29,25,19,14,26,25,20,3,16,30,27,10,Charlotte Hornets,2020-08-12,2019-20
4,1610612741,Chicago Bulls,65,22,43,0.338,48.2,39.6,88.6,0.447,12.2,35.1,0.348,15.5,20.5,0.755,10.5,31.4,41.9,23.2,15.5,10.0,4.1,5.9,21.8,19.2,106.8,-3.1,26,24,23,23,20,25,17,25,14,10,22,28,27,21,13,30,28,23,27,1,27,28,23,29,27,22,10,Chicago Bulls,2020-08-12,2019-20
5,1610612739,Cleveland Cavaliers,65,19,46,0.292,48.4,40.3,87.9,0.458,11.2,31.8,0.351,15.1,19.9,0.758,10.8,33.4,44.2,23.1,16.5,6.9,3.2,6.3,18.3,19.6,106.9,-7.9,26,28,26,29,12,19,23,19,21,20,20,29,29,20,4,22,19,24,30,25,30,29,2,26,26,28,10,Cleveland Cavaliers,2020-08-12,2019-20
6,1610612742,Dallas Mavericks,74,43,31,0.581,48.5,41.7,90.3,0.462,15.2,41.5,0.368,18.6,23.9,0.778,10.5,36.4,47.0,24.8,12.7,6.2,4.9,4.1,19.5,21.4,117.2,5.4,1,11,13,13,8,9,9,16,2,2,9,11,10,14,11,4,4,13,2,29,16,4,6,9,3,6,10,Dallas Mavericks,2020-08-12,2019-20
7,1610612743,Denver Nuggets,72,46,26,0.639,48.6,42.1,88.9,0.474,10.9,30.5,0.357,16.2,20.9,0.774,10.8,33.4,44.2,26.7,13.7,8.0,4.5,4.4,20.4,20.4,111.3,2.3,3,6,6,6,1,6,15,4,24,26,15,26,26,17,5,23,20,4,7,10,22,8,12,19,18,10,10,Denver Nuggets,2020-08-12,2019-20
8,1610612765,Detroit Pistons,66,20,46,0.303,48.4,39.3,85.7,0.459,12.0,32.7,0.367,16.6,22.4,0.743,9.8,32.0,41.7,24.1,15.3,7.4,4.5,5.6,19.7,19.8,107.2,-3.6,24,26,26,26,14,27,27,18,18,17,10,22,22,27,22,27,30,16,24,20,21,27,8,24,24,23,10,Detroit Pistons,2020-08-12,2019-20
9,1610612744,Golden State Warriors,65,15,50,0.231,48.4,38.6,88.2,0.438,10.4,31.3,0.334,18.7,23.2,0.803,10.0,32.9,42.8,25.6,14.9,8.2,4.6,4.9,20.1,20.1,106.3,-8.7,26,30,30,30,12,29,21,29,28,25,29,9,18,3,18,26,23,9,19,8,19,17,10,21,28,30,10,Golden State Warriors,2020-08-12,2019-20
10,1610612745,Houston Rockets,71,44,27,0.62,48.3,40.9,90.6,0.451,15.7,45.3,0.347,20.7,26.2,0.79,9.9,34.6,44.5,21.6,14.6,8.7,5.1,4.9,21.8,21.1,118.1,3.5,11,7,7,7,17,15,7,22,1,1,24,2,1,9,19,15,17,29,15,3,11,16,24,12,2,7,10,Houston Rockets,2020-08-12,2019-20
11,1610612754,Indiana Pacers,72,44,28,0.611,48.3,42.1,88.4,0.476,10.1,27.9,0.363,15.1,19.2,0.787,8.7,34.0,42.7,25.8,13.2,7.4,5.2,4.6,19.7,18.9,109.4,1.8,3,7,9,9,19,7,18,3,29,30,13,30,30,12,28,20,26,7,5,21,10,11,9,30,23,13,10,Indiana Pacers,2020-08-12,2019-20
12,1610612746,LA Clippers,71,48,23,0.676,48.2,41.7,89.3,0.467,12.4,33.4,0.372,20.7,26.1,0.793,10.6,36.8,47.5,23.7,14.5,7.1,4.7,4.7,22.1,22.8,116.5,6.5,11,4,4,4,21,10,14,10,13,16,5,1,2,8,6,3,3,21,12,24,18,13,25,2,4,2,10,LA Clippers,2020-08-12,2019-20
13,1610612747,Los Angeles Lakers,70,52,18,0.743,48.1,42.3,88.2,0.479,11.0,31.5,0.348,17.8,24.5,0.729,10.6,35.1,45.7,25.3,15.1,8.7,6.7,3.7,20.8,21.8,113.3,6.1,21,2,2,2,28,4,20,1,23,22,21,17,8,28,9,13,9,10,21,5,1,1,14,5,11,5,10,Los Angeles Lakers,2020-08-12,2019-20
14,1610612763,Memphis Grizzlies,72,33,39,0.458,48.1,42.5,90.9,0.468,10.9,31.4,0.347,16.6,21.8,0.764,10.3,36.1,46.4,26.8,15.2,7.9,5.5,5.3,21.2,20.2,112.5,-1.3,3,16,16,16,29,2,5,9,24,24,23,23,24,19,14,5,7,3,22,11,6,22,18,20,14,20,10,Memphis Grizzlies,2020-08-12,2019-20
15,1610612748,Miami Heat,72,44,28,0.611,48.6,39.6,84.3,0.469,13.5,35.4,0.381,19.7,25.2,0.783,8.4,35.9,44.3,26.1,14.8,7.5,4.5,4.2,20.6,21.6,112.3,3.2,3,7,9,9,1,26,30,8,6,9,1,5,4,13,29,6,18,5,17,18,20,5,13,7,15,8,10,Miami Heat,2020-08-12,2019-20
16,1610612749,Milwaukee Bucks,72,56,16,0.778,48.2,43.3,90.8,0.477,13.8,38.9,0.355,18.3,24.7,0.743,9.5,42.3,51.8,25.9,15.1,7.2,5.9,4.5,19.6,21.8,118.8,10.4,3,1,1,1,24,1,6,2,3,4,18,14,6,26,24,1,1,6,20,23,3,9,7,6,1,1,10,Milwaukee Bucks,2020-08-12,2019-20
17,1610612750,Minnesota Timberwolves,64,19,45,0.297,48.6,40.4,91.6,0.441,13.3,39.7,0.336,19.1,25.4,0.753,10.5,34.3,44.8,23.8,15.3,8.7,5.7,5.5,21.4,21.6,113.3,-4.3,30,28,24,28,1,18,2,28,8,3,28,7,3,23,10,19,14,20,26,4,4,26,19,8,12,24,10,Minnesota Timberwolves,2020-08-12,2019-20
