,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,23,17,6,0.739,48.2,40.4,85.1,0.475,6.6,18.4,0.357,18.4,24.0,0.77,12.7,30.7,43.3,22.1,12.0,7.4,5.9,4.7,20.5,20.9,105.8,8.4,18,7,3,4,11,2,4,8,14,13,12,16,20,9,5,13,6,7,1,16,7,14,6,21,4,3,10,Atlanta Hawks,2009-12-15,2009-10
1,1610612738,Boston Celtics,24,20,4,0.833,48.2,38.0,76.7,0.495,6.8,19.0,0.357,18.1,24.1,0.75,8.5,29.8,38.3,24.3,14.5,8.8,5.3,4.4,21.4,22.2,100.8,9.6,9,1,1,1,15,11,29,1,12,10,11,20,17,16,30,22,29,2,12,2,13,8,13,9,15,1,10,Boston Celtics,2009-12-15,2009-10
2,1610612766,Charlotte Bobcats,23,10,13,0.435,48.7,33.3,76.7,0.433,4.8,15.9,0.303,19.1,26.8,0.714,11.2,30.3,41.5,18.0,16.9,8.2,4.6,7.1,20.6,22.0,90.5,-0.9,18,18,16,17,4,30,28,28,23,23,24,12,5,29,15,16,18,28,30,8,20,30,7,12,28,17,10,Charlotte Bobcats,2009-12-15,2009-10
3,1610612741,Chicago Bulls,23,8,15,0.348,48.2,35.2,83.2,0.423,3.4,11.7,0.29,16.5,22.4,0.736,13.3,30.5,43.8,19.8,14.9,7.0,6.3,6.0,20.3,20.0,90.2,-8.7,18,23,23,24,11,27,9,29,30,29,29,27,25,21,2,14,2,19,18,21,2,25,3,27,29,28,10,Chicago Bulls,2009-12-15,2009-10
4,1610612739,Cleveland Cavaliers,25,18,7,0.72,48.2,37.3,77.5,0.481,7.7,18.3,0.419,17.4,24.1,0.724,9.6,32.0,41.5,21.2,14.8,7.1,5.6,4.0,21.5,20.2,99.7,5.5,3,3,5,5,21,17,27,4,6,14,2,23,19,26,28,5,19,15,17,20,8,3,17,26,16,6,10,Cleveland Cavaliers,2009-12-15,2009-10
5,1610612742,Dallas Mavericks,25,18,7,0.72,48.8,38.2,83.1,0.459,6.8,19.1,0.356,18.3,22.6,0.807,11.2,32.5,43.7,23.3,13.8,7.8,6.3,4.2,20.0,21.6,101.4,4.9,3,3,5,5,3,10,11,15,11,9,13,18,24,3,16,3,3,5,5,12,1,5,2,18,13,7,10,Dallas Mavericks,2009-12-15,2009-10
6,1610612743,Denver Nuggets,25,18,7,0.72,48.0,37.6,80.0,0.47,5.9,15.9,0.369,27.0,33.4,0.81,10.6,30.2,40.8,21.6,14.6,8.6,5.5,6.2,22.9,25.3,108.2,7.0,3,3,5,5,23,14,19,10,19,22,6,1,1,2,22,18,22,12,15,3,9,28,25,1,2,4,10,Denver Nuggets,2009-12-15,2009-10
7,1610612765,Detroit Pistons,24,11,13,0.458,48.2,35.2,78.6,0.448,4.3,14.4,0.295,19.2,26.4,0.726,12.9,28.8,41.8,17.4,14.1,6.8,4.0,5.3,23.5,22.8,93.8,-1.3,9,15,16,16,15,26,24,22,26,25,27,11,7,25,3,27,16,29,7,24,27,19,26,4,26,18,10,Detroit Pistons,2009-12-15,2009-10
8,1610612744,Golden State Warriors,24,7,17,0.292,48.2,40.2,85.4,0.47,6.6,17.8,0.369,20.0,25.6,0.782,8.7,28.3,37.0,21.2,16.8,9.9,4.5,6.0,23.8,22.7,107.0,-4.7,9,26,27,27,15,3,3,9,13,17,8,7,13,6,29,29,30,14,29,1,22,26,29,6,3,27,10,Golden State Warriors,2009-12-15,2009-10
9,1610612745,Houston Rockets,24,14,10,0.583,48.2,37.9,84.6,0.448,7.4,22.2,0.335,17.7,23.0,0.769,12.8,29.2,42.0,21.5,14.8,7.8,3.9,6.4,21.4,21.9,101.0,1.8,9,10,9,9,15,12,6,21,8,3,18,22,23,11,4,26,14,13,16,13,28,29,13,13,14,12,10,Houston Rockets,2009-12-15,2009-10
10,1610612754,Indiana Pacers,22,8,14,0.364,48.0,35.7,82.3,0.433,6.4,20.4,0.312,20.3,26.4,0.769,11.0,32.4,43.4,19.5,16.0,7.1,6.2,5.4,24.4,22.2,98.0,-3.9,27,23,21,23,23,24,14,27,16,7,23,5,8,10,18,4,4,22,27,19,3,20,30,7,19,24,10,Indiana Pacers,2009-12-15,2009-10
