,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,5,5,0,1.0,48.0,37.0,76.4,0.484,5.4,16.6,0.325,23.8,29.0,0.821,9.8,32.4,42.2,22.8,14.6,4.8,6.2,5.8,19.6,23.0,103.2,8.6,1,1,1,1,5,16,27,2,20,17,24,6,9,4,22,11,15,7,10,28,7,21,2,12,11,4,10,Atlanta Hawks,2010-11-03,2010-11
1,1610612738,Boston Celtics,5,4,1,0.8,49.0,37.8,78.4,0.482,5.4,15.4,0.351,17.8,22.8,0.781,9.6,33.0,42.6,27.8,16.2,7.0,3.8,4.4,22.8,20.8,98.8,6.0,1,3,4,4,2,10,23,3,20,22,16,20,25,8,24,7,12,1,20,18,24,13,16,24,17,9,10,Boston Celtics,2010-11-03,2010-11
2,1610612766,Charlotte Bobcats,4,1,3,0.25,48.0,30.3,69.8,0.434,5.8,15.8,0.365,23.8,28.8,0.826,9.8,27.8,37.5,18.3,18.3,6.0,4.5,7.0,20.5,22.5,90.0,-6.5,13,19,20,21,5,30,30,23,17,21,11,7,10,2,23,27,28,23,29,24,18,28,6,13,30,24,10,Charlotte Bobcats,2010-11-03,2010-11
3,1610612741,Chicago Bulls,3,2,1,0.667,48.0,40.0,83.3,0.48,4.0,15.0,0.267,18.0,28.3,0.635,12.7,33.3,46.0,21.7,15.3,7.0,6.7,6.3,29.0,22.3,102.0,3.7,27,11,4,10,5,3,13,5,29,24,29,19,11,30,8,6,4,10,14,18,4,26,30,16,13,11,10,Chicago Bulls,2010-11-03,2010-11
4,1610612739,Cleveland Cavaliers,4,1,3,0.25,48.0,34.8,79.8,0.436,6.5,18.8,0.347,16.0,21.5,0.744,9.3,28.0,37.3,19.0,15.3,6.0,3.0,4.3,20.0,20.3,92.0,-6.8,13,19,20,21,5,23,20,22,10,12,17,27,29,21,26,25,29,20,12,24,29,11,4,28,26,25,10,Cleveland Cavaliers,2010-11-03,2010-11
5,1610612742,Dallas Mavericks,4,3,1,0.75,48.0,37.5,77.0,0.487,6.0,16.0,0.375,17.0,22.5,0.756,8.8,34.3,43.0,24.5,16.3,8.0,5.8,3.0,19.8,20.8,98.0,7.8,13,7,4,7,5,12,26,1,14,18,9,25,27,16,27,3,9,5,21,10,11,3,3,25,19,5,10,Dallas Mavericks,2010-11-03,2010-11
6,1610612743,Denver Nuggets,4,2,2,0.5,48.0,36.3,82.8,0.438,8.0,22.5,0.356,22.8,27.8,0.82,12.3,30.3,42.5,20.8,15.0,8.5,2.8,6.0,24.5,23.8,103.3,7.0,13,11,12,13,5,19,15,21,7,5,14,8,14,5,12,19,13,16,11,9,30,22,24,9,10,6,10,Denver Nuggets,2010-11-03,2010-11
7,1610612765,Detroit Pistons,5,0,5,0.0,48.0,35.8,83.6,0.428,5.2,15.0,0.347,16.0,24.0,0.667,13.0,27.0,40.0,17.0,13.4,5.0,4.2,5.6,22.2,20.2,92.8,-9.2,1,29,30,29,5,20,11,25,23,24,17,27,21,27,6,29,25,27,4,27,22,20,11,29,25,28,10,Detroit Pistons,2010-11-03,2010-11
8,1610612744,Golden State Warriors,4,3,1,0.75,48.0,42.0,88.5,0.475,10.0,23.5,0.426,15.8,22.5,0.7,14.3,31.0,45.3,27.5,17.0,8.8,6.5,2.5,26.0,20.0,109.8,1.0,13,7,4,7,5,1,2,7,2,4,3,29,27,25,4,16,6,2,24,7,5,1,27,30,2,12,10,Golden State Warriors,2010-11-03,2010-11
9,1610612745,Houston Rockets,4,0,4,0.0,48.0,38.8,88.0,0.44,5.8,19.8,0.291,24.5,29.8,0.824,12.8,32.5,45.3,22.5,15.3,5.8,5.5,6.5,24.3,25.0,107.8,-6.8,13,29,25,29,5,7,3,20,17,9,27,2,6,3,7,10,6,9,12,26,13,27,22,6,3,25,10,Houston Rockets,2010-11-03,2010-11
10,1610612754,Indiana Pacers,4,2,2,0.5,48.0,35.5,83.8,0.424,8.5,24.0,0.354,17.3,23.5,0.734,11.3,30.5,41.8,20.5,16.3,7.5,7.0,7.8,22.3,21.5,96.8,-5.8,13,11,12,13,5,21,10,26,5,3,15,23,23,23,16,17,18,17,21,14,2,30,12,21,24,22,10,Indiana Pacers,2010-11-03,2010-11
11,1610612746,Los Angeles Clippers,5,1,4,0.2,48.0,34.4,81.2,0.424,5.2,17.2,0.302,17.4,27.2,0.64,12.0,30.0,42.0,20.2,15.6,7.4,4.8,5.0,19.0,22.2,91.4,-7.6,1,19,25,25,5,25,17,27,23,16,26,21,15,29,13,21,16,18,17,16,17,14,1,17,28,27,10,Los Angeles Clippers,2010-11-03,2010-11
12,1610612747,Los Angeles Lakers,5,5,0,1.0,48.0,41.4,89.4,0.463,10.4,22.2,0.468,20.6,25.6,0.805,14.4,35.2,49.6,22.6,13.6,8.0,4.0,5.4,20.2,22.4,113.8,13.0,1,1,1,1,5,2,1,11,1,7,1,15,20,6,3,2,2,8,6,10,23,17,5,15,1,3,10,Los Angeles Lakers,2010-11-03,2010-11
13,1610612763,Memphis Grizzlies,5,2,3,0.4,48.0,38.8,86.6,0.448,6.2,15.2,0.408,19.8,26.6,0.744,11.2,29.2,40.4,21.4,15.4,12.6,3.6,6.0,24.4,21.8,103.6,-3.8,1,11,20,18,5,6,6,17,12,23,4,18,18,20,17,23,24,12,15,1,27,22,23,18,8,19,10,Memphis Grizzlies,2010-11-03,2010-11
14,1610612748,Miami Heat,5,4,1,0.8,48.0,35.0,74.0,0.473,8.4,18.2,0.462,22.2,29.6,0.75,8.6,34.2,42.8,21.4,13.8,8.6,6.0,2.6,22.8,20.6,100.6,16.6,1,3,4,4,5,22,29,8,6,14,2,10,7,19,28,4,10,12,7,8,8,2,16,26,14,1,10,Miami Heat,2010-11-03,2010-11
15,1610612749,Milwaukee Bucks,5,1,4,0.2,49.0,31.8,78.6,0.405,6.0,18.6,0.323,20.8,27.2,0.765,11.0,30.2,41.2,16.8,16.0,4.6,3.4,6.0,22.8,26.8,90.4,-4.4,1,19,25,25,2,29,22,28,14,13,25,14,15,15,18,20,22,28,18,29,28,22,16,3,29,21,10,Milwaukee Bucks,2010-11-03,2010-11
16,1610612750,Minnesota Timberwolves,5,1,4,0.2,48.0,33.0,86.6,0.381,6.4,18.8,0.34,24.4,32.4,0.753,15.2,33.8,49.0,15.0,19.8,7.6,5.6,7.0,26.4,26.2,96.8,-16.8,1,19,25,25,5,27,6,30,11,11,21,3,3,18,1,5,3,29,30,13,12,28,28,4,23,30,10,Minnesota Timberwolves,2010-11-03,2010-11
17,1610612751,New Jersey Nets,4,2,2,0.5,48.0,33.3,75.3,0.442,5.0,14.0,0.357,20.5,26.8,0.766,10.3,31.3,41.5,18.0,17.8,3.8,3.8,3.8,23.3,22.5,92.0,-4.0,13,11,12,13,5,26,28,18,26,28,13,16,17,13,19,15,20,24,27,30,26,5,19,13,26,20,10,New Jersey Nets,2010-11-03,2010-11
18,1610612740,New Orleans Hornets,4,4,0,1.0,48.0,36.8,78.3,0.47,5.5,14.5,0.379,21.5,28.0,0.768,8.0,33.0,41.0,21.5,12.0,7.8,6.0,4.0,22.0,23.5,100.5,6.8,13,3,1,1,5,17,24,9,19,26,7,11,13,11,29,7,23,11,2,12,8,8,10,10,15,7,10,New Orleans Hornets,2010-11-03,2010-11
19,1610612752,New York Knicks,3,1,2,0.333,48.0,37.3,87.0,0.429,7.7,26.3,0.291,15.7,23.0,0.681,13.3,32.7,46.0,17.3,14.3,6.7,8.3,4.3,22.3,21.7,98.0,-1.3,27,19,12,19,5,15,4,24,8,1,27,30,24,26,5,9,4,25,9,21,1,12,13,20,19,16,10,New York Knicks,2010-11-03,2010-11
20,1610612760,Oklahoma City Thunder,4,2,2,0.5,48.0,32.8,83.3,0.393,3.8,19.8,0.19,31.3,37.0,0.845,12.5,31.5,44.0,15.0,12.8,9.5,5.3,5.5,20.5,24.5,100.5,-6.0,13,11,12,13,5,28,14,29,30,9,30,1,1,1,10,13,8,29,3,4,15,19,6,8,15,23,10,Oklahoma City Thunder,2010-11-03,2010-11
21,1610612753,Orlando Magic,3,2,1,0.667,48.0,36.7,79.3,0.462,9.0,26.3,0.342,21.0,32.7,0.643,12.0,37.7,49.7,17.3,16.7,6.3,7.0,4.0,22.7,27.0,103.3,15.0,27,11,4,10,5,18,21,12,3,1,19,13,2,28,13,1,1,25,23,22,2,8,15,1,9,2,10,Orlando Magic,2010-11-03,2010-11
22,1610612755,Philadelphia 76ers,5,1,4,0.2,49.0,37.8,82.2,0.46,5.2,13.4,0.388,17.2,22.8,0.754,10.0,31.8,41.8,23.2,16.0,9.4,6.4,5.4,23.4,20.6,98.0,-0.2,1,19,25,25,2,10,16,14,23,29,6,24,25,17,20,12,17,6,18,5,6,17,20,26,19,14,10,Philadelphia 76ers,2010-11-03,2010-11
23,1610612756,Phoenix Suns,4,1,3,0.25,48.0,39.5,84.8,0.466,9.0,22.5,0.4,16.5,21.5,0.767,11.8,27.5,39.3,19.0,14.3,6.8,5.5,3.8,20.8,21.5,104.5,-2.0,13,19,20,21,5,5,9,10,3,5,5,26,29,12,15,28,27,20,8,20,13,5,8,21,7,17,10,Phoenix Suns,2010-11-03,2010-11
24,1610612757,Portland Trail Blazers,5,4,1,0.8,48.0,37.4,83.4,0.448,6.2,18.2,0.341,17.4,23.6,0.737,14.8,28.0,42.8,21.2,13.4,9.2,5.0,5.2,23.6,21.4,98.4,6.2,1,3,4,4,5,14,12,15,12,14,20,21,22,22,2,25,10,14,4,6,16,16,21,23,18,8,10,Portland Trail Blazers,2010-11-03,2010-11
25,1610612758,Sacramento Kings,5,3,2,0.6,48.0,40.0,86.8,0.461,5.8,16.0,0.363,21.2,29.4,0.721,12.6,29.0,41.6,21.0,11.8,6.2,3.8,4.2,25.4,25.8,107.0,-2.2,1,7,12,12,5,3,5,13,16,18,12,12,8,24,9,24,19,15,1,23,24,10,26,5,4,18,10,Sacramento Kings,2010-11-03,2010-11
26,1610612759,San Antonio Spurs,4,3,1,0.75,48.0,38.8,81.0,0.478,7.5,20.3,0.37,20.3,26.0,0.779,9.5,30.5,40.0,25.8,17.3,9.8,4.5,6.0,20.8,21.8,105.3,3.8,13,7,4,7,5,7,18,6,9,8,10,17,19,9,25,17,25,3,25,3,18,22,8,19,6,10,10,San Antonio Spurs,2010-11-03,2010-11
27,1610612761,Toronto Raptors,4,1,3,0.25,48.0,37.5,85.0,0.441,5.3,16.0,0.328,22.3,28.3,0.788,12.5,29.8,42.3,19.8,15.5,7.3,4.3,5.0,22.5,23.5,102.5,-1.3,13,19,20,21,5,12,8,19,22,18,22,9,12,7,10,22,14,19,16,17,20,14,14,10,12,15,10,Toronto Raptors,2010-11-03,2010-11
28,1610612762,Utah Jazz,4,2,2,0.5,48.0,38.8,80.5,0.481,5.0,13.3,0.377,24.3,31.3,0.776,10.0,31.5,41.5,25.5,17.3,7.5,4.3,3.8,27.8,27.0,106.8,0.0,13,11,12,13,5,7,19,4,26,30,8,4,5,10,20,13,20,4,25,14,20,5,29,1,5,13,10,Utah Jazz,2010-11-03,2010-11
29,1610612764,Washington Wizards,3,1,2,0.333,49.7,34.7,77.3,0.448,4.7,14.3,0.326,24.0,31.3,0.766,6.7,25.0,31.7,19.0,18.0,11.0,6.0,3.3,24.7,24.7,98.0,-10.7,27,19,12,19,1,24,25,16,28,27,23,5,4,14,30,30,30,20,28,2,8,4,25,7,19,29,10,Washington Wizards,2010-11-03,2010-11
