,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,66,28,38,0.424,48.5,35.5,79.7,0.445,4.3,12.4,0.349,21.0,27.1,0.774,12.4,30.1,42.5,21.4,15.2,7.4,5.7,5.2,20.9,21.7,96.3,-2.4,8,19,19,19,5,26,21,22,27,28,20,5,7,7,5,19,10,15,26,14,3,24,14,10,20,18,10,Atlanta Hawks,2008-03-16,2007-08
1,1610612738,Boston Celtics,65,52,13,0.8,48.2,36.3,76.2,0.477,7.4,19.2,0.385,20.6,27.0,0.765,9.8,31.6,41.4,22.5,15.2,8.5,4.6,4.8,22.6,22.8,100.7,10.4,22,1,1,1,23,19,30,3,9,12,4,9,8,12,25,9,18,10,24,4,18,15,25,6,9,1,10,Boston Celtics,2008-03-16,2007-08
2,1610612766,Charlotte Bobcats,66,24,42,0.364,48.5,35.7,80.0,0.446,6.4,17.6,0.366,18.1,25.6,0.707,11.2,29.6,40.7,21.1,14.7,7.5,4.8,6.1,22.1,21.1,95.9,-5.0,8,23,23,23,3,24,19,20,15,15,13,21,12,30,18,24,24,18,18,13,15,30,23,15,22,22,10,Charlotte Bobcats,2008-03-16,2007-08
3,1610612741,Chicago Bulls,65,26,39,0.4,48.4,36.2,84.4,0.429,5.6,15.9,0.353,18.6,24.9,0.747,13.5,30.2,43.7,21.7,14.6,7.7,5.1,5.8,21.8,21.6,96.6,-2.5,22,21,21,21,7,21,5,30,22,23,16,16,17,19,1,17,6,12,16,9,8,28,21,12,19,20,10,Chicago Bulls,2008-03-16,2007-08
4,1610612739,Cleveland Cavaliers,67,38,29,0.567,48.5,36.0,81.8,0.44,7.2,19.6,0.367,18.3,25.3,0.721,13.0,31.2,44.3,19.9,14.2,7.3,5.0,4.5,21.4,20.4,97.4,-0.3,3,13,13,13,4,22,12,26,12,10,12,20,14,27,3,11,4,25,10,16,9,13,17,22,17,16,10,Cleveland Cavaliers,2008-03-16,2007-08
5,1610612742,Dallas Mavericks,67,44,23,0.657,48.1,36.8,79.0,0.466,6.0,16.8,0.356,20.8,25.5,0.815,10.9,32.3,43.1,20.7,13.0,6.1,4.9,4.1,21.8,21.5,100.4,5.0,3,5,8,8,27,14,24,7,19,18,15,8,13,1,19,7,7,21,5,29,12,6,22,14,11,6,10,Dallas Mavericks,2008-03-16,2007-08
6,1610612743,Denver Nuggets,66,40,26,0.606,48.4,39.6,85.5,0.463,6.7,19.0,0.35,23.0,30.5,0.755,11.7,33.0,44.6,24.2,15.1,9.1,7.0,5.0,20.9,23.9,108.9,3.9,8,12,12,12,11,4,3,8,13,13,19,1,1,17,14,3,3,3,22,2,1,19,16,1,3,11,10,Denver Nuggets,2008-03-16,2007-08
7,1610612765,Detroit Pistons,66,48,18,0.727,48.1,36.5,79.7,0.458,6.0,16.2,0.373,18.9,24.8,0.762,11.7,29.3,41.1,22.6,11.5,7.2,5.5,3.8,20.8,20.3,98.0,7.7,8,2,2,2,29,17,22,13,18,22,7,12,18,13,13,26,22,8,1,17,4,3,13,24,15,2,10,Detroit Pistons,2008-03-16,2007-08
8,1610612744,Golden State Warriors,65,41,24,0.631,48.2,41.4,89.4,0.463,9.5,27.0,0.352,18.7,24.9,0.749,12.2,30.2,42.4,23.0,13.3,9.1,4.5,5.1,23.2,21.6,111.0,3.1,22,11,9,11,19,2,1,9,1,1,17,15,16,18,7,18,12,7,7,1,19,21,27,13,1,12,10,Golden State Warriors,2008-03-16,2007-08
9,1610612745,Houston Rockets,66,46,20,0.697,48.2,36.9,81.7,0.452,7.3,21.1,0.345,16.0,22.2,0.721,12.1,32.7,44.8,22.0,14.2,7.3,5.4,4.4,19.5,19.7,97.1,5.5,8,3,3,3,24,13,13,16,11,6,22,28,26,26,8,4,2,11,9,15,5,11,4,27,18,5,10,Houston Rockets,2008-03-16,2007-08
