,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,18,13,5,0.722,49.1,36.7,81.1,0.453,6.7,17.2,0.387,17.8,24.2,0.738,10.4,32.2,42.6,22.4,13.5,8.3,4.7,5.3,17.8,20.2,97.9,6.9,2,3,4,4,2,8,12,10,11,17,5,12,13,20,21,10,15,4,2,12,21,19,4,15,6,4,10,Atlanta Hawks,2012-01-23,2011-12
1,1610612738,Boston Celtics,16,7,9,0.438,48.0,33.5,74.4,0.45,5.8,14.0,0.411,16.7,22.1,0.756,9.1,29.8,38.8,21.5,15.6,6.5,5.3,6.2,20.6,20.1,89.4,1.2,19,17,17,17,18,25,30,13,19,25,1,17,17,11,30,25,29,8,21,26,8,29,18,16,26,16,10,Boston Celtics,2012-01-23,2011-12
2,1610612766,Charlotte Bobcats,17,3,14,0.176,48.3,36.0,82.8,0.435,4.6,14.6,0.313,14.1,19.2,0.734,10.5,31.1,41.6,20.6,14.8,5.9,5.6,5.4,20.5,18.8,90.7,-10.4,9,28,27,28,13,12,8,17,25,23,21,30,28,21,20,17,21,17,9,30,6,22,15,24,24,28,10,Charlotte Bobcats,2012-01-23,2011-12
3,1610612741,Chicago Bulls,19,16,3,0.842,48.0,37.7,81.4,0.464,5.6,14.7,0.38,15.8,21.2,0.744,13.1,32.3,45.4,23.1,14.0,7.3,6.2,4.6,17.1,17.8,96.8,11.0,1,1,1,1,18,7,11,7,21,22,6,20,21,13,2,8,1,3,6,18,4,9,2,29,10,2,10,Chicago Bulls,2012-01-23,2011-12
4,1610612739,Cleveland Cavaliers,15,6,9,0.4,48.3,34.9,81.6,0.427,7.1,19.7,0.363,17.9,25.5,0.704,12.4,30.3,42.7,19.5,16.8,7.8,5.1,6.7,20.7,21.9,94.8,-4.2,27,19,17,19,8,18,10,22,5,12,10,11,10,28,5,24,13,20,28,17,12,30,19,8,15,23,10,Cleveland Cavaliers,2012-01-23,2011-12
5,1610612742,Dallas Mavericks,18,11,7,0.611,48.0,33.9,78.6,0.432,6.6,21.8,0.304,17.4,23.6,0.739,9.7,32.4,42.1,20.8,14.8,9.8,4.6,3.3,20.2,18.9,91.9,3.7,2,6,12,12,18,22,25,20,12,4,24,13,14,19,26,7,17,15,10,4,22,2,12,22,22,7,10,Dallas Mavericks,2012-01-23,2011-12
6,1610612743,Denver Nuggets,17,12,5,0.706,48.9,38.4,80.1,0.479,7.1,20.3,0.351,21.6,29.2,0.74,9.1,32.9,42.1,24.5,16.5,10.2,4.8,6.1,18.4,24.1,105.5,5.5,9,4,4,5,3,5,18,2,6,8,13,1,1,17,29,5,18,1,26,2,18,28,5,2,1,6,10,Denver Nuggets,2012-01-23,2011-12
7,1610612765,Detroit Pistons,18,4,14,0.222,48.0,32.3,76.6,0.422,4.8,13.3,0.364,15.6,20.1,0.776,10.9,26.6,37.5,17.9,16.7,7.2,3.7,5.4,18.7,18.8,84.9,-9.9,2,26,27,27,18,29,28,24,24,27,9,22,26,7,16,30,30,27,27,21,30,23,7,23,30,27,10,Detroit Pistons,2012-01-23,2011-12
8,1610612744,Golden State Warriors,16,5,11,0.313,48.3,36.5,80.0,0.456,6.8,19.2,0.355,15.4,21.4,0.72,10.2,30.8,40.9,21.5,15.6,8.7,5.0,4.3,24.3,18.2,95.3,-3.6,19,24,23,24,11,10,19,8,10,13,12,24,20,27,22,20,24,8,21,8,14,7,29,26,13,22,10,Golden State Warriors,2012-01-23,2011-12
9,1610612745,Houston Rockets,17,10,7,0.588,48.9,38.4,85.1,0.451,6.9,21.0,0.331,14.2,17.4,0.814,12.2,31.5,43.6,20.8,14.5,7.1,4.9,5.3,20.9,16.6,97.9,0.8,9,11,12,14,3,4,1,12,9,6,18,29,30,1,8,14,7,16,8,22,17,20,20,30,7,17,10,Houston Rockets,2012-01-23,2011-12
10,1610612754,Indiana Pacers,15,11,4,0.733,48.3,33.7,80.5,0.418,5.7,14.5,0.396,20.1,25.5,0.791,12.9,32.5,45.4,18.1,15.5,8.9,5.6,5.3,21.3,21.8,93.2,3.5,27,6,3,3,8,24,14,26,20,24,3,5,10,3,3,6,2,25,19,7,5,21,23,10,18,9,10,Indiana Pacers,2012-01-23,2011-12
11,1610612746,Los Angeles Clippers,14,9,5,0.643,48.4,35.9,79.3,0.452,7.0,20.2,0.346,18.7,28.4,0.66,10.9,29.7,40.6,21.4,14.1,8.2,5.5,3.3,21.2,24.2,97.4,1.3,30,16,4,10,7,13,22,11,8,9,15,9,2,29,17,26,27,11,7,14,7,1,21,1,8,15,10,Los Angeles Clippers,2012-01-23,2011-12
12,1610612747,Los Angeles Lakers,18,10,8,0.556,48.3,35.5,79.1,0.449,3.9,15.4,0.256,17.4,23.4,0.743,11.4,33.4,44.8,21.9,14.9,6.2,5.0,3.4,19.8,20.7,92.3,1.8,2,11,16,16,17,17,24,14,27,20,30,14,15,15,13,3,3,6,13,28,14,3,11,12,20,14,10,Los Angeles Lakers,2012-01-23,2011-12
13,1610612763,Memphis Grizzlies,16,10,6,0.625,48.0,38.1,81.9,0.465,3.5,11.0,0.318,16.2,22.4,0.723,11.6,30.4,42.0,19.3,15.2,10.6,4.8,5.9,18.9,20.1,95.8,3.5,19,11,11,11,18,6,9,6,30,30,19,18,16,26,10,22,19,22,15,1,19,26,8,16,12,8,10,Memphis Grizzlies,2012-01-23,2011-12
14,1610612748,Miami Heat,16,11,5,0.688,49.6,39.4,80.9,0.488,6.0,15.0,0.4,20.6,27.7,0.743,10.6,33.2,43.8,21.9,17.0,9.5,5.3,4.6,22.1,22.3,105.4,7.9,19,6,4,7,1,1,13,1,16,21,2,4,3,16,19,4,6,7,30,5,9,8,26,4,2,3,10,Miami Heat,2012-01-23,2011-12
15,1610612749,Milwaukee Bucks,16,6,10,0.375,48.0,35.7,83.6,0.427,6.0,19.9,0.301,14.9,19.3,0.773,12.3,28.7,40.9,21.4,15.4,8.4,4.5,5.1,21.6,19.7,92.3,-2.3,19,19,19,20,18,16,4,23,16,10,25,25,27,8,7,28,24,10,18,9,23,15,25,18,21,20,10,Milwaukee Bucks,2012-01-23,2011-12
16,1610612750,Minnesota Timberwolves,17,7,10,0.412,48.0,34.0,79.4,0.428,7.4,21.4,0.343,19.6,26.4,0.744,11.6,31.1,42.6,17.9,16.4,8.1,3.9,5.6,20.4,22.5,95.0,0.4,9,17,19,18,18,21,21,21,3,5,16,6,5,14,11,17,14,28,25,16,28,24,14,3,14,18,10,Minnesota Timberwolves,2012-01-23,2011-12
17,1610612751,New Jersey Nets,18,5,13,0.278,48.0,33.1,79.4,0.416,8.9,25.5,0.349,16.8,21.6,0.779,12.3,27.2,39.4,19.4,15.4,7.1,3.9,6.1,20.3,20.5,91.8,-7.7,2,24,25,25,18,27,20,27,2,1,14,16,19,6,6,29,28,21,17,23,27,27,13,13,23,26,10,New Jersey Nets,2012-01-23,2011-12
18,1610612740,New Orleans Hornets,17,3,14,0.176,48.3,34.2,79.1,0.432,3.5,12.9,0.273,15.5,20.7,0.747,12.5,31.4,43.8,18.8,15.4,7.2,5.2,5.7,20.5,18.8,87.4,-4.6,9,28,27,28,13,20,23,19,29,28,28,23,22,12,4,15,5,23,16,19,10,25,17,24,28,24,10,New Orleans Hornets,2012-01-23,2011-12
19,1610612752,New York Knicks,16,6,10,0.375,48.6,33.3,80.4,0.414,7.1,23.0,0.307,20.8,26.4,0.785,10.9,31.3,42.1,18.1,16.9,10.0,4.1,5.1,22.9,22.3,94.3,-2.4,19,19,19,20,5,26,16,29,7,3,23,3,4,5,18,16,16,26,29,3,25,13,27,4,17,21,10,New York Knicks,2012-01-23,2011-12
20,1610612760,Oklahoma City Thunder,17,14,3,0.824,48.0,35.8,76.2,0.469,6.6,18.4,0.358,21.1,26.3,0.801,9.5,33.7,43.2,18.2,16.3,7.2,6.9,4.2,21.2,20.2,99.2,5.7,9,2,1,2,18,14,29,4,13,16,11,2,6,2,28,2,10,24,24,19,2,6,22,14,5,5,10,Oklahoma City Thunder,2012-01-23,2011-12
21,1610612753,Orlando Magic,16,11,5,0.688,48.3,33.9,76.9,0.441,9.6,24.4,0.395,16.9,25.8,0.655,11.1,32.2,43.3,20.4,15.1,6.0,3.8,4.1,18.5,22.2,94.4,3.1,19,6,4,7,11,23,26,16,1,2,4,15,9,30,15,9,9,18,14,29,29,5,6,6,16,11,10,Orlando Magic,2012-01-23,2011-12
22,1610612755,Philadelphia 76ers,17,12,5,0.706,48.3,39.4,83.6,0.47,6.4,16.9,0.378,14.8,20.4,0.728,9.6,34.2,43.9,22.2,11.6,9.3,5.2,4.8,17.4,18.1,99.9,11.9,9,4,4,5,13,2,3,3,15,18,7,26,24,22,27,1,4,5,1,6,11,11,3,28,3,1,10,Philadelphia 76ers,2012-01-23,2011-12
23,1610612756,Phoenix Suns,16,6,10,0.375,48.0,35.8,80.1,0.446,6.4,19.2,0.336,14.6,18.4,0.79,10.1,31.6,41.6,21.2,14.9,6.9,4.9,3.6,19.7,19.5,92.5,-2.1,19,19,19,20,18,15,17,15,14,13,17,28,29,4,24,12,20,14,11,24,16,4,10,19,19,19,10,Phoenix Suns,2012-01-23,2011-12
24,1610612757,Portland Trail Blazers,17,10,7,0.588,48.3,36.2,83.5,0.434,5.8,18.6,0.309,18.7,24.2,0.772,11.7,31.1,42.8,21.3,13.8,8.4,4.7,5.1,21.3,21.9,96.9,3.3,9,11,12,14,13,11,5,18,18,15,22,10,12,9,9,17,12,12,5,10,20,14,24,7,9,10,10,Portland Trail Blazers,2012-01-23,2011-12
25,1610612758,Sacramento Kings,18,6,12,0.333,48.0,32.9,83.7,0.394,5.5,20.7,0.266,18.9,26.1,0.726,14.5,28.8,43.3,15.6,15.5,8.3,4.0,5.2,19.3,21.9,90.3,-11.2,2,19,24,23,18,28,2,30,22,7,29,8,7,23,1,27,8,30,20,13,26,17,9,9,25,30,10,Sacramento Kings,2012-01-23,2011-12
26,1610612759,San Antonio Spurs,18,11,7,0.611,48.6,38.6,82.8,0.466,7.3,19.9,0.369,14.7,20.2,0.725,10.2,30.7,40.9,23.2,13.7,6.8,4.2,5.2,17.1,19.2,99.2,2.8,2,6,12,12,6,3,7,5,4,11,8,27,25,24,23,21,26,2,4,25,24,16,1,21,4,12,10,San Antonio Spurs,2012-01-23,2011-12
27,1610612761,Toronto Raptors,17,4,13,0.235,48.0,32.2,76.8,0.42,5.3,16.6,0.318,15.6,20.5,0.762,10.0,31.5,41.5,20.1,15.6,6.5,5.1,4.6,24.5,18.2,85.4,-7.5,9,26,25,26,18,30,27,25,23,19,20,21,23,10,25,13,22,19,23,27,13,10,30,27,29,25,10,Toronto Raptors,2012-01-23,2011-12
28,1610612762,Utah Jazz,15,10,5,0.667,48.3,36.7,80.5,0.456,3.7,12.8,0.286,19.2,25.9,0.74,11.5,31.7,43.2,21.2,13.7,8.4,6.2,5.3,23.1,21.5,96.2,2.4,27,11,4,9,8,9,14,9,28,29,27,7,8,18,12,11,11,13,3,11,3,18,28,11,11,13,10,Utah Jazz,2012-01-23,2011-12
29,1610612764,Washington Wizards,17,2,15,0.118,48.0,34.4,82.9,0.414,4.0,13.9,0.287,15.9,22.0,0.725,11.2,30.3,41.5,16.8,14.9,8.2,7.5,4.9,20.5,19.5,88.6,-10.6,9,30,30,30,18,19,6,28,26,26,26,19,18,25,14,23,23,29,12,15,1,12,15,20,27,29,10,Washington Wizards,2012-01-23,2011-12
