,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,2,2,0,1.0,48.0,43.0,86.5,0.497,8.5,23.0,0.37,14.5,20.5,0.707,10.0,39.5,49.5,29.5,16.5,12.0,7.0,4.5,16.5,20.0,109.0,23.5,11,3,1,1,7,1,19,2,12,16,7,25,25,23,15,3,6,1,23,2,3,13,1,21,10,1,10,Atlanta Hawks,2016-10-29,2016-17
1,1610612738,Boston Celtics,3,2,1,0.667,48.0,41.7,82.0,0.508,11.3,28.7,0.395,13.7,19.7,0.695,6.3,35.3,41.7,27.7,14.7,7.7,7.0,3.3,23.7,19.0,108.3,1.7,1,3,7,7,7,4,24,1,4,8,4,27,27,26,28,12,21,5,17,19,3,4,22,26,11,12,10,Boston Celtics,2016-10-29,2016-17
2,1610612751,Brooklyn Nets,3,1,2,0.333,48.0,39.3,89.3,0.44,12.0,37.0,0.324,18.7,22.7,0.824,12.7,34.3,47.0,21.7,16.7,8.7,4.3,6.7,21.3,21.7,109.3,0.7,1,10,23,22,7,13,11,17,2,2,14,17,18,4,8,15,9,16,26,11,19,27,13,14,9,16,10,Brooklyn Nets,2016-10-29,2016-17
3,1610612766,Charlotte Hornets,3,2,1,0.667,48.0,35.7,86.7,0.412,7.7,25.7,0.299,21.7,27.0,0.802,10.0,36.0,46.0,23.0,9.0,7.7,8.3,5.0,19.7,23.7,100.7,3.7,1,3,7,7,7,27,17,26,16,9,19,7,10,7,15,8,12,11,2,19,1,17,6,8,20,10,10,Charlotte Hornets,2016-10-29,2016-17
4,1610612741,Chicago Bulls,2,2,0,1.0,48.0,40.5,89.0,0.455,10.0,23.0,0.435,20.5,25.5,0.804,15.5,35.5,51.0,29.5,12.0,6.5,3.5,6.5,17.5,20.5,111.5,11.5,11,3,1,1,7,7,13,11,7,16,1,10,12,6,2,11,4,1,5,22,24,23,3,19,2,4,10,Chicago Bulls,2016-10-29,2016-17
5,1610612739,Cleveland Cavaliers,3,3,0,1.0,48.0,38.0,87.0,0.437,12.0,34.7,0.346,17.3,23.7,0.732,11.0,32.7,43.7,22.7,14.0,9.3,4.7,4.7,21.3,21.7,105.3,12.7,1,1,1,1,7,19,16,19,2,3,11,19,15,20,11,21,15,14,12,8,17,15,13,14,14,3,10,Cleveland Cavaliers,2016-10-29,2016-17
6,1610612742,Dallas Mavericks,2,0,2,0.0,50.5,40.0,92.0,0.435,13.0,38.5,0.338,16.5,21.0,0.786,8.0,33.5,41.5,19.5,12.5,9.5,5.0,3.5,24.0,22.5,109.5,-8.5,11,24,23,24,1,8,5,20,1,1,12,21,23,11,25,18,22,20,7,6,11,5,23,10,8,23,10,Dallas Mavericks,2016-10-29,2016-17
7,1610612743,Denver Nuggets,2,1,1,0.5,50.5,37.5,91.5,0.41,7.0,23.5,0.298,28.0,36.0,0.778,13.5,46.0,59.5,18.5,21.0,8.5,4.5,6.5,21.5,29.5,110.0,1.5,11,10,7,11,1,21,6,27,19,15,20,2,2,14,5,1,1,23,30,13,18,23,15,2,5,13,10,Denver Nuggets,2016-10-29,2016-17
8,1610612765,Detroit Pistons,2,1,1,0.5,48.0,41.5,89.5,0.464,5.5,20.5,0.268,11.0,14.0,0.786,8.5,38.0,46.5,22.0,13.0,8.0,2.0,1.5,17.5,17.5,99.5,4.0,11,10,7,11,7,5,10,7,25,25,25,30,30,11,22,5,10,15,10,16,28,1,3,29,24,9,10,Detroit Pistons,2016-10-29,2016-17
9,1610612744,Golden State Warriors,2,1,1,0.5,48.0,42.0,88.0,0.477,8.0,30.5,0.262,19.0,23.0,0.826,8.5,33.5,42.0,28.0,15.0,9.5,4.0,4.0,20.5,21.5,111.0,-10.5,11,10,7,11,7,3,14,4,13,4,26,16,17,3,22,18,20,4,18,6,20,8,10,17,4,24,10,Golden State Warriors,2016-10-29,2016-17
