,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,43,19,24,0.442,48.6,34.7,78.7,0.44,3.8,11.8,0.32,21.6,28.0,0.771,12.4,29.9,42.3,21.2,15.4,8.0,5.8,5.5,21.9,22.3,94.7,-1.6,27,18,17,18,3,29,22,23,29,28,29,5,6,8,5,20,12,17,21,7,3,26,21,10,23,17,10,Atlanta Hawks,2008-01-30,2007-08
1,1610612738,Boston Celtics,43,35,8,0.814,48.2,35.5,75.3,0.472,7.3,19.3,0.377,21.0,27.4,0.767,9.8,31.7,41.5,21.9,15.1,9.0,4.4,4.5,21.7,22.9,99.3,11.1,27,1,1,1,18,24,30,4,9,11,4,8,7,11,26,8,19,10,16,3,23,12,18,7,12,1,10,Boston Celtics,2008-01-30,2007-08
2,1610612766,Charlotte Bobcats,46,18,28,0.391,48.5,35.6,79.1,0.45,6.2,17.3,0.361,17.8,25.4,0.704,10.8,29.4,40.2,21.7,15.2,7.6,5.0,5.8,22.6,21.1,95.3,-3.7,4,21,22,22,5,23,21,17,16,16,13,21,15,30,19,24,27,12,18,14,11,28,25,17,21,22,10,Charlotte Bobcats,2008-01-30,2007-08
3,1610612741,Chicago Bulls,45,18,27,0.4,48.4,35.5,84.6,0.419,5.4,15.9,0.337,17.5,23.4,0.749,13.9,30.0,43.8,21.2,14.4,7.6,5.0,5.6,21.0,21.1,93.9,-3.0,10,21,20,21,6,25,5,30,24,24,20,23,21,18,1,19,7,18,10,13,15,27,13,16,26,21,10,Chicago Bulls,2008-01-30,2007-08
4,1610612739,Cleveland Cavaliers,44,25,19,0.568,48.8,36.2,82.7,0.437,6.4,18.3,0.352,18.2,25.3,0.721,13.2,31.5,44.7,19.4,14.6,7.8,4.5,4.8,22.1,20.1,97.0,-0.8,22,13,11,13,1,17,9,27,14,13,17,17,16,25,3,11,4,27,11,9,19,16,23,23,16,16,10,Cleveland Cavaliers,2008-01-30,2007-08
5,1610612742,Dallas Mavericks,44,31,13,0.705,48.1,36.9,78.2,0.472,6.0,16.7,0.358,21.4,26.0,0.822,10.4,31.8,42.2,20.3,13.0,6.1,5.3,4.0,22.0,21.7,101.1,5.1,22,5,2,5,25,11,27,5,18,20,14,6,11,1,21,7,15,21,5,28,7,5,22,13,8,7,10,Dallas Mavericks,2008-01-30,2007-08
6,1610612743,Denver Nuggets,45,27,18,0.6,48.2,38.4,85.0,0.452,6.1,18.3,0.331,23.2,30.6,0.757,12.0,33.0,44.9,23.4,15.7,9.3,7.2,5.0,21.2,24.4,106.1,2.1,10,11,8,10,20,5,4,16,17,12,26,1,1,14,10,4,3,5,25,1,1,18,15,1,4,11,10,Denver Nuggets,2008-01-30,2007-08
7,1610612765,Detroit Pistons,45,32,13,0.711,48.1,36.6,79.5,0.46,5.8,16.0,0.365,18.9,24.9,0.761,11.5,29.2,40.8,22.5,11.6,7.3,5.1,3.7,20.4,20.3,97.9,7.4,10,3,2,3,27,12,19,8,19,23,10,13,17,13,16,25,22,9,1,19,10,1,10,21,15,2,10,Detroit Pistons,2008-01-30,2007-08
8,1610612744,Golden State Warriors,47,28,19,0.596,48.3,40.1,88.5,0.454,9.8,27.8,0.354,19.2,25.7,0.748,12.2,30.0,42.2,22.9,13.5,8.9,4.4,5.1,23.4,22.4,109.3,2.0,1,7,11,11,16,2,1,15,1,1,16,12,13,19,8,18,14,7,6,4,20,19,27,8,2,13,10,Golden State Warriors,2008-01-30,2007-08
9,1610612745,Houston Rockets,45,25,20,0.556,48.2,36.2,81.6,0.443,6.6,19.8,0.334,16.7,22.9,0.73,12.4,31.6,44.0,21.1,14.8,7.6,5.5,4.4,20.1,20.3,95.7,2.0,10,13,14,14,20,16,12,21,13,8,24,26,24,22,6,9,6,19,13,12,4,8,6,21,20,12,10,Houston Rockets,2008-01-30,2007-08
10,1610612754,Indiana Pacers,46,19,27,0.413,48.3,38.1,85.9,0.443,8.7,23.9,0.363,18.3,24.1,0.762,11.6,33.0,44.6,23.2,16.6,7.7,5.0,5.3,24.4,21.7,103.2,-1.9,4,18,20,20,15,7,2,22,4,3,11,15,20,12,15,3,5,6,30,10,11,22,29,14,7,18,10,Indiana Pacers,2008-01-30,2007-08
11,1610612746,Los Angeles Clippers,42,14,28,0.333,48.2,34.9,79.4,0.439,4.2,12.9,0.33,20.6,26.3,0.783,9.6,31.4,41.1,21.8,14.6,6.7,5.3,5.1,21.8,21.8,94.6,-4.4,30,25,22,25,17,28,20,25,27,27,28,10,9,6,28,12,20,11,12,22,6,20,19,12,24,23,10,Los Angeles Clippers,2008-01-30,2007-08
12,1610612747,Los Angeles Lakers,43,28,15,0.651,48.1,39.0,82.1,0.475,7.2,19.6,0.367,22.1,29.5,0.751,11.0,33.9,45.0,23.5,15.5,8.3,5.2,4.7,21.6,23.3,107.3,5.5,27,7,6,6,24,4,10,3,10,9,9,2,3,17,18,1,2,3,24,5,9,14,16,5,3,5,10,Los Angeles Lakers,2008-01-30,2007-08
13,1610612763,Memphis Grizzlies,46,13,33,0.283,48.4,37.3,80.9,0.461,8.0,21.7,0.37,18.3,24.6,0.745,10.0,31.6,41.6,20.3,16.0,5.8,5.3,4.8,19.4,22.3,101.1,-4.4,4,27,27,27,9,9,14,7,5,5,8,16,18,20,22,10,18,22,28,29,5,15,4,9,9,24,10,Memphis Grizzlies,2008-01-30,2007-08
14,1610612748,Miami Heat,45,9,36,0.2,48.3,35.2,77.2,0.455,4.6,13.7,0.339,18.2,25.8,0.705,9.3,29.1,38.4,19.7,14.8,7.3,4.6,3.8,20.8,22.0,93.2,-7.0,10,29,29,29,12,26,29,13,25,25,19,18,12,29,29,27,30,24,14,18,18,3,11,11,30,28,10,Miami Heat,2008-01-30,2007-08
15,1610612749,Milwaukee Bucks,47,18,29,0.383,48.4,36.0,80.2,0.449,5.6,16.7,0.336,16.6,22.4,0.741,11.9,28.5,40.4,21.4,15.3,6.9,4.4,5.3,21.8,20.3,94.2,-6.8,1,21,25,24,10,18,17,18,22,21,21,27,25,21,13,30,26,16,19,21,21,23,20,20,25,27,10,Milwaukee Bucks,2008-01-30,2007-08
16,1610612750,Minnesota Timberwolves,45,9,36,0.2,48.0,36.4,83.1,0.439,5.5,16.4,0.336,15.3,21.2,0.723,12.4,29.6,42.0,18.9,15.5,7.4,3.9,6.0,23.7,18.1,93.7,-8.0,10,29,29,29,29,15,8,26,23,22,22,29,28,24,6,22,16,28,23,17,29,30,28,29,28,29,10,Minnesota Timberwolves,2008-01-30,2007-08
17,1610612751,New Jersey Nets,45,19,26,0.422,48.4,33.6,77.8,0.433,5.6,17.0,0.332,20.7,29.0,0.714,12.0,30.4,42.4,23.5,15.7,6.5,4.7,4.5,22.9,23.3,93.6,-5.9,10,18,19,19,6,30,28,29,20,17,25,9,4,27,11,17,11,4,26,25,16,11,26,3,29,25,10,New Jersey Nets,2008-01-30,2007-08
18,1610612740,New Orleans Hornets,45,32,13,0.711,48.3,38.2,83.6,0.458,7.6,20.3,0.375,15.3,19.6,0.781,11.9,31.3,43.1,21.7,12.2,7.5,4.0,4.4,18.6,18.7,99.4,6.4,10,3,2,3,12,6,7,11,8,7,5,29,30,7,12,13,8,13,3,15,26,8,2,28,11,3,10,New Orleans Hornets,2008-01-30,2007-08
19,1610612752,New York Knicks,45,14,31,0.311,48.2,35.1,80.0,0.439,5.6,16.8,0.336,18.9,26.3,0.718,12.5,29.2,41.7,18.4,15.4,6.4,2.3,5.4,21.6,21.4,94.7,-6.1,10,25,26,26,20,27,18,24,20,19,23,14,10,26,4,26,17,30,20,26,30,24,17,15,22,26,10,New York Knicks,2008-01-30,2007-08
