,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,10,3,7,0.3,49.0,36.0,79.5,0.453,3.8,14.0,0.271,21.3,27.9,0.763,12.3,29.3,41.6,19.9,16.4,7.7,6.5,5.8,21.0,22.1,97.1,-4.0,15,22,19,23,1,18,21,14,30,27,30,11,10,9,11,26,21,23,18,13,1,25,7,14,19,20,10,Atlanta Hawks,2007-11-20,2007-08
1,1610612738,Boston Celtics,9,8,1,0.889,48.6,37.6,74.6,0.504,6.7,17.6,0.38,20.9,27.7,0.755,8.4,33.7,42.1,23.8,17.2,10.2,4.3,5.2,24.9,23.8,102.7,13.2,26,5,1,1,5,10,29,1,10,16,6,12,14,14,30,4,16,4,25,2,24,21,28,9,8,1,10,Boston Celtics,2007-11-20,2007-08
2,1610612766,Charlotte Bobcats,10,6,4,0.6,48.0,33.8,78.5,0.431,5.9,15.7,0.376,18.2,27.1,0.672,14.0,29.9,43.9,18.9,17.6,8.3,4.5,6.1,22.8,21.8,91.7,-2.0,15,10,9,10,15,28,23,23,17,21,7,19,15,29,2,23,10,27,27,8,22,27,21,18,26,16,10,Charlotte Bobcats,2007-11-20,2007-08
3,1610612741,Chicago Bulls,10,2,8,0.2,48.5,33.9,87.0,0.39,4.9,17.9,0.274,15.5,21.9,0.708,14.0,28.9,42.9,20.4,16.4,8.8,4.7,5.5,22.0,21.7,88.2,-9.8,15,26,27,26,6,27,3,30,24,13,29,27,24,25,2,27,14,20,18,6,17,23,17,19,28,30,10,Chicago Bulls,2007-11-20,2007-08
4,1610612739,Cleveland Cavaliers,11,5,6,0.455,48.5,37.7,85.9,0.439,6.5,18.4,0.356,18.3,26.1,0.7,13.8,32.2,46.0,19.5,15.4,7.5,5.2,5.2,23.5,21.0,100.3,-3.2,5,13,16,16,9,9,5,19,12,12,17,18,17,26,4,9,2,25,13,16,10,20,23,21,11,19,10,Cleveland Cavaliers,2007-11-20,2007-08
5,1610612742,Dallas Mavericks,10,8,2,0.8,48.0,37.1,77.4,0.479,6.5,17.8,0.365,22.8,27.8,0.82,9.4,32.3,41.7,20.8,13.0,5.8,5.9,3.3,22.2,22.6,103.5,7.4,15,5,2,5,15,14,26,4,13,14,13,4,11,2,23,8,19,17,1,27,3,2,18,12,7,6,10,Dallas Mavericks,2007-11-20,2007-08
6,1610612743,Denver Nuggets,11,8,3,0.727,48.0,39.5,82.6,0.479,7.7,20.9,0.37,22.5,30.3,0.742,10.7,34.6,45.4,25.0,17.2,10.5,6.4,4.3,21.5,24.0,109.3,10.2,5,5,6,7,15,4,12,5,9,5,11,5,4,18,18,2,5,2,24,1,2,9,9,7,1,2,10,Denver Nuggets,2007-11-20,2007-08
7,1610612765,Detroit Pistons,10,6,4,0.6,48.0,37.3,79.8,0.467,5.9,16.2,0.364,18.8,26.3,0.715,11.0,31.2,42.2,23.0,13.4,6.6,4.9,3.0,21.4,20.3,99.3,3.7,15,10,9,10,15,12,20,9,17,20,14,16,16,24,16,13,15,5,4,24,13,1,8,24,13,10,10,Detroit Pistons,2007-11-20,2007-08
8,1610612744,Golden State Warriors,9,3,6,0.333,48.0,40.4,87.3,0.463,9.1,27.0,0.337,18.8,27.8,0.676,11.2,28.9,40.1,22.6,13.0,7.6,5.6,4.8,23.1,23.9,108.8,-1.9,26,22,16,22,15,1,2,10,3,1,22,17,13,28,15,28,27,9,1,14,7,14,22,8,2,15,10,Golden State Warriors,2007-11-20,2007-08
9,1610612745,Houston Rockets,11,6,5,0.545,48.0,35.9,83.5,0.43,6.1,19.8,0.307,17.0,23.3,0.73,13.5,29.8,43.4,20.5,13.7,8.3,4.5,4.9,21.6,21.8,94.9,1.4,5,10,14,14,15,19,7,24,16,9,26,22,20,21,8,24,12,19,5,9,21,17,14,17,23,12,10,Houston Rockets,2007-11-20,2007-08
10,1610612754,Indiana Pacers,11,4,7,0.364,48.5,37.3,86.5,0.431,8.0,23.4,0.342,19.0,25.5,0.746,12.6,31.9,44.5,22.6,16.5,7.5,5.4,5.5,27.5,22.5,101.5,-4.3,5,18,19,18,9,13,4,22,7,4,21,15,18,17,10,10,7,7,20,15,8,24,30,13,10,22,10,Indiana Pacers,2007-11-20,2007-08
11,1610612746,Los Angeles Clippers,9,5,4,0.556,48.0,34.1,80.9,0.422,6.3,17.4,0.363,22.3,28.1,0.794,11.0,33.1,44.1,21.1,15.0,5.6,5.1,6.1,21.6,21.2,96.9,-2.7,26,13,9,12,15,26,17,28,15,17,15,6,8,4,16,6,8,13,10,29,11,28,13,20,20,17,10,Los Angeles Clippers,2007-11-20,2007-08
12,1610612747,Los Angeles Lakers,10,7,3,0.7,48.0,38.4,80.3,0.478,6.6,17.7,0.373,23.6,30.8,0.766,11.7,35.2,46.9,22.7,17.0,9.1,4.9,4.6,21.5,24.4,107.0,7.7,15,9,6,8,15,5,18,6,11,15,10,2,2,8,14,1,1,6,21,4,13,12,11,6,3,5,10,Los Angeles Lakers,2007-11-20,2007-08
13,1610612763,Memphis Grizzlies,10,3,7,0.3,48.5,38.1,80.9,0.471,8.2,20.0,0.41,21.7,28.7,0.756,10.6,30.8,41.4,21.5,17.1,5.8,5.2,5.1,21.8,24.8,106.1,-2.7,15,22,19,23,6,6,16,7,6,7,3,9,7,13,19,17,23,10,23,27,9,19,15,4,6,18,10,Memphis Grizzlies,2007-11-20,2007-08
14,1610612748,Miami Heat,10,2,8,0.2,48.0,33.6,79.0,0.425,4.9,15.6,0.314,13.9,21.0,0.662,9.2,30.1,39.3,19.0,14.3,8.0,4.5,3.9,18.5,20.1,86.0,-4.8,15,26,27,26,15,29,22,27,24,23,24,30,27,30,24,22,28,26,8,11,22,8,1,25,29,23,10,Miami Heat,2007-11-20,2007-08
15,1610612749,Milwaukee Bucks,9,5,4,0.556,48.0,37.3,82.9,0.45,5.0,14.6,0.344,16.6,23.1,0.716,13.8,30.2,44.0,21.3,14.6,6.8,5.8,6.2,22.7,21.9,96.2,-1.6,26,13,9,12,15,11,10,15,22,26,20,23,21,23,6,20,9,11,9,23,4,29,20,16,21,14,10,Milwaukee Bucks,2007-11-20,2007-08
16,1610612750,Minnesota Timberwolves,8,1,7,0.125,48.0,36.4,82.5,0.441,6.5,17.0,0.382,14.8,20.1,0.733,13.1,28.3,41.4,18.4,15.6,7.1,4.6,3.8,26.3,18.8,94.0,-8.8,30,30,19,30,15,16,13,18,13,18,5,28,29,20,9,29,24,28,14,21,20,6,29,29,24,27,10,Minnesota Timberwolves,2007-11-20,2007-08
17,1610612751,New Jersey Nets,11,4,7,0.364,48.5,28.9,74.1,0.39,5.0,16.7,0.299,21.9,29.3,0.748,10.5,31.1,41.6,21.0,18.7,6.4,5.6,4.3,24.6,24.9,84.7,-9.7,5,18,19,18,9,30,30,29,22,19,27,7,5,16,20,15,20,16,30,25,5,9,27,3,30,29,10,New Jersey Nets,2007-11-20,2007-08
18,1610612740,New Orleans Hornets,12,9,3,0.75,48.4,37.8,81.8,0.461,8.7,19.9,0.435,14.4,18.3,0.79,10.5,31.3,41.8,21.1,13.8,8.3,4.0,3.8,19.2,19.0,98.6,7.8,1,2,6,6,13,8,14,11,5,8,1,29,30,5,21,12,18,15,6,10,26,7,3,28,17,4,10,New Orleans Hornets,2007-11-20,2007-08
19,1610612752,New York Knicks,10,2,8,0.2,49.0,35.5,83.1,0.427,4.9,15.7,0.312,20.3,28.1,0.722,14.1,31.3,45.4,17.7,17.9,6.9,2.5,7.0,24.1,23.4,96.2,-8.3,15,26,27,26,1,22,9,26,24,21,25,13,9,22,1,11,4,29,28,22,30,30,25,10,22,26,10,New York Knicks,2007-11-20,2007-08
20,1610612753,Orlando Magic,12,10,2,0.833,48.4,35.8,77.8,0.459,9.3,25.4,0.367,21.3,28.9,0.738,8.6,34.4,43.0,21.2,15.2,6.2,4.2,3.7,19.6,24.7,102.2,7.2,1,1,2,2,13,20,24,12,2,2,12,10,6,19,29,3,13,12,11,26,25,4,5,5,9,7,10,Orlando Magic,2007-11-20,2007-08
21,1610612755,Philadelphia 76ers,10,3,7,0.3,48.0,35.1,80.1,0.438,4.5,13.5,0.333,15.6,22.7,0.687,13.6,30.3,43.9,19.7,17.4,7.2,4.7,4.3,21.9,19.9,90.3,-4.0,15,22,19,23,15,24,19,20,28,29,23,26,23,27,7,19,10,24,26,20,17,11,16,27,27,20,10,Philadelphia 76ers,2007-11-20,2007-08
