,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,16,9,7,0.563,48.3,37.8,78.7,0.48,5.9,16.8,0.349,19.1,23.8,0.805,10.1,30.2,40.3,23.8,14.4,5.4,5.3,4.5,20.3,20.3,100.5,1.6,3,9,11,11,17,8,23,2,17,20,18,13,24,3,23,20,24,2,12,28,7,10,6,26,14,12,10,Atlanta Hawks,2010-11-26,2010-11
1,1610612738,Boston Celtics,16,12,4,0.75,48.9,39.1,77.6,0.504,5.2,12.8,0.407,17.1,22.9,0.746,8.1,30.5,38.6,26.3,14.5,8.1,3.8,3.8,21.5,20.8,100.5,7.3,3,3,4,4,4,4,25,1,24,30,3,28,26,23,30,19,30,1,14,9,27,4,12,21,14,3,10,Boston Celtics,2010-11-26,2010-11
2,1610612766,Charlotte Bobcats,16,6,10,0.375,48.0,35.8,75.9,0.472,6.2,16.4,0.378,18.6,23.9,0.777,10.1,30.8,40.9,22.9,16.9,6.8,6.6,6.8,20.6,20.4,96.4,-0.8,3,19,21,20,20,22,29,5,14,22,6,19,23,11,19,17,21,8,28,19,3,30,7,25,24,16,10,Charlotte Bobcats,2010-11-26,2010-11
3,1610612741,Chicago Bulls,14,8,6,0.571,49.1,38.9,83.8,0.464,5.6,16.9,0.335,18.6,26.6,0.7,12.6,33.2,45.9,21.5,15.7,8.2,6.4,5.5,21.5,21.2,102.0,2.6,27,12,9,10,2,6,5,11,21,19,23,17,10,29,8,2,2,12,25,8,4,22,12,18,8,10,10,Chicago Bulls,2010-11-26,2010-11
4,1610612739,Cleveland Cavaliers,15,6,9,0.4,48.0,35.5,80.5,0.441,6.0,16.9,0.354,18.2,24.3,0.748,9.1,31.4,40.5,20.3,13.3,5.3,3.1,5.4,19.6,21.1,95.3,-5.2,17,19,17,19,20,26,19,27,15,18,16,22,21,21,27,13,23,19,3,29,30,20,4,19,27,26,10,Cleveland Cavaliers,2010-11-26,2010-11
5,1610612742,Dallas Mavericks,15,11,4,0.733,48.0,36.1,76.1,0.474,6.5,18.8,0.348,18.4,23.9,0.769,9.4,32.5,41.9,23.2,14.0,6.9,4.9,2.9,18.7,19.6,97.1,4.5,17,6,4,5,20,20,28,3,11,10,20,20,22,15,26,4,11,6,8,18,13,2,1,28,22,7,10,Dallas Mavericks,2010-11-26,2010-11
6,1610612743,Denver Nuggets,15,9,6,0.6,48.0,36.9,81.6,0.453,7.7,20.1,0.382,22.3,28.1,0.794,9.9,31.7,41.7,21.1,14.1,7.0,3.5,6.4,22.1,22.0,103.9,2.3,17,9,9,9,20,16,16,16,7,8,5,5,6,7,24,10,12,17,11,16,28,28,19,14,6,11,10,Denver Nuggets,2010-11-26,2010-11
7,1610612765,Detroit Pistons,16,6,10,0.375,48.6,36.0,80.4,0.448,5.8,14.4,0.403,17.6,24.8,0.712,10.8,28.6,39.4,18.4,13.3,5.9,4.1,5.1,19.8,20.5,95.4,-4.2,3,19,21,20,9,21,20,21,19,26,4,25,19,26,15,26,27,28,2,27,26,17,5,23,26,23,10,Detroit Pistons,2010-11-26,2010-11
8,1610612744,Golden State Warriors,16,7,9,0.438,48.0,39.1,87.4,0.447,7.4,20.6,0.359,16.0,21.4,0.746,13.9,28.4,42.4,21.6,15.5,9.7,4.6,5.4,24.8,18.4,101.5,-5.1,3,16,17,17,20,5,2,23,8,7,14,30,30,22,3,27,9,10,22,2,20,19,29,30,9,25,10,Golden State Warriors,2010-11-26,2010-11
9,1610612745,Houston Rockets,15,4,11,0.267,48.3,37.7,83.4,0.452,6.6,19.7,0.336,22.7,28.9,0.786,11.2,32.5,43.7,23.3,15.5,6.5,4.7,5.7,22.0,24.2,104.8,-2.5,17,26,27,27,13,9,6,18,10,9,22,4,4,9,12,5,6,5,23,25,17,25,15,1,5,21,10,Houston Rockets,2010-11-26,2010-11
10,1610612754,Indiana Pacers,14,7,7,0.5,48.4,37.1,83.0,0.448,9.0,24.4,0.37,16.9,21.6,0.785,10.1,34.2,44.3,21.3,15.4,6.8,6.6,6.2,23.5,20.4,100.2,3.6,27,16,11,14,12,14,8,22,2,2,11,29,29,10,21,1,5,14,21,20,2,27,26,24,17,8,10,Indiana Pacers,2010-11-26,2010-11
11,1610612746,Los Angeles Clippers,17,3,14,0.176,48.9,36.3,80.1,0.453,5.5,17.3,0.316,19.6,28.1,0.7,11.7,29.9,41.6,20.1,16.6,6.8,4.2,6.1,22.1,23.1,97.7,-7.2,1,29,30,30,6,19,21,15,22,15,27,11,8,28,11,22,13,20,27,21,24,26,18,8,20,28,10,Los Angeles Clippers,2010-11-26,2010-11
12,1610612747,Los Angeles Lakers,16,13,3,0.813,48.0,40.6,86.4,0.469,8.9,20.9,0.424,20.6,25.0,0.823,12.9,32.9,45.8,23.8,13.6,8.1,4.8,5.0,20.6,20.9,110.6,9.9,3,1,2,2,20,1,3,7,3,5,2,10,16,2,5,3,3,2,6,9,14,15,7,20,1,1,10,Los Angeles Lakers,2010-11-26,2010-11
13,1610612763,Memphis Grizzlies,16,7,9,0.438,48.9,39.2,84.1,0.466,4.8,14.4,0.329,18.2,24.9,0.729,11.9,29.1,41.1,19.7,15.6,9.9,4.5,5.5,22.0,21.8,101.3,-1.2,3,16,17,17,4,2,4,8,28,26,24,23,17,25,10,23,18,23,24,1,22,22,15,16,11,18,10,Memphis Grizzlies,2010-11-26,2010-11
14,1610612748,Miami Heat,16,9,7,0.563,48.3,35.5,76.4,0.465,6.3,17.5,0.361,23.4,30.3,0.771,9.1,31.5,40.6,19.9,12.8,6.6,4.8,2.6,21.3,22.8,100.7,6.9,3,9,11,11,17,27,27,10,13,14,12,2,2,12,29,12,22,21,1,23,14,1,11,9,13,4,10,Miami Heat,2010-11-26,2010-11
15,1610612749,Milwaukee Bucks,15,5,10,0.333,48.3,33.1,81.4,0.407,5.3,17.2,0.31,18.9,25.5,0.743,12.9,31.9,44.7,17.3,14.4,6.7,4.3,5.1,20.8,24.0,90.5,-0.8,17,23,21,24,13,30,17,30,23,16,28,14,15,24,6,8,4,30,13,22,23,18,10,4,30,17,10,Milwaukee Bucks,2010-11-26,2010-11
16,1610612750,Minnesota Timberwolves,16,4,12,0.25,48.3,37.6,88.4,0.425,6.9,18.6,0.372,19.3,25.6,0.754,14.4,31.8,46.3,18.8,17.6,7.3,6.3,6.6,25.4,22.4,101.5,-9.1,3,26,28,28,17,10,1,29,9,11,9,12,14,18,1,9,1,25,30,14,6,29,30,11,9,30,10,Minnesota Timberwolves,2010-11-26,2010-11
17,1610612751,New Jersey Nets,15,5,10,0.333,48.3,34.5,77.8,0.444,5.9,16.8,0.349,18.1,23.5,0.768,10.5,31.1,41.6,18.5,14.1,4.2,4.5,3.9,22.5,19.5,93.0,-2.9,17,23,21,24,13,29,24,26,18,21,19,24,25,16,18,14,14,26,10,30,21,6,20,29,29,22,10,New Jersey Nets,2010-11-26,2010-11
18,1610612740,New Orleans Hornets,15,12,3,0.8,48.0,35.6,77.3,0.461,6.5,17.2,0.376,18.9,24.7,0.768,9.1,31.9,41.0,21.3,13.5,7.5,4.7,4.3,22.5,22.1,96.6,5.5,17,3,2,3,20,24,26,12,12,16,7,14,20,17,27,7,19,16,4,12,18,9,20,12,23,6,10,New Orleans Hornets,2010-11-26,2010-11
19,1610612752,New York Knicks,16,8,8,0.5,48.0,37.5,82.1,0.457,8.6,24.3,0.355,23.1,29.0,0.795,11.0,30.1,41.1,20.4,16.0,8.3,7.9,4.2,22.9,23.1,106.7,-0.4,3,12,15,14,20,11,13,14,6,3,15,3,3,5,14,21,17,18,26,7,1,8,23,7,4,15,10,New York Knicks,2010-11-26,2010-11
20,1610612760,Oklahoma City Thunder,16,11,5,0.688,48.6,35.5,79.0,0.449,4.6,15.0,0.308,27.3,31.8,0.86,10.1,30.9,41.0,18.3,14.0,8.4,5.1,3.9,22.1,22.7,102.9,-0.1,3,6,7,8,9,27,22,20,30,24,29,1,1,1,19,15,19,29,8,6,9,5,17,10,7,13,10,Oklahoma City Thunder,2010-11-26,2010-11
21,1610612753,Orlando Magic,15,11,4,0.733,48.0,35.6,75.7,0.47,9.2,24.9,0.37,18.7,28.1,0.665,10.1,32.5,42.5,19.3,15.1,6.6,4.7,3.5,19.5,24.1,99.1,6.8,17,6,4,5,20,24,30,6,1,1,10,16,7,30,22,5,8,24,19,24,18,3,3,3,18,5,10,Orlando Magic,2010-11-26,2010-11
22,1610612755,Philadelphia 76ers,16,3,13,0.188,48.6,36.9,81.6,0.453,5.1,14.1,0.36,18.6,24.8,0.751,10.6,30.9,41.4,21.8,15.1,7.8,4.8,5.0,23.6,20.1,97.6,-4.3,3,29,29,29,9,15,15,17,25,29,13,18,18,20,16,15,16,9,18,11,16,15,27,27,21,24,10,Philadelphia 76ers,2010-11-26,2010-11
23,1610612756,Phoenix Suns,16,8,8,0.5,49.3,39.2,83.0,0.472,8.7,23.2,0.375,20.8,27.6,0.753,11.1,27.9,39.0,21.6,14.9,7.0,4.1,4.0,20.7,24.2,107.9,-2.4,3,12,15,14,1,2,8,4,5,4,8,9,9,19,13,28,29,10,17,16,25,7,9,2,2,20,10,Phoenix Suns,2010-11-26,2010-11
24,1610612757,Portland Trail Blazers,15,8,7,0.533,48.3,36.6,82.4,0.444,5.7,18.0,0.319,17.3,21.9,0.79,13.5,26.2,39.7,21.3,13.7,8.5,5.1,4.7,21.6,21.9,96.3,-0.4,17,12,11,13,13,18,11,25,20,12,26,27,28,8,4,30,26,13,7,5,10,12,14,15,25,14,10,Portland Trail Blazers,2010-11-26,2010-11
25,1610612758,Sacramento Kings,14,4,10,0.286,48.0,35.8,82.3,0.435,4.8,15.9,0.302,18.4,26.1,0.702,14.1,28.9,42.9,18.5,14.6,6.3,5.1,4.6,23.1,21.5,94.7,-6.0,27,26,21,26,20,23,12,28,27,23,30,21,13,27,2,24,7,27,15,26,8,11,25,17,28,27,10,Sacramento Kings,2010-11-26,2010-11
26,1610612759,San Antonio Spurs,15,13,2,0.867,48.7,38.5,82.7,0.466,8.9,20.8,0.426,21.1,26.6,0.794,10.5,31.6,42.1,22.9,14.7,8.8,4.9,5.4,18.7,22.1,107.1,7.9,17,1,1,1,8,7,10,9,4,6,1,8,11,6,17,11,10,7,16,3,11,20,2,12,3,2,10,San Antonio Spurs,2010-11-26,2010-11
27,1610612761,Toronto Raptors,16,6,10,0.375,48.0,36.9,81.8,0.451,4.7,14.7,0.319,22.1,28.6,0.771,12.8,28.8,41.6,19.9,15.3,7.4,3.2,5.6,23.0,23.5,100.5,-1.8,3,19,21,20,20,17,14,19,29,25,25,6,5,13,7,25,15,22,20,13,29,24,24,6,14,19,10,Toronto Raptors,2010-11-26,2010-11
28,1610612762,Utah Jazz,17,12,5,0.706,48.9,37.2,80.9,0.46,5.1,14.4,0.351,21.2,26.4,0.804,9.6,30.5,40.2,23.7,13.6,7.3,4.9,4.9,23.9,23.9,100.7,2.8,1,3,7,7,6,12,18,13,26,28,17,7,12,4,25,18,25,4,5,15,12,14,28,5,12,9,10,Utah Jazz,2010-11-26,2010-11
29,1610612764,Washington Wizards,14,5,9,0.357,49.1,37.2,83.4,0.446,5.9,17.6,0.337,17.4,22.6,0.77,12.2,27.2,39.4,21.3,17.0,8.7,6.4,4.9,22.8,20.6,97.8,-7.3,27,23,17,23,2,13,7,24,16,13,21,26,27,14,9,29,28,14,29,4,4,13,22,22,19,29,10,Washington Wizards,2010-11-26,2010-11
