,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,67,20,47,0.299,48.6,40.6,90.6,0.449,12.0,36.1,0.333,18.5,23.4,0.79,9.9,33.4,43.3,24.0,16.2,7.8,5.1,6.4,23.1,21.0,111.8,-8.0,23,26,29,27,4,17,8,23,17,8,30,12,14,10,20,24,22,18,28,13,12,30,30,13,16,29,10,Atlanta Hawks,2020-08-08,2019-20
1,1610612738,Boston Celtics,69,46,23,0.667,48.4,41.3,89.4,0.461,12.6,34.4,0.366,18.6,23.3,0.8,10.6,35.3,45.9,22.8,13.7,8.3,5.6,5.5,21.6,20.7,113.8,6.4,11,5,5,5,16,12,12,15,12,13,10,10,15,5,9,12,9,25,7,6,5,24,21,15,9,3,10,Boston Celtics,2020-08-08,2019-20
2,1610612751,Brooklyn Nets,69,33,36,0.478,48.6,40.1,90.3,0.445,13.0,38.1,0.34,18.0,24.2,0.745,10.7,37.3,48.0,24.3,15.3,6.4,4.5,5.4,20.9,21.1,111.3,-0.9,11,14,14,14,5,21,10,26,9,5,26,15,9,25,8,2,2,15,25,27,23,22,16,10,17,15,10,Brooklyn Nets,2020-08-08,2019-20
3,1610612766,Charlotte Hornets,65,23,42,0.354,48.5,37.3,85.9,0.434,12.1,34.3,0.352,16.2,21.6,0.748,11.0,31.8,42.8,23.8,14.6,6.6,4.1,5.0,18.8,20.6,102.9,-6.8,26,23,22,22,9,30,26,30,15,14,19,26,24,24,3,28,24,19,14,26,25,19,3,16,30,27,10,Charlotte Hornets,2020-08-08,2019-20
4,1610612741,Chicago Bulls,65,22,43,0.338,48.2,39.6,88.6,0.447,12.2,35.1,0.348,15.5,20.5,0.755,10.5,31.4,41.9,23.2,15.5,10.0,4.1,5.9,21.8,19.2,106.8,-3.1,26,24,23,24,20,25,16,25,14,10,23,28,27,21,13,30,28,23,27,1,27,28,23,29,27,22,10,Chicago Bulls,2020-08-08,2019-20
5,1610612739,Cleveland Cavaliers,65,19,46,0.292,48.4,40.3,87.9,0.458,11.2,31.8,0.351,15.1,19.9,0.758,10.8,33.4,44.2,23.1,16.5,6.9,3.2,6.3,18.3,19.6,106.9,-7.9,26,28,27,29,11,19,24,20,21,20,20,29,29,20,4,23,19,24,30,25,30,29,2,26,26,28,10,Cleveland Cavaliers,2020-08-08,2019-20
6,1610612742,Dallas Mavericks,72,42,30,0.583,48.5,41.6,90.5,0.46,15.2,41.7,0.365,18.5,23.9,0.777,10.7,36.6,47.3,24.7,12.7,6.2,4.9,4.1,19.4,21.3,117.0,5.4,1,11,13,13,8,10,9,17,2,2,11,11,10,15,7,4,4,14,2,28,16,4,6,9,3,6,10,Dallas Mavericks,2020-08-08,2019-20
7,1610612743,Denver Nuggets,70,46,24,0.657,48.6,42.1,89.1,0.472,10.8,30.5,0.355,16.2,20.9,0.776,10.8,33.5,44.3,26.6,13.8,8.1,4.6,4.5,20.4,20.4,111.2,2.5,3,5,6,6,1,7,15,4,25,26,15,25,26,16,5,22,18,4,8,9,20,8,12,18,18,10,10,Denver Nuggets,2020-08-08,2019-20
8,1610612765,Detroit Pistons,66,20,46,0.303,48.4,39.3,85.7,0.459,12.0,32.7,0.367,16.6,22.4,0.743,9.8,32.0,41.7,24.1,15.3,7.4,4.5,5.6,19.7,19.8,107.2,-3.6,24,26,27,26,13,27,27,19,18,17,9,22,22,27,21,27,30,16,24,19,21,27,9,24,24,23,10,Detroit Pistons,2020-08-08,2019-20
9,1610612744,Golden State Warriors,65,15,50,0.231,48.4,38.6,88.2,0.438,10.4,31.3,0.334,18.7,23.2,0.803,10.0,32.9,42.8,25.6,14.9,8.2,4.6,4.9,20.1,20.1,106.3,-8.7,26,30,30,30,11,29,21,29,27,25,29,9,16,3,19,26,23,9,18,8,19,15,10,20,28,30,10,Golden State Warriors,2020-08-08,2019-20
10,1610612745,Houston Rockets,68,43,25,0.632,48.3,41.0,90.7,0.452,15.7,44.9,0.349,20.6,26.2,0.787,10.1,34.4,44.5,21.7,14.5,8.6,5.1,4.9,21.9,21.0,118.4,3.8,19,7,7,7,17,13,7,22,1,1,21,2,2,12,17,17,15,29,13,5,11,16,24,11,2,7,10,Houston Rockets,2020-08-08,2019-20
11,1610612754,Indiana Pacers,70,43,27,0.614,48.3,42.3,88.3,0.478,10.1,27.7,0.364,15.1,19.1,0.79,8.7,33.8,42.5,25.9,13.1,7.3,5.2,4.5,19.6,18.8,109.7,2.1,3,7,9,9,19,4,18,1,29,30,12,30,30,9,28,20,27,7,5,21,10,10,8,30,22,13,10,Indiana Pacers,2020-08-08,2019-20
