,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,54,18,36,0.333,48.1,40.6,89.7,0.453,12.0,34.9,0.344,17.4,23.4,0.745,11.7,33.7,45.4,25.5,18.5,8.4,5.1,5.4,23.7,22.7,110.7,-7.4,20,26,26,26,25,17,13,18,7,5,25,17,13,23,4,23,13,10,30,10,16,21,29,4,19,26,10,Atlanta Hawks,2019-02-08,2018-19
1,1610612738,Boston Celtics,55,35,20,0.636,48.4,42.1,90.6,0.465,13.1,35.5,0.37,15.6,19.1,0.814,10.3,34.8,45.1,26.5,13.3,8.9,5.8,4.0,20.4,19.6,112.9,6.8,8,6,7,7,14,10,5,13,3,3,6,26,29,4,17,14,16,5,3,4,3,2,10,27,12,3,10,Boston Celtics,2019-02-08,2018-19
2,1610612751,Brooklyn Nets,57,29,28,0.509,48.6,40.1,89.1,0.45,12.3,34.7,0.355,19.0,25.3,0.752,11.2,34.9,46.1,23.7,15.2,6.7,4.1,5.5,21.8,21.8,111.5,-0.6,1,14,16,16,2,19,16,20,5,6,11,7,7,22,8,13,10,18,24,25,28,26,21,9,16,19,10,Brooklyn Nets,2019-02-08,2018-19
3,1610612766,Charlotte Hornets,54,26,28,0.481,48.5,40.6,89.8,0.451,11.8,33.2,0.355,18.3,23.2,0.788,9.8,34.6,44.4,23.3,12.6,7.1,5.2,6.5,19.4,20.9,111.2,0.2,20,17,16,17,5,18,12,19,8,11,9,11,15,9,20,16,20,22,2,22,15,30,4,16,18,15,10,Charlotte Hornets,2019-02-08,2018-19
4,1610612741,Chicago Bulls,55,13,42,0.236,48.4,38.7,86.3,0.449,9.5,26.8,0.355,15.5,19.7,0.788,8.0,33.9,41.9,21.7,14.8,7.7,4.5,5.4,20.8,18.5,102.5,-8.7,8,27,27,27,14,26,27,24,27,26,10,27,28,10,30,22,26,27,21,15,26,24,13,30,28,27,10,Chicago Bulls,2019-02-08,2018-19
5,1610612739,Cleveland Cavaliers,55,11,44,0.2,48.0,38.4,87.0,0.441,9.3,26.6,0.351,16.4,20.8,0.788,10.8,31.7,42.5,20.4,13.5,6.7,2.5,5.4,20.3,19.6,102.5,-10.7,8,28,28,28,28,29,25,28,29,27,15,22,26,8,12,28,25,29,6,27,30,22,8,28,29,30,10,Cleveland Cavaliers,2019-02-08,2018-19
6,1610612742,Dallas Mavericks,54,25,29,0.463,48.2,38.8,86.3,0.45,12.2,35.2,0.348,19.2,26.1,0.738,10.4,35.6,46.1,22.7,15.3,7.1,4.5,4.7,19.9,23.9,109.1,0.4,20,18,19,19,21,24,28,21,6,4,20,6,3,25,15,8,11,25,25,22,24,8,5,2,20,14,10,Dallas Mavericks,2019-02-08,2018-19
7,1610612743,Denver Nuggets,55,37,18,0.673,48.2,42.5,89.9,0.473,10.9,30.9,0.355,16.0,21.3,0.754,12.1,34.1,46.2,27.6,13.4,7.7,4.6,5.2,20.1,20.5,112.0,4.7,8,4,4,4,23,7,10,7,18,16,12,24,25,20,2,19,9,2,5,14,23,17,6,20,15,7,10,Denver Nuggets,2019-02-08,2018-19
8,1610612765,Detroit Pistons,54,25,29,0.463,48.6,38.6,88.6,0.436,11.5,34.2,0.337,17.4,23.4,0.743,11.4,34.1,45.5,22.4,14.8,6.9,3.9,5.5,22.7,22.0,106.2,-1.6,20,18,19,19,3,27,17,29,9,7,28,18,13,24,6,18,12,26,22,24,29,25,27,8,23,22,10,Detroit Pistons,2019-02-08,2018-19
9,1610612744,Golden State Warriors,54,39,15,0.722,48.4,44.3,90.0,0.492,12.9,33.2,0.387,17.7,21.7,0.816,10.1,36.6,46.7,29.6,14.2,7.5,6.4,3.5,21.7,20.3,119.1,7.7,20,3,2,2,11,1,9,1,4,11,2,15,22,3,19,3,7,1,16,18,1,1,20,23,1,2,10,Golden State Warriors,2019-02-08,2018-19
10,1610612745,Houston Rockets,54,32,22,0.593,48.5,38.8,86.7,0.447,15.4,44.4,0.347,20.1,25.8,0.781,10.7,31.1,41.8,20.6,13.9,8.3,5.3,4.8,22.6,20.8,113.1,2.2,20,10,10,10,5,25,26,26,1,1,21,3,5,11,13,29,27,28,9,11,11,11,26,18,11,11,10,Houston Rockets,2019-02-08,2018-19
11,1610612754,Indiana Pacers,55,36,19,0.655,48.1,41.9,87.7,0.478,9.5,25.4,0.373,15.3,20.3,0.754,9.4,34.0,43.4,26.1,14.1,9.0,5.1,5.2,19.2,20.0,108.5,5.2,8,5,5,5,26,12,20,5,28,28,5,29,27,21,23,21,24,8,12,3,17,19,2,26,22,6,10,Indiana Pacers,2019-02-08,2018-19
12,1610612746,LA Clippers,56,30,26,0.536,48.4,41.0,87.4,0.469,9.5,24.7,0.386,22.1,28.1,0.789,9.7,35.5,45.3,23.0,14.6,6.4,4.8,6.1,22.9,24.1,113.6,0.0,4,13,13,13,8,15,23,10,26,30,3,1,1,7,22,9,14,23,20,29,20,29,28,1,7,16,10,LA Clippers,2019-02-08,2018-19
13,1610612747,Los Angeles Lakers,55,28,27,0.509,48.4,42.8,90.4,0.473,10.3,30.3,0.339,16.3,23.7,0.686,10.2,37.0,47.1,24.8,15.9,7.6,5.5,5.4,20.7,21.3,112.1,-0.7,8,16,15,15,14,6,7,6,20,19,27,23,11,30,18,2,4,12,29,17,9,22,12,15,14,20,10,Los Angeles Lakers,2019-02-08,2018-19
14,1610612763,Memphis Grizzlies,56,22,34,0.393,48.4,37.1,82.6,0.449,9.3,27.4,0.34,16.8,22.2,0.758,8.2,32.2,40.4,23.4,14.3,8.6,5.8,4.7,22.2,21.3,100.3,-3.3,4,25,25,25,8,30,30,22,30,25,26,20,20,19,29,26,29,21,17,6,4,7,25,13,30,25,10,Memphis Grizzlies,2019-02-08,2018-19
15,1610612748,Miami Heat,53,25,28,0.472,48.1,38.9,87.6,0.445,11.5,32.9,0.35,15.6,22.7,0.689,11.5,35.0,46.6,23.6,15.2,7.4,5.7,5.0,21.0,20.8,105.0,-0.5,30,18,16,18,24,23,21,27,10,13,16,25,17,29,5,11,8,19,23,19,5,15,14,17,26,18,10,Miami Heat,2019-02-08,2018-19
16,1610612749,Milwaukee Bucks,54,41,13,0.759,48.2,43.7,90.4,0.483,13.3,37.6,0.353,17.1,22.3,0.768,9.0,39.7,48.7,26.4,14.4,7.9,5.9,4.9,20.2,20.2,117.8,10.3,20,1,1,1,21,2,6,2,2,2,13,19,19,16,27,1,1,6,19,13,2,12,7,24,2,1,10,Milwaukee Bucks,2019-02-08,2018-19
17,1610612750,Minnesota Timberwolves,55,25,30,0.455,48.3,40.9,91.1,0.449,10.1,28.9,0.35,19.5,24.5,0.795,11.7,33.4,45.1,24.4,13.3,8.6,5.3,5.6,20.4,22.1,111.4,-0.2,8,18,21,21,19,16,3,23,22,23,17,4,9,6,3,24,18,15,4,7,13,27,11,7,17,17,10,Minnesota Timberwolves,2019-02-08,2018-19
