,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,52,27,25,0.519,48.4,40.4,87.3,0.463,12.7,34.0,0.373,20.0,24.6,0.814,10.8,34.6,45.5,24.3,13.5,6.9,4.9,5.3,19.9,20.2,113.4,1.8,2,11,13,13,11,20,22,17,15,18,11,2,4,5,4,18,8,19,12,23,14,21,20,9,12,10,10,Atlanta Hawks,2021-04-08,2020-21
1,1610612738,Boston Celtics,52,26,26,0.5,48.2,41.4,88.5,0.468,13.2,35.3,0.375,15.8,20.8,0.764,10.8,33.1,43.9,23.1,14.0,8.0,5.3,4.7,20.5,19.2,111.9,1.6,2,13,16,15,19,14,14,13,11,13,10,24,22,22,4,24,18,24,16,10,8,12,25,17,18,11,10,Boston Celtics,2021-04-08,2020-21
2,1610612751,Brooklyn Nets,52,36,16,0.692,48.5,43.4,87.9,0.494,14.3,36.4,0.393,17.8,22.3,0.8,9.0,35.3,44.3,26.8,13.7,6.6,5.2,4.6,19.1,18.8,119.0,4.8,2,2,3,3,8,3,18,1,6,9,2,7,9,7,23,9,14,4,13,28,10,10,12,19,1,7,10,Brooklyn Nets,2021-04-08,2020-21
3,1610612766,Charlotte Hornets,50,26,24,0.52,48.2,40.2,87.8,0.458,13.8,36.4,0.379,16.5,21.4,0.772,10.5,33.6,44.1,26.7,15.4,8.2,4.7,4.9,18.1,18.9,110.8,-0.9,25,13,12,12,17,21,19,21,7,10,8,17,17,18,10,21,16,7,27,6,18,17,6,18,20,20,10,Charlotte Hornets,2021-04-08,2020-21
4,1610612741,Chicago Bulls,50,22,28,0.44,48.4,42.7,89.0,0.48,12.4,33.4,0.37,15.0,18.7,0.802,9.6,35.5,45.1,26.6,15.7,6.7,4.3,5.1,19.4,18.5,112.8,-0.7,25,20,20,20,10,7,11,8,19,20,12,29,30,6,18,5,9,8,30,27,25,19,16,21,14,18,10,Chicago Bulls,2021-04-08,2020-21
5,1610612739,Cleveland Cavaliers,51,19,32,0.373,48.5,38.9,86.3,0.451,9.4,28.1,0.335,16.3,22.3,0.733,10.6,32.3,42.9,23.5,15.3,8.1,5.0,5.8,18.8,20.1,103.6,-7.2,14,25,23,25,6,24,26,22,30,30,30,19,10,30,8,29,23,21,26,7,13,27,8,10,30,28,10,Cleveland Cavaliers,2021-04-08,2020-21
6,1610612742,Dallas Mavericks,51,29,22,0.569,48.1,40.7,86.9,0.468,13.8,38.0,0.362,16.4,21.1,0.776,8.6,35.1,43.7,22.4,12.1,6.0,4.5,3.7,19.4,20.2,111.5,2.1,14,10,10,10,22,18,23,12,8,5,17,18,20,16,27,11,20,28,3,30,21,2,17,7,19,9,10,Dallas Mavericks,2021-04-08,2020-21
7,1610612743,Denver Nuggets,51,33,18,0.647,48.6,43.7,89.4,0.489,13.2,34.0,0.387,14.9,19.0,0.784,10.6,33.8,44.4,27.1,13.5,8.1,4.5,4.4,18.8,19.2,115.5,5.6,14,6,5,6,2,2,9,3,12,17,5,30,29,10,7,20,12,2,9,8,22,7,8,15,4,5,10,Denver Nuggets,2021-04-08,2020-21
8,1610612765,Detroit Pistons,52,16,36,0.308,48.6,38.6,86.2,0.448,12.1,34.0,0.356,18.3,23.7,0.773,9.8,32.8,42.6,24.5,14.7,7.7,5.1,5.9,20.4,20.7,107.6,-3.5,2,28,28,28,4,29,27,24,20,18,21,5,5,17,16,26,25,15,22,12,12,30,23,5,25,23,10,Detroit Pistons,2021-04-08,2020-21
9,1610612744,Golden State Warriors,51,24,27,0.471,48.1,40.7,88.4,0.461,13.7,37.3,0.368,16.8,21.6,0.778,8.0,34.6,42.6,27.3,14.9,8.0,4.9,4.7,21.7,20.2,112.0,-2.1,14,17,17,18,22,17,15,18,9,6,15,13,15,15,30,16,24,1,24,11,17,13,28,8,16,22,10,Golden State Warriors,2021-04-08,2020-21
10,1610612745,Houston Rockets,51,14,37,0.275,48.1,38.8,88.2,0.439,13.5,40.2,0.336,16.6,22.5,0.741,9.0,33.3,42.3,22.8,14.4,7.6,5.4,5.4,20.0,19.8,107.7,-6.1,14,29,29,29,22,26,16,29,10,4,29,16,8,26,24,22,28,25,20,14,7,23,21,12,24,26,10,Houston Rockets,2021-04-08,2020-21
11,1610612754,Indiana Pacers,50,23,27,0.46,48.6,42.4,89.6,0.473,12.4,34.1,0.364,16.0,20.4,0.784,8.8,32.9,41.7,26.8,13.9,8.6,6.2,5.3,20.3,18.5,113.2,-0.5,25,19,17,19,1,9,7,11,18,16,16,23,25,11,26,25,29,5,15,4,2,20,22,23,13,16,10,Indiana Pacers,2021-04-08,2020-21
12,1610612746,LA Clippers,53,35,18,0.66,48.0,41.9,86.9,0.483,14.4,34.6,0.416,16.3,19.4,0.841,9.6,34.7,44.3,24.1,12.8,7.2,4.2,3.8,19.4,17.9,114.6,6.6,1,4,5,5,29,10,24,5,5,14,1,20,27,1,19,15,13,20,4,18,27,3,15,30,7,2,10,LA Clippers,2021-04-08,2020-21
13,1610612747,Los Angeles Lakers,52,32,20,0.615,48.5,40.8,85.7,0.476,10.9,30.8,0.353,17.5,23.6,0.744,9.7,35.4,45.1,24.5,15.7,7.6,5.5,4.4,19.1,21.5,109.9,4.1,2,7,8,8,8,16,29,10,26,25,23,9,6,25,17,7,10,16,29,13,5,8,12,2,22,8,10,Los Angeles Lakers,2021-04-08,2020-21
14,1610612763,Memphis Grizzlies,49,26,23,0.531,48.2,42.8,91.8,0.466,11.0,30.8,0.356,16.1,20.6,0.782,11.2,35.1,46.3,26.8,13.5,9.6,4.4,5.5,18.5,18.2,112.5,1.4,29,13,11,11,16,6,1,15,25,26,20,22,24,14,2,10,4,6,11,1,23,24,7,27,15,12,10,Memphis Grizzlies,2021-04-08,2020-21
15,1610612748,Miami Heat,52,27,25,0.519,48.4,38.5,83.5,0.461,12.6,36.2,0.347,17.1,21.7,0.788,8.0,34.4,42.4,26.1,14.8,7.4,4.2,4.1,19.0,20.1,106.6,-0.8,2,11,13,13,11,30,30,19,16,11,26,11,14,9,29,19,26,9,23,15,28,5,11,11,26,19,10,Miami Heat,2021-04-08,2020-21
16,1610612749,Milwaukee Bucks,51,32,19,0.627,48.1,44.3,91.3,0.486,14.5,37.0,0.392,15.7,20.8,0.757,10.3,37.7,48.0,25.5,14.1,8.1,4.7,4.9,17.2,18.3,118.9,5.8,14,7,7,7,22,1,2,4,4,7,3,26,21,24,12,1,2,12,17,9,19,16,2,26,2,4,10,Milwaukee Bucks,2021-04-08,2020-21
17,1610612750,Minnesota Timberwolves,52,13,39,0.25,48.3,40.2,91.1,0.441,12.6,36.2,0.347,16.9,21.9,0.771,10.4,32.6,43.0,24.9,14.2,8.7,5.6,5.8,21.0,19.3,109.8,-7.4,2,30,30,30,14,22,3,28,16,11,26,12,12,19,11,27,22,13,18,3,3,28,27,14,23,29,10,Minnesota Timberwolves,2021-04-08,2020-21
18,1610612740,New Orleans Pelicans,51,22,29,0.431,48.3,42.5,88.2,0.482,11.2,31.5,0.357,18.7,25.5,0.734,11.7,34.6,46.3,26.1,14.4,7.3,4.3,5.8,17.8,21.1,114.9,-0.6,14,20,21,21,13,8,17,6,23,23,19,4,3,29,1,16,3,10,19,16,24,26,5,4,6,17,10,New Orleans Pelicans,2021-04-08,2020-21
19,1610612752,New York Knicks,52,25,27,0.481,48.1,38.8,86.0,0.451,11.1,29.3,0.38,16.3,21.2,0.766,10.1,35.4,45.5,21.1,13.5,7.1,4.9,5.7,20.7,18.1,104.9,0.8,2,16,17,17,27,27,28,23,24,29,7,21,19,21,14,8,7,29,10,20,16,25,26,28,28,13,10,New York Knicks,2021-04-08,2020-21
20,1610612760,Oklahoma City Thunder,52,20,32,0.385,48.3,38.8,87.3,0.445,12.7,36.5,0.348,15.3,20.8,0.738,8.9,36.0,44.9,22.6,15.4,6.8,4.6,4.8,17.7,18.3,105.7,-8.2,2,23,23,23,14,25,21,26,14,8,25,28,22,28,25,3,11,26,28,25,20,14,4,25,27,30,10,Oklahoma City Thunder,2021-04-08,2020-21
21,1610612753,Orlando Magic,51,17,34,0.333,48.2,38.7,89.9,0.431,11.6,32.9,0.352,15.5,19.9,0.782,10.5,35.5,46.0,22.5,13.0,7.0,4.2,5.1,16.9,18.1,104.5,-7.2,14,27,27,27,18,28,6,30,22,22,24,27,26,13,9,6,6,27,5,22,29,18,1,29,29,27,10,Orlando Magic,2021-04-08,2020-21
22,1610612755,Philadelphia 76ers,51,35,16,0.686,48.5,41.5,86.9,0.477,10.9,29.5,0.368,20.2,26.3,0.77,10.2,35.8,46.0,23.2,15.1,8.9,6.3,4.6,20.5,21.3,114.0,5.0,14,4,3,4,6,13,25,9,27,27,13,1,1,20,13,4,5,23,25,2,1,11,24,3,10,6,10,Philadelphia 76ers,2021-04-08,2020-21
23,1610612756,Phoenix Suns,51,36,15,0.706,48.6,42.9,87.6,0.489,12.8,34.1,0.376,15.8,19.0,0.832,8.5,35.0,43.5,27.0,13.1,6.9,4.3,3.7,19.5,18.3,114.4,6.5,14,2,2,2,2,4,20,2,13,15,9,25,28,3,28,12,21,3,6,24,26,1,19,24,8,3,10,Phoenix Suns,2021-04-08,2020-21
24,1610612757,Portland Trail Blazers,51,30,21,0.588,48.1,40.5,91.0,0.445,16.2,42.6,0.38,17.8,21.4,0.832,10.7,33.2,43.8,20.3,11.2,7.1,5.2,4.5,19.4,18.8,115.0,-0.3,14,9,9,9,22,19,4,27,2,2,6,8,18,2,6,23,19,30,1,19,9,9,14,20,5,15,10,Portland Trail Blazers,2021-04-08,2020-21
25,1610612758,Sacramento Kings,52,22,30,0.423,48.1,42.8,89.0,0.482,11.9,33.2,0.36,16.8,22.6,0.74,9.9,32.4,42.3,25.7,13.3,6.7,4.9,4.3,19.5,19.5,114.4,-4.2,2,20,22,22,27,5,10,7,21,21,18,15,7,27,15,28,27,11,8,26,15,6,18,13,9,24,10,Sacramento Kings,2021-04-08,2020-21
26,1610612759,San Antonio Spurs,49,24,25,0.49,48.5,41.5,90.5,0.458,10.4,29.3,0.355,16.8,21.5,0.782,9.1,34.8,44.0,24.3,11.4,7.0,5.1,5.4,17.7,18.5,110.2,-1.7,29,17,13,16,5,12,5,20,29,28,22,14,16,12,22,14,17,18,2,21,11,22,3,22,21,21,10,San Antonio Spurs,2021-04-08,2020-21
27,1610612761,Toronto Raptors,52,20,32,0.385,48.0,39.5,88.6,0.446,14.9,40.4,0.368,18.0,21.8,0.825,9.4,31.9,41.3,24.4,13.2,8.5,5.5,5.8,22.0,20.3,111.9,0.2,2,23,23,23,29,23,12,25,3,3,14,6,13,4,20,30,30,17,7,5,4,28,29,6,17,14,10,Toronto Raptors,2021-04-08,2020-21
28,1610612762,Utah Jazz,52,39,13,0.75,48.2,41.4,88.6,0.467,16.8,43.0,0.39,17.4,22.0,0.79,10.9,37.4,48.3,23.5,13.9,6.5,5.4,3.9,18.8,19.2,116.9,9.6,2,1,1,1,19,15,12,14,1,1,4,10,11,8,3,2,1,22,14,29,6,4,10,16,3,1,10,Utah Jazz,2021-04-08,2020-21
29,1610612764,Washington Wizards,50,18,32,0.36,48.1,41.7,89.5,0.466,10.7,30.9,0.347,19.6,25.7,0.76,9.2,34.9,44.1,24.8,14.6,7.2,3.8,4.8,22.0,22.2,113.6,-5.1,25,26,23,26,21,11,8,16,28,24,28,3,2,23,21,13,15,14,21,17,30,15,30,1,11,25,10,Washington Wizards,2021-04-08,2020-21
