,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,3,3,0,1.0,48.0,39.7,84.0,0.472,9.3,25.3,0.368,19.3,29.3,0.659,12.3,35.0,47.3,27.7,15.3,11.7,6.7,5.0,17.7,24.7,108.0,19.3,5,2,1,1,9,7,23,3,9,10,7,14,5,30,7,12,6,3,18,1,4,18,3,5,8,1,10,Atlanta Hawks,2016-10-31,2016-17
1,1610612738,Boston Celtics,3,2,1,0.667,48.0,41.7,82.0,0.508,11.3,28.7,0.395,13.7,19.7,0.695,6.3,35.3,41.7,27.7,14.7,7.7,7.0,3.3,23.7,19.0,108.3,1.7,5,7,7,7,9,3,24,1,4,7,4,28,28,26,28,10,23,3,15,17,3,4,23,26,6,11,10,Boston Celtics,2016-10-31,2016-17
2,1610612751,Brooklyn Nets,4,1,3,0.25,48.0,37.8,91.0,0.415,10.3,35.5,0.289,18.3,22.3,0.82,13.5,33.0,46.5,19.8,16.3,9.5,4.0,7.3,19.8,21.8,104.0,-7.0,1,16,26,23,9,16,4,25,7,2,21,17,20,5,4,20,10,21,23,6,21,28,7,14,14,23,10,Brooklyn Nets,2016-10-31,2016-17
3,1610612766,Charlotte Hornets,3,2,1,0.667,48.0,35.7,86.7,0.412,7.7,25.7,0.299,21.7,27.0,0.802,10.0,36.0,46.0,23.0,9.0,7.7,8.3,5.0,19.7,23.7,100.7,3.7,5,7,7,7,9,27,15,27,16,9,19,5,7,9,16,6,12,9,1,17,1,18,5,7,20,9,10,Charlotte Hornets,2016-10-31,2016-17
4,1610612741,Chicago Bulls,3,3,0,1.0,48.0,42.0,89.0,0.472,10.3,24.3,0.425,19.3,23.0,0.841,14.7,38.7,53.3,28.3,14.7,7.3,5.3,5.3,19.0,18.7,113.7,17.7,5,2,1,1,9,2,8,4,6,11,3,14,17,2,1,4,2,2,15,19,9,22,4,28,1,2,10,Chicago Bulls,2016-10-31,2016-17
5,1610612739,Cleveland Cavaliers,3,3,0,1.0,48.0,38.0,87.0,0.437,12.0,34.7,0.346,17.3,23.7,0.732,11.0,32.7,43.7,22.7,14.0,9.3,4.7,4.7,21.3,21.7,105.3,12.7,5,2,1,1,9,14,14,17,2,3,10,21,16,21,10,22,16,10,11,8,15,13,13,15,12,5,10,Cleveland Cavaliers,2016-10-31,2016-17
6,1610612742,Dallas Mavericks,3,0,3,0.0,49.7,37.3,90.0,0.415,12.3,36.0,0.343,16.7,20.7,0.806,9.7,32.3,42.0,18.7,12.7,9.0,4.3,3.7,21.7,22.0,103.7,-6.0,5,24,26,24,2,18,5,26,1,1,12,22,25,8,19,23,22,24,7,10,18,6,17,13,15,21,10,Dallas Mavericks,2016-10-31,2016-17
7,1610612743,Denver Nuggets,3,1,2,0.333,49.7,36.0,88.0,0.409,7.7,23.0,0.333,27.7,35.7,0.776,12.7,42.3,55.0,17.0,16.7,6.3,6.0,7.3,20.3,29.0,107.3,0.0,5,16,16,17,2,25,11,28,16,16,13,1,1,13,5,1,1,27,26,24,6,29,8,2,9,15,10,Denver Nuggets,2016-10-31,2016-17
8,1610612765,Detroit Pistons,3,2,1,0.667,48.0,40.7,89.0,0.457,5.3,20.3,0.262,12.3,16.0,0.771,11.0,39.3,50.3,22.3,14.0,8.0,2.7,2.3,16.3,17.0,99.0,7.7,5,7,7,7,9,6,8,9,27,26,27,30,30,14,10,2,4,11,11,15,29,2,1,30,25,7,10,Detroit Pistons,2016-10-31,2016-17
9,1610612744,Golden State Warriors,3,2,1,0.667,48.0,39.7,86.3,0.459,8.0,30.0,0.267,22.0,26.3,0.835,8.0,34.3,42.3,27.7,15.3,8.3,4.3,4.7,21.3,23.0,109.3,-5.0,5,7,7,7,9,7,17,8,13,5,26,3,10,3,25,15,18,3,18,13,18,13,13,9,4,18,10,Golden State Warriors,2016-10-31,2016-17
10,1610612745,Houston Rockets,3,2,1,0.667,48.0,37.0,79.0,0.468,11.0,30.7,0.359,19.3,26.3,0.734,8.0,34.3,42.3,22.0,17.0,7.0,2.0,3.0,22.0,20.7,104.3,1.0,5,7,7,7,9,21,27,5,5,4,8,14,10,20,25,15,18,13,27,20,30,3,18,20,13,12,10,Houston Rockets,2016-10-31,2016-17
11,1610612754,Indiana Pacers,3,1,2,0.333,49.7,42.3,93.0,0.455,8.0,20.3,0.393,15.7,21.0,0.746,10.0,34.7,44.7,28.7,14.0,8.7,6.3,6.0,20.3,21.3,108.3,-5.7,5,16,16,17,2,1,2,10,13,26,5,24,24,19,16,14,14,1,11,11,5,25,8,17,6,20,10,Indiana Pacers,2016-10-31,2016-17
12,1610612746,LA Clippers,3,3,0,1.0,48.0,37.0,84.7,0.437,6.7,24.0,0.278,25.3,34.7,0.731,11.3,35.7,47.0,16.7,12.3,8.7,4.0,2.0,20.7,29.7,106.0,13.0,5,2,1,1,9,21,21,16,21,12,23,2,2,22,9,8,8,29,5,11,21,1,11,1,10,4,10,LA Clippers,2016-10-31,2016-17
13,1610612747,Los Angeles Lakers,3,1,2,0.333,48.0,37.3,86.7,0.431,9.3,30.0,0.311,17.7,22.3,0.791,11.0,30.0,41.0,19.0,18.3,10.3,4.3,4.7,23.7,21.0,101.7,-6.0,5,16,16,17,9,18,15,22,9,5,16,19,19,11,10,27,25,23,30,4,18,13,23,18,17,21,10,Los Angeles Lakers,2016-10-31,2016-17
14,1610612763,Memphis Grizzlies,3,2,1,0.667,49.7,37.3,84.7,0.441,11.7,26.7,0.438,19.7,26.3,0.747,11.0,33.0,44.0,20.7,13.0,6.0,5.0,4.3,27.0,23.7,106.0,2.0,5,7,7,7,2,18,21,15,3,8,2,13,10,18,10,20,15,17,9,27,10,10,28,7,10,10,10,Memphis Grizzlies,2016-10-31,2016-17
