,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,55,32,23,0.582,48.1,35.9,79.0,0.455,7.7,20.7,0.37,19.1,26.0,0.735,10.6,29.5,40.1,20.9,12.9,7.6,4.7,4.4,20.0,20.9,98.7,1.4,17,11,11,12,29,22,23,14,8,4,14,15,10,29,22,19,22,13,5,8,19,10,5,17,17,13,10,Atlanta Hawks,2009-02-22,2008-09
1,1610612738,Boston Celtics,57,45,12,0.789,48.4,37.4,77.2,0.485,6.4,16.6,0.384,20.2,26.2,0.771,10.8,32.0,42.8,22.5,15.9,8.2,4.7,4.5,23.3,22.9,101.5,9.2,4,2,3,3,11,9,28,2,18,20,5,8,8,13,18,6,6,3,28,4,18,12,27,6,9,2,10,Boston Celtics,2009-02-22,2008-09
2,1610612766,Charlotte Bobcats,56,22,34,0.393,48.7,34.2,76.5,0.447,5.7,15.9,0.361,17.9,24.2,0.739,10.8,28.7,39.5,20.8,15.6,7.0,4.8,6.2,22.2,21.1,92.1,-2.1,6,22,21,22,2,30,30,23,24,23,19,23,20,28,19,27,25,15,25,17,13,29,22,13,30,21,10,Charlotte Bobcats,2009-02-22,2008-09
3,1610612741,Chicago Bulls,56,25,31,0.446,48.6,37.6,83.3,0.451,5.9,15.8,0.378,19.5,24.7,0.789,12.0,30.3,42.3,21.3,15.2,7.6,5.7,5.6,21.9,20.6,100.6,-1.4,6,18,17,18,3,8,6,17,22,24,9,13,17,8,7,14,10,12,24,10,4,28,20,20,12,18,10,Chicago Bulls,2009-02-22,2008-09
4,1610612739,Cleveland Cavaliers,54,43,11,0.796,48.1,37.1,78.3,0.474,8.0,20.7,0.386,18.6,24.8,0.752,10.6,31.1,41.8,20.1,13.0,7.6,5.6,3.9,20.3,20.5,100.9,10.1,26,3,2,2,26,10,25,5,4,5,4,19,15,23,21,10,13,24,6,9,6,3,9,22,11,1,10,Cleveland Cavaliers,2009-02-22,2008-09
5,1610612742,Dallas Mavericks,55,33,22,0.6,48.4,38.3,83.0,0.461,6.8,19.4,0.351,17.7,21.8,0.815,11.0,31.7,42.7,21.7,13.3,7.4,5.5,4.1,19.1,19.6,101.1,1.6,17,9,9,9,13,6,7,9,13,11,22,25,29,2,14,8,7,9,9,14,7,7,3,27,10,12,10,Dallas Mavericks,2009-02-22,2008-09
6,1610612743,Denver Nuggets,56,37,19,0.661,48.2,37.0,78.4,0.472,6.5,17.6,0.369,23.1,30.5,0.758,10.4,30.5,40.9,22.4,15.9,9.1,5.7,5.5,22.8,23.7,103.6,3.3,6,5,6,6,25,11,24,6,16,18,16,1,1,21,23,12,17,6,27,1,3,27,26,2,6,8,10,Denver Nuggets,2009-02-22,2008-09
7,1610612765,Detroit Pistons,54,27,27,0.5,48.4,35.9,79.3,0.453,4.6,13.5,0.345,16.7,22.4,0.744,10.9,30.0,40.9,20.3,12.1,6.3,4.8,4.1,21.1,19.7,93.2,-1.0,26,16,15,15,12,23,19,15,27,28,26,29,27,27,16,16,18,23,1,28,16,6,18,25,29,17,10,Detroit Pistons,2009-02-22,2008-09
8,1610612744,Golden State Warriors,56,20,36,0.357,48.6,39.3,85.9,0.458,6.6,17.8,0.373,22.9,29.3,0.782,11.8,30.1,41.9,20.8,14.8,8.1,6.5,5.1,22.2,23.6,108.2,-3.3,6,24,23,24,5,3,3,11,14,17,12,2,2,9,9,15,12,17,19,7,1,18,22,3,2,24,10,Golden State Warriors,2009-02-22,2008-09
9,1610612745,Houston Rockets,56,35,21,0.625,48.3,35.5,79.7,0.446,7.8,20.7,0.379,19.6,24.3,0.809,10.9,32.2,43.1,20.5,14.3,7.0,3.8,5.3,18.9,20.9,98.6,3.6,6,7,8,8,21,26,16,24,5,6,8,11,18,4,17,2,4,19,14,19,28,24,2,18,18,7,10,Houston Rockets,2009-02-22,2008-09
