,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,15,11,4,0.733,48.3,39.5,85.3,0.464,5.9,17.9,0.332,18.5,23.8,0.779,12.6,30.9,43.5,20.9,12.5,6.9,6.5,4.4,20.7,21.6,103.5,5.1,6,4,3,4,9,4,6,10,19,15,18,17,20,7,6,12,8,16,1,19,2,7,8,21,6,8,10,Atlanta Hawks,2009-11-26,2009-10
1,1610612738,Boston Celtics,15,11,4,0.733,48.3,37.6,78.1,0.482,6.7,19.3,0.345,17.5,23.3,0.749,9.2,29.7,38.9,24.4,14.5,8.8,4.9,4.2,21.2,22.6,99.3,8.4,6,4,3,4,9,14,25,4,13,10,15,23,22,17,28,26,29,1,11,2,14,6,9,7,16,1,10,Boston Celtics,2009-11-26,2009-10
2,1610612766,Charlotte Bobcats,14,5,9,0.357,48.7,32.5,76.9,0.423,4.6,16.7,0.274,17.9,25.4,0.707,11.5,31.1,42.6,18.4,16.7,8.1,4.9,7.0,20.5,21.6,87.5,-1.4,21,22,19,22,4,29,28,29,25,20,28,21,16,29,12,10,12,26,28,11,15,29,6,18,29,17,10,Charlotte Bobcats,2009-11-26,2009-10
3,1610612741,Chicago Bulls,14,6,8,0.429,48.0,35.7,82.4,0.433,3.6,11.9,0.307,15.9,21.7,0.734,12.4,30.1,42.5,19.9,14.4,7.2,5.6,5.6,19.3,19.5,91.0,-6.5,21,18,17,19,18,21,11,26,27,28,25,28,27,24,8,22,13,19,10,17,10,22,1,28,27,27,10,Chicago Bulls,2009-11-26,2009-10
4,1610612739,Cleveland Cavaliers,15,11,4,0.733,48.0,36.0,76.2,0.472,8.4,18.7,0.448,18.7,25.4,0.735,8.3,31.3,39.7,20.4,14.1,7.3,5.6,4.5,21.4,20.3,99.1,4.5,6,4,3,4,18,20,29,7,5,12,1,14,15,23,30,8,27,17,9,15,8,9,10,26,17,9,10,Cleveland Cavaliers,2009-11-26,2009-10
5,1610612742,Dallas Mavericks,15,11,4,0.733,49.0,39.1,84.5,0.463,6.3,17.6,0.356,18.9,23.5,0.802,11.1,33.5,44.7,23.1,13.3,8.3,6.3,4.4,19.9,23.1,103.3,6.8,6,4,3,4,2,6,9,11,15,17,12,13,21,3,15,1,3,5,4,9,3,7,2,5,8,4,10,Dallas Mavericks,2009-11-26,2009-10
6,1610612743,Denver Nuggets,15,11,4,0.733,48.0,38.3,80.0,0.478,5.7,15.7,0.362,26.3,32.8,0.803,9.8,30.7,40.5,22.5,14.5,8.7,4.9,6.4,22.7,25.1,108.5,7.5,6,4,3,4,18,11,19,5,20,24,9,1,1,2,27,15,23,8,12,3,17,28,22,1,3,3,10,Denver Nuggets,2009-11-26,2009-10
7,1610612765,Detroit Pistons,15,5,10,0.333,48.3,34.5,77.3,0.446,4.6,14.6,0.315,18.7,25.9,0.722,11.6,28.9,40.5,15.4,13.9,6.4,4.9,5.2,23.9,22.6,92.2,-2.7,6,22,24,24,9,28,27,20,24,25,23,14,11,26,11,28,23,30,8,23,17,17,28,7,26,20,10,Detroit Pistons,2009-11-26,2009-10
8,1610612744,Golden State Warriors,14,5,9,0.357,48.0,41.6,85.9,0.484,6.8,17.0,0.399,19.4,25.5,0.759,9.0,28.6,37.6,21.7,16.4,10.1,4.6,6.1,23.8,22.8,109.3,-2.2,21,22,19,22,18,1,5,3,11,19,3,12,14,13,29,29,30,11,26,1,21,26,27,6,2,19,10,Golden State Warriors,2009-11-26,2009-10
9,1610612745,Houston Rockets,15,8,7,0.533,48.3,39.3,86.4,0.454,7.8,23.1,0.338,17.1,22.1,0.773,13.0,29.1,42.1,22.7,15.1,8.2,4.1,7.4,21.5,21.5,103.4,0.8,6,11,13,13,9,5,3,17,8,3,17,24,24,10,2,27,14,6,16,10,28,30,14,22,7,15,10,Houston Rockets,2009-11-26,2009-10
