,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,33,20,13,0.606,48.2,36.6,78.2,0.468,6.0,16.8,0.359,17.2,22.3,0.772,9.6,30.9,40.5,23.2,13.8,5.9,4.5,4.0,19.5,19.6,96.4,1.9,1,8,10,10,24,15,24,6,16,16,14,25,27,12,25,16,23,6,9,29,20,6,4,27,20,10,10,Atlanta Hawks,2010-12-28,2010-11
1,1610612738,Boston Celtics,29,24,5,0.828,48.5,38.7,77.1,0.501,5.1,13.7,0.375,17.3,22.9,0.755,7.7,32.0,39.7,25.0,14.4,8.3,4.3,3.9,21.0,20.8,99.8,8.9,25,2,2,2,7,5,27,1,26,29,8,24,26,19,30,7,26,1,15,6,26,3,13,23,13,2,10,Boston Celtics,2010-12-28,2010-11
2,1610612766,Charlotte Bobcats,29,10,19,0.345,48.2,34.3,75.7,0.454,5.3,15.1,0.35,18.3,24.6,0.746,10.4,30.8,41.2,21.0,17.6,6.8,6.6,6.4,20.8,21.3,92.2,-5.4,25,23,21,23,16,28,30,19,24,27,18,16,17,20,18,18,18,17,30,21,2,29,10,14,29,26,10,Charlotte Bobcats,2010-12-28,2010-11
3,1610612741,Chicago Bulls,30,20,10,0.667,48.8,38.2,82.3,0.465,5.7,15.7,0.364,17.5,24.9,0.703,12.1,32.5,44.6,22.1,15.7,8.2,6.2,6.1,20.6,20.3,99.7,5.1,19,8,5,7,3,9,11,9,18,23,13,23,14,28,7,4,2,10,24,8,4,27,8,25,15,6,10,Chicago Bulls,2010-12-28,2010-11
4,1610612739,Cleveland Cavaliers,31,8,23,0.258,48.2,34.7,81.4,0.426,6.7,19.3,0.346,17.7,23.9,0.74,9.2,30.5,39.7,20.9,13.3,6.3,3.3,5.5,19.0,20.9,93.7,-9.1,8,27,28,27,20,27,14,29,12,11,21,21,22,24,28,20,25,18,2,27,30,21,3,19,27,30,10,Cleveland Cavaliers,2010-12-28,2010-11
5,1610612742,Dallas Mavericks,30,24,6,0.8,48.0,36.9,77.3,0.477,7.0,19.4,0.358,18.0,22.9,0.785,8.9,33.2,42.1,23.7,13.9,7.2,4.5,3.7,18.6,19.8,98.7,5.6,19,2,3,3,26,13,26,3,11,10,15,20,25,8,29,2,11,4,12,14,18,2,1,26,16,5,10,Dallas Mavericks,2010-12-28,2010-11
6,1610612743,Denver Nuggets,30,17,13,0.567,48.0,36.8,79.7,0.462,8.2,21.3,0.384,24.4,30.9,0.79,9.5,31.5,41.0,20.8,14.5,6.8,3.9,6.6,21.7,23.1,106.1,1.9,19,13,10,13,26,14,22,13,7,6,6,2,2,7,26,11,19,19,16,20,28,30,20,3,3,11,10,Denver Nuggets,2010-12-28,2010-11
7,1610612765,Detroit Pistons,31,10,21,0.323,49.0,36.3,81.1,0.447,6.2,16.0,0.385,17.0,23.1,0.737,10.7,27.6,38.4,19.9,13.5,6.9,4.4,4.9,19.8,19.5,95.7,-4.6,8,23,24,24,1,17,16,21,15,20,5,27,24,25,13,28,30,23,6,19,22,13,5,28,22,24,10,Detroit Pistons,2010-12-28,2010-11
8,1610612744,Golden State Warriors,30,12,18,0.4,48.2,39.0,85.8,0.455,8.4,20.9,0.401,15.6,21.6,0.724,13.0,28.6,41.6,22.7,15.9,9.4,4.4,5.1,23.1,18.5,102.0,-4.3,19,19,19,19,18,2,2,18,6,7,2,30,30,26,4,27,15,8,26,2,24,17,27,30,9,23,10,Golden State Warriors,2010-12-28,2010-11
9,1610612745,Houston Rockets,30,15,15,0.5,48.3,37.9,82.5,0.459,8.1,20.9,0.39,21.4,27.1,0.791,11.0,31.1,42.2,23.9,15.4,7.2,5.3,5.8,21.1,22.7,105.3,1.6,19,15,14,14,13,11,8,14,8,7,3,4,4,6,12,13,10,3,23,14,10,25,14,5,5,13,10,Houston Rockets,2010-12-28,2010-11
10,1610612754,Indiana Pacers,29,13,16,0.448,48.2,36.0,82.4,0.436,8.4,23.7,0.355,17.0,21.8,0.778,9.5,33.3,42.8,21.1,15.3,6.8,6.6,5.7,22.7,20.8,97.3,-0.4,25,17,15,17,16,23,10,26,4,3,16,28,29,9,27,1,7,16,21,24,2,24,25,21,18,17,10,Indiana Pacers,2010-12-28,2010-11
11,1610612746,Los Angeles Clippers,32,10,22,0.313,48.5,36.3,79.7,0.456,6.2,18.6,0.333,18.3,26.7,0.686,12.1,31.1,43.3,21.7,16.7,7.0,4.4,5.4,21.7,22.3,97.1,-3.6,3,23,25,25,12,16,21,16,14,13,25,17,5,30,6,14,4,11,28,18,23,19,21,7,19,21,10,Los Angeles Clippers,2010-12-28,2010-11
12,1610612747,Los Angeles Lakers,31,21,10,0.677,48.0,38.4,83.7,0.458,7.4,19.7,0.374,19.8,24.9,0.794,12.3,32.3,44.6,22.5,13.9,7.9,5.0,5.1,20.1,21.4,103.9,6.1,8,5,5,5,26,8,4,15,9,9,9,8,12,4,5,6,3,9,11,10,16,18,6,12,6,4,10,Los Angeles Lakers,2010-12-28,2010-11
13,1610612763,Memphis Grizzlies,31,14,17,0.452,48.8,38.5,83.5,0.462,4.5,13.1,0.347,18.1,24.4,0.742,11.2,29.2,40.3,19.9,14.7,9.5,5.1,6.0,21.3,21.4,99.7,-0.1,8,16,18,16,4,6,5,12,30,30,19,19,18,23,11,23,24,24,17,1,13,26,17,12,14,15,10,Memphis Grizzlies,2010-12-28,2010-11
14,1610612748,Miami Heat,33,24,9,0.727,48.2,36.2,76.6,0.472,6.6,17.3,0.384,21.7,28.5,0.761,9.8,33.1,42.9,19.9,13.2,6.8,5.4,2.6,21.0,22.2,100.7,9.6,1,2,4,4,24,18,29,4,13,15,7,3,3,15,23,3,6,22,1,23,9,1,12,8,11,1,10,Miami Heat,2010-12-28,2010-11
15,1610612749,Milwaukee Bucks,30,12,18,0.4,48.2,32.8,79.8,0.411,5.5,16.0,0.341,19.3,25.9,0.743,11.7,30.3,42.0,17.4,13.8,6.7,5.0,5.5,20.7,23.2,90.3,-2.3,19,19,19,19,18,30,20,30,21,19,23,11,8,22,10,21,13,30,8,25,14,20,9,2,30,20,10,Milwaukee Bucks,2010-12-28,2010-11
