,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,64,34,30,0.531,48.4,40.2,87.2,0.462,12.4,33.5,0.37,19.8,24.4,0.812,10.7,34.6,45.3,23.9,13.4,6.9,4.7,5.2,19.5,19.9,112.6,1.0,1,12,12,12,11,21,22,19,16,19,14,2,4,5,5,17,9,21,11,26,18,20,19,8,15,12,10,Atlanta Hawks,2021-04-30,2020-21
1,1610612738,Boston Celtics,64,34,30,0.531,48.3,41.4,88.7,0.466,13.3,35.9,0.372,16.5,21.2,0.777,10.9,33.6,44.5,23.3,14.2,7.9,5.2,4.6,20.4,19.5,112.6,1.7,1,12,12,12,16,13,10,15,11,12,11,19,19,16,4,21,13,24,17,11,7,9,23,14,16,11,10,Boston Celtics,2021-04-30,2020-21
2,1610612751,Brooklyn Nets,64,43,21,0.672,48.4,43.2,87.7,0.493,14.1,36.3,0.388,18.3,22.6,0.809,9.1,35.3,44.3,26.9,13.7,6.8,5.1,4.6,19.0,19.0,118.8,4.4,1,3,3,3,11,3,19,1,7,10,4,5,8,6,26,8,15,7,14,27,10,12,13,18,2,7,10,Brooklyn Nets,2021-04-30,2020-21
3,1610612766,Charlotte Hornets,62,30,32,0.484,48.2,40.0,87.4,0.458,13.9,37.0,0.377,15.9,20.7,0.768,10.3,33.0,43.4,26.9,15.1,7.9,4.8,4.7,18.0,18.4,109.8,-1.5,26,18,17,18,21,22,21,21,8,9,8,25,26,19,10,26,20,3,26,12,16,13,3,23,22,21,10,Charlotte Hornets,2021-04-30,2020-21
4,1610612741,Chicago Bulls,63,26,37,0.413,48.3,42.3,88.4,0.478,12.4,33.7,0.366,14.2,17.7,0.798,9.4,35.3,44.7,26.9,15.4,6.6,4.2,5.0,19.0,18.0,111.1,-1.5,6,22,22,22,13,10,13,8,17,18,15,30,30,7,21,9,11,5,28,28,27,17,12,28,20,22,10,Chicago Bulls,2021-04-30,2020-21
5,1610612739,Cleveland Cavaliers,63,21,42,0.333,48.4,38.9,85.8,0.453,9.7,29.1,0.334,16.2,21.9,0.742,10.5,32.1,42.5,24.0,15.5,8.1,4.7,5.6,18.6,20.0,103.8,-7.3,6,25,25,25,8,26,28,23,30,29,30,22,12,27,8,29,26,20,29,8,17,26,7,7,30,28,10,Cleveland Cavaliers,2021-04-30,2020-21
6,1610612742,Dallas Mavericks,62,35,27,0.565,48.1,40.9,87.1,0.469,13.7,38.0,0.361,16.4,21.2,0.775,8.9,34.6,43.5,22.5,12.0,6.1,4.4,3.8,19.3,20.3,111.8,2.1,26,9,8,9,24,18,23,12,9,5,17,20,20,17,27,16,19,26,3,30,24,2,17,6,17,10,10,Dallas Mavericks,2021-04-30,2020-21
7,1610612743,Denver Nuggets,63,42,21,0.667,48.6,43.6,89.3,0.488,13.0,34.1,0.38,15.5,19.5,0.795,10.6,34.0,44.5,27.1,13.6,8.1,4.6,4.3,18.8,19.2,115.6,5.3,6,5,3,5,1,2,9,3,13,17,6,28,27,9,6,19,12,2,13,8,20,6,8,17,4,5,10,Denver Nuggets,2021-04-30,2020-21
8,1610612765,Detroit Pistons,63,19,44,0.302,48.5,38.7,85.8,0.451,11.7,33.0,0.355,18.3,23.9,0.766,9.8,33.1,42.9,24.4,14.9,7.6,5.1,5.8,20.7,20.6,107.3,-3.8,6,28,27,28,5,28,29,24,21,20,21,6,5,20,15,25,23,19,24,15,11,30,26,5,25,24,10,Detroit Pistons,2021-04-30,2020-21
9,1610612744,Golden State Warriors,63,31,32,0.492,48.1,41.1,88.3,0.465,14.1,37.9,0.373,16.7,21.4,0.779,8.0,34.7,42.8,27.4,15.0,8.3,4.8,4.5,21.3,19.9,112.9,-0.7,6,16,17,17,25,16,15,17,6,6,9,15,16,13,29,14,24,1,25,6,15,8,28,9,14,18,10,Golden State Warriors,2021-04-30,2020-21
