,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,40,23,17,0.575,48.1,38.5,83.9,0.459,9.2,26.8,0.342,16.3,20.5,0.795,8.7,31.7,40.5,25.4,14.8,9.4,5.6,5.3,19.0,18.8,102.4,1.5,13,7,8,8,24,6,18,7,8,8,19,23,27,3,30,24,29,2,16,3,8,17,6,26,9,11,10,Atlanta Hawks,2016-01-15,2015-16
1,1610612738,Boston Celtics,40,21,19,0.525,48.3,38.4,88.9,0.432,8.9,27.3,0.324,17.3,22.4,0.772,11.6,33.4,45.0,23.8,14.6,9.5,4.5,5.1,22.1,20.7,103.0,3.4,13,13,13,14,18,7,1,25,11,7,28,18,19,13,6,15,8,6,13,2,18,15,30,13,7,7,10,Boston Celtics,2016-01-15,2015-16
2,1610612751,Brooklyn Nets,40,11,29,0.275,48.3,37.9,85.1,0.445,5.4,16.9,0.321,14.7,19.3,0.76,11.0,33.1,44.1,21.3,15.1,7.7,4.0,5.3,18.3,17.9,95.8,-7.0,13,28,27,28,18,13,11,14,29,28,29,29,29,16,8,19,11,17,22,19,25,20,3,29,29,28,10,Brooklyn Nets,2016-01-15,2015-16
3,1610612766,Charlotte Hornets,39,18,21,0.462,48.3,36.4,84.2,0.432,10.1,29.0,0.347,18.5,23.6,0.784,9.0,34.7,43.7,21.2,12.9,7.0,5.6,5.3,18.6,20.7,101.4,1.1,21,19,18,19,16,23,16,24,5,3,18,7,12,9,28,5,16,18,1,23,9,18,4,12,16,13,10,Charlotte Hornets,2016-01-15,2015-16
4,1610612741,Chicago Bulls,39,23,16,0.59,49.0,38.1,87.8,0.433,7.8,21.5,0.363,17.9,22.9,0.784,11.7,37.3,49.0,22.0,14.8,6.2,6.4,5.6,18.8,19.3,101.8,1.2,21,7,7,7,1,11,3,23,20,24,5,10,15,11,5,1,1,12,17,29,5,25,5,22,11,12,10,Chicago Bulls,2016-01-15,2015-16
5,1610612739,Cleveland Cavaliers,38,28,10,0.737,48.5,37.4,83.2,0.449,10.3,28.8,0.357,16.4,22.5,0.73,11.0,34.2,45.1,22.1,14.1,7.0,3.8,4.8,20.1,20.8,101.4,6.3,29,4,3,3,5,18,20,11,3,4,9,22,17,24,9,8,7,11,10,25,27,13,11,11,15,4,10,Cleveland Cavaliers,2016-01-15,2015-16
6,1610612742,Dallas Mavericks,41,23,18,0.561,48.6,37.0,83.9,0.441,9.5,28.0,0.34,17.3,22.1,0.784,9.1,34.5,43.7,21.9,13.4,7.0,3.7,4.0,19.2,21.8,100.9,0.3,3,7,10,10,4,19,17,19,7,6,20,17,21,10,25,6,15,13,3,23,29,5,8,5,18,14,10,Dallas Mavericks,2016-01-15,2015-16
7,1610612743,Denver Nuggets,40,15,25,0.375,48.3,36.6,85.0,0.43,8.1,23.9,0.338,17.4,22.8,0.761,12.1,32.7,44.7,22.3,14.7,6.9,4.8,6.5,20.3,20.8,98.6,-4.3,13,24,23,24,18,22,12,27,17,17,22,14,16,15,3,20,9,10,15,26,17,30,15,10,23,25,10,Denver Nuggets,2016-01-15,2015-16
8,1610612765,Detroit Pistons,39,21,18,0.538,48.9,37.9,88.3,0.43,8.9,26.3,0.338,16.4,25.1,0.656,13.4,33.8,47.2,18.8,14.1,7.8,3.6,4.7,19.2,22.0,101.2,1.8,21,13,10,12,2,12,2,28,10,9,21,21,7,30,1,11,2,27,11,16,30,11,10,3,17,9,10,Detroit Pistons,2016-01-15,2015-16
9,1610612744,Golden State Warriors,40,37,3,0.925,48.5,42.1,86.4,0.488,12.7,30.0,0.425,17.4,23.1,0.752,10.4,36.3,46.8,28.8,15.6,8.4,6.5,3.8,20.8,20.5,114.4,11.9,13,1,1,1,6,1,4,2,1,2,1,14,13,19,15,2,4,1,26,11,3,3,18,15,1,2,10,Golden State Warriors,2016-01-15,2015-16
10,1610612745,Houston Rockets,41,21,20,0.512,48.5,36.1,81.5,0.443,10.5,30.1,0.35,20.7,29.0,0.714,10.9,31.7,42.6,21.1,16.9,10.0,5.0,5.3,21.2,22.5,103.4,-1.2,3,13,17,16,8,25,26,17,2,1,17,2,1,27,10,26,23,19,29,1,16,19,22,2,6,19,10,Houston Rockets,2016-01-15,2015-16
11,1610612754,Indiana Pacers,40,22,18,0.55,48.5,37.8,85.0,0.444,8.7,24.6,0.352,17.9,23.7,0.754,10.3,33.5,43.8,20.2,15.3,9.4,4.3,4.7,19.2,20.9,102.1,3.3,13,11,10,11,6,16,13,15,14,15,13,11,11,18,19,14,13,25,24,4,21,10,9,9,10,8,10,Indiana Pacers,2016-01-15,2015-16
12,1610612746,LA Clippers,39,26,13,0.667,48.3,38.2,82.8,0.462,8.8,24.7,0.356,18.7,26.9,0.694,9.4,33.2,42.6,23.2,13.2,7.7,5.4,3.2,21.4,23.3,103.9,3.9,21,5,5,5,16,10,22,6,12,14,10,6,2,28,24,16,22,8,2,20,11,1,24,1,4,5,10,LA Clippers,2016-01-15,2015-16
13,1610612747,Los Angeles Lakers,41,9,32,0.22,48.1,35.3,85.6,0.413,7.7,25.0,0.309,18.4,24.0,0.766,10.9,32.4,43.2,18.5,14.2,7.7,4.5,5.4,20.2,18.4,96.7,-9.0,3,29,29,29,25,27,7,30,23,13,30,8,9,14,11,22,19,28,12,18,19,22,13,27,26,29,10,Los Angeles Lakers,2016-01-15,2015-16
14,1610612763,Memphis Grizzlies,41,22,19,0.537,48.2,35.3,82.0,0.431,5.6,17.3,0.324,19.8,25.0,0.794,10.3,30.8,41.1,20.6,13.6,8.9,4.3,5.5,21.3,21.4,96.0,-2.8,3,11,13,13,22,28,24,26,28,27,26,5,8,4,18,29,27,22,4,5,22,24,23,7,28,22,10,Memphis Grizzlies,2016-01-15,2015-16
15,1610612748,Miami Heat,40,23,17,0.575,48.4,36.7,79.6,0.462,6.6,20.0,0.332,16.9,23.0,0.735,9.1,34.3,43.4,20.3,14.0,6.4,6.9,4.0,17.4,19.9,97.0,1.5,13,7,8,8,13,21,30,5,26,25,25,19,14,23,27,7,18,24,9,28,1,4,2,18,25,10,10,Miami Heat,2016-01-15,2015-16
16,1610612749,Milwaukee Bucks,42,17,25,0.405,48.4,37.8,82.6,0.458,5.7,16.0,0.354,16.8,22.4,0.749,10.6,30.5,41.1,23.3,15.1,8.0,5.5,5.7,22.1,19.4,98.1,-5.4,1,21,23,23,15,14,23,8,27,29,11,20,18,21,12,30,28,7,19,15,10,27,29,20,24,27,10,Milwaukee Bucks,2016-01-15,2015-16
