,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,74,32,42,0.432,48.4,37.2,81.8,0.454,9.4,25.8,0.366,17.1,21.9,0.78,8.9,31.1,40.0,24.7,15.4,8.4,4.0,4.4,19.1,19.9,100.9,-1.4,25,20,18,20,11,18,24,13,3,2,12,17,20,7,28,20,28,2,24,8,26,12,5,21,15,19,10,Atlanta Hawks,2014-04-03,2013-14
1,1610612738,Boston Celtics,75,23,52,0.307,48.1,36.2,83.8,0.432,6.7,20.4,0.327,16.3,21.0,0.775,12.0,30.7,42.7,20.7,15.3,7.2,4.3,4.6,21.2,19.1,95.4,-4.5,8,26,26,26,27,25,10,28,23,19,28,23,27,10,7,23,16,24,23,23,22,13,19,28,27,25,10,Boston Celtics,2014-04-03,2013-14
2,1610612751,Brooklyn Nets,74,40,34,0.541,48.5,35.7,78.1,0.456,8.6,23.2,0.369,18.6,24.6,0.759,8.8,29.4,38.2,20.7,14.4,8.6,3.9,4.1,21.9,20.8,98.5,-0.8,25,14,14,14,6,28,29,12,9,10,10,10,10,15,29,28,29,25,10,5,28,9,22,11,21,17,10,Brooklyn Nets,2014-04-03,2013-14
3,1610612766,Charlotte Bobcats,75,37,38,0.493,48.4,36.3,81.9,0.443,6.2,17.6,0.352,18.0,24.3,0.741,9.4,32.9,42.3,21.4,12.3,6.1,5.1,5.1,18.2,20.9,96.8,-0.6,8,16,17,17,13,24,22,24,25,27,21,13,11,24,25,8,20,17,1,29,9,19,2,10,25,16,10,Charlotte Bobcats,2014-04-03,2013-14
4,1610612741,Chicago Bulls,75,43,32,0.573,48.6,34.6,80.2,0.431,6.1,17.6,0.347,17.9,23.1,0.778,11.5,32.9,44.4,22.5,15.2,7.3,5.2,6.0,19.1,20.9,93.2,1.4,8,12,12,12,4,30,27,29,27,28,25,14,17,9,10,9,10,11,19,21,7,28,4,9,30,13,10,Chicago Bulls,2014-04-03,2013-14
5,1610612739,Cleveland Cavaliers,76,31,45,0.408,48.6,36.7,84.4,0.435,7.2,19.9,0.36,17.0,22.7,0.75,12.1,32.0,44.0,20.9,14.4,7.0,3.7,5.8,19.9,19.6,97.5,-3.8,2,22,22,22,5,22,9,26,18,20,16,18,18,21,6,15,11,23,11,25,29,27,9,25,22,24,10,Cleveland Cavaliers,2014-04-03,2013-14
6,1610612742,Dallas Mavericks,76,45,31,0.592,48.3,39.6,83.6,0.473,8.8,22.8,0.386,17.3,21.7,0.797,10.1,30.6,40.8,23.7,13.6,8.7,4.3,3.6,20.2,20.1,105.2,2.3,2,9,9,9,19,2,11,4,8,12,3,16,23,3,23,24,26,6,4,4,21,4,11,20,8,12,10,Dallas Mavericks,2014-04-03,2013-14
7,1610612743,Denver Nuggets,75,33,42,0.44,48.1,38.3,85.3,0.449,8.5,23.4,0.362,19.0,26.4,0.718,12.1,33.0,45.1,22.3,15.7,7.5,5.6,5.6,22.9,21.7,104.0,-2.2,8,18,18,18,29,12,5,17,10,9,15,8,5,27,5,7,5,12,28,17,4,25,29,7,9,20,10,Denver Nuggets,2014-04-03,2013-14
8,1610612765,Detroit Pistons,75,27,48,0.36,48.3,38.9,87.0,0.447,6.1,19.1,0.319,16.8,25.2,0.669,14.3,30.9,45.2,21.1,14.6,8.4,5.0,4.9,20.3,20.4,100.7,-3.5,8,23,23,23,20,7,4,20,28,24,29,20,6,30,1,21,2,21,12,7,11,17,14,14,17,23,10,Detroit Pistons,2014-04-03,2013-14
9,1610612744,Golden State Warriors,75,46,29,0.613,48.3,38.9,84.8,0.459,9.2,24.4,0.376,16.2,21.5,0.754,10.9,34.2,45.1,23.0,15.2,7.6,5.1,4.3,21.7,19.6,103.2,4.1,8,8,8,8,18,6,7,10,6,7,5,24,24,19,16,3,3,9,21,14,10,10,21,23,10,8,10,Golden State Warriors,2014-04-03,2013-14
