,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,32,16,16,0.5,48.5,34.1,77.0,0.443,3.7,12.0,0.309,22.6,29.3,0.771,11.9,29.6,41.5,20.1,15.8,8.2,5.5,5.0,22.2,23.0,94.6,-1.2,29,18,11,17,4,28,27,21,30,29,30,2,3,8,12,21,20,23,20,6,4,18,22,6,21,16,10,Atlanta Hawks,2008-01-10,2007-08
1,1610612738,Boston Celtics,33,29,4,0.879,48.3,35.5,75.2,0.471,7.3,19.2,0.38,21.5,27.9,0.771,9.5,32.4,41.9,22.2,15.0,9.1,4.2,4.7,21.5,22.8,99.7,12.2,26,1,1,1,12,23,30,4,9,10,5,7,7,9,28,7,16,10,13,2,25,14,16,8,11,1,10,Boston Celtics,2008-01-10,2007-08
2,1610612766,Charlotte Bobcats,34,13,21,0.382,48.3,34.9,77.6,0.449,6.2,16.8,0.367,18.4,26.4,0.698,10.8,29.1,39.9,20.6,15.9,7.6,4.7,5.4,23.1,22.0,94.3,-4.2,19,23,22,24,14,26,26,18,15,18,8,17,13,30,18,28,28,20,24,14,17,23,25,13,23,23,10,Charlotte Bobcats,2008-01-10,2007-08
3,1610612741,Chicago Bulls,33,13,20,0.394,48.6,35.8,85.6,0.418,5.2,16.0,0.326,17.2,22.7,0.761,14.2,29.9,44.0,21.7,14.6,7.5,5.2,5.8,21.1,21.1,94.0,-3.4,26,23,19,22,1,21,3,30,24,22,27,24,25,14,1,20,5,13,10,16,11,27,11,18,25,21,10,Chicago Bulls,2008-01-10,2007-08
4,1610612739,Cleveland Cavaliers,36,18,18,0.5,48.6,35.4,82.4,0.429,6.3,18.2,0.348,18.1,25.1,0.718,13.1,30.8,43.9,19.0,14.9,7.7,4.4,4.9,22.3,20.1,95.1,-2.7,4,14,18,17,2,24,10,28,14,13,19,20,14,26,3,15,7,27,12,10,20,17,23,26,20,19,10,Cleveland Cavaliers,2008-01-10,2007-08
5,1610612742,Dallas Mavericks,35,24,11,0.686,48.1,36.5,77.8,0.47,6.1,16.9,0.361,22.0,26.7,0.824,10.2,31.6,41.8,20.7,12.9,6.2,5.3,3.9,21.9,22.0,101.2,4.9,11,4,3,4,23,14,25,5,17,17,10,4,10,1,22,10,17,18,5,28,9,5,20,12,8,6,10,Dallas Mavericks,2008-01-10,2007-08
6,1610612743,Denver Nuggets,34,21,13,0.618,48.3,38.9,85.1,0.456,6.1,18.2,0.335,22.9,30.4,0.754,11.9,33.4,45.2,23.6,16.1,9.4,7.3,4.9,21.6,24.5,106.8,3.1,19,10,8,10,14,5,5,12,16,12,23,1,1,17,13,3,2,4,26,1,1,16,18,1,4,10,10,Denver Nuggets,2008-01-10,2007-08
7,1610612765,Detroit Pistons,36,27,9,0.75,48.0,37.1,79.5,0.466,5.9,15.8,0.371,19.0,24.9,0.764,11.2,29.5,40.7,23.3,11.5,7.1,5.2,3.6,20.3,20.3,99.0,9.6,4,2,2,2,26,8,20,6,18,23,6,12,17,12,16,22,26,6,1,19,13,1,10,20,12,2,10,Detroit Pistons,2008-01-10,2007-08
8,1610612744,Golden State Warriors,36,20,16,0.556,48.4,40.0,88.9,0.45,9.6,27.4,0.351,18.6,25.1,0.742,12.6,29.9,42.5,22.6,13.8,8.6,4.3,5.4,23.1,22.2,108.2,1.0,4,11,11,11,9,2,1,15,1,1,15,16,15,20,6,19,11,8,7,5,23,22,26,11,2,15,10,Golden State Warriors,2008-01-10,2007-08
9,1610612745,Houston Rockets,36,19,17,0.528,48.3,36.1,81.6,0.442,6.6,19.9,0.334,16.4,22.3,0.735,12.4,31.7,44.0,20.9,15.1,7.8,5.6,4.6,20.1,20.2,95.2,1.5,4,13,14,13,20,17,13,22,12,8,24,27,27,22,7,9,6,16,14,9,3,10,9,25,19,13,10,Houston Rockets,2008-01-10,2007-08
10,1610612754,Indiana Pacers,37,16,21,0.432,48.4,38.4,87.1,0.441,8.2,23.1,0.357,17.8,24.0,0.742,12.1,33.1,45.1,22.8,16.2,7.6,5.5,5.6,24.9,21.8,102.9,-1.8,1,18,22,19,11,6,2,23,4,4,11,21,20,19,10,5,3,7,28,12,5,26,30,14,7,17,10,Indiana Pacers,2008-01-10,2007-08
11,1610612746,Los Angeles Clippers,32,10,22,0.313,48.0,33.6,79.7,0.422,4.7,14.1,0.332,20.7,26.7,0.776,9.9,32.3,42.2,20.9,14.7,6.7,5.3,5.5,21.9,21.8,92.6,-5.3,29,25,24,25,26,29,19,29,25,25,26,10,11,6,25,8,13,15,11,23,6,25,19,15,30,25,10,Los Angeles Clippers,2008-01-10,2007-08
12,1610612747,Los Angeles Lakers,34,23,11,0.676,48.0,39.2,82.0,0.478,7.0,19.3,0.365,22.1,29.0,0.764,10.7,34.2,44.9,23.9,15.8,8.7,5.2,4.5,21.9,23.0,107.5,6.8,19,5,3,5,26,4,11,3,10,9,9,3,5,11,19,1,4,3,21,4,12,9,21,7,3,3,10,Los Angeles Lakers,2008-01-10,2007-08
13,1610612763,Memphis Grizzlies,35,10,25,0.286,48.3,36.9,80.1,0.46,7.9,21.5,0.367,18.9,25.0,0.756,9.7,31.6,41.3,20.6,16.2,5.7,5.3,4.7,19.6,22.3,100.5,-4.2,11,25,26,26,18,12,18,9,6,5,7,13,16,16,26,10,21,21,27,30,7,13,5,10,9,24,10,Memphis Grizzlies,2008-01-10,2007-08
14,1610612748,Miami Heat,36,8,28,0.222,48.4,35.3,76.7,0.46,4.6,13.4,0.341,18.7,26.8,0.699,9.5,29.4,38.9,19.6,15.2,7.5,5.1,3.8,21.1,22.4,93.9,-5.5,4,29,29,29,9,25,28,10,27,26,21,15,9,29,29,23,30,26,15,15,14,3,12,9,26,26,10,Miami Heat,2008-01-10,2007-08
15,1610612749,Milwaukee Bucks,35,15,20,0.429,48.4,36.0,80.2,0.449,5.3,15.8,0.333,17.2,23.3,0.737,12.1,28.7,40.8,21.3,15.6,7.1,4.6,5.3,21.4,20.7,94.5,-5.5,11,20,19,20,5,18,17,17,23,24,25,25,23,21,9,30,25,14,18,20,19,21,15,19,22,27,10,Milwaukee Bucks,2008-01-10,2007-08
16,1610612750,Minnesota Timberwolves,34,5,29,0.147,48.0,36.3,83.4,0.435,5.7,16.6,0.343,15.0,20.8,0.72,12.6,29.4,42.0,18.7,15.7,7.2,4.0,6.1,24.0,17.9,93.2,-8.8,19,30,30,30,26,16,7,26,19,20,20,30,28,24,5,24,15,28,19,17,26,30,28,29,29,30,10,Minnesota Timberwolves,2008-01-10,2007-08
17,1610612751,New Jersey Nets,35,18,17,0.514,48.4,33.6,76.6,0.438,5.5,17.0,0.325,21.1,29.0,0.725,11.1,30.2,41.3,23.5,15.9,6.9,4.7,4.2,23.2,23.4,93.7,-4.0,11,14,14,15,5,30,29,24,22,16,28,9,4,23,17,17,22,5,22,21,16,6,27,4,27,22,10,New Jersey Nets,2008-01-10,2007-08
18,1610612740,New Orleans Hornets,35,23,12,0.657,48.4,37.0,83.2,0.445,7.3,20.6,0.356,15.9,20.1,0.79,11.7,31.0,42.7,20.3,12.7,7.7,3.9,4.6,19.3,19.0,97.2,3.3,11,5,7,7,5,11,8,20,7,7,12,28,29,5,15,14,10,22,4,11,27,11,2,28,15,8,10,New Orleans Hornets,2008-01-10,2007-08
19,1610612752,New York Knicks,34,9,25,0.265,48.3,34.8,80.5,0.433,5.6,16.8,0.336,18.8,26.6,0.707,13.1,29.2,42.3,17.2,15.9,6.6,2.3,5.9,21.5,21.5,94.1,-7.9,19,27,26,27,14,27,15,27,20,18,22,14,12,28,2,26,12,30,24,25,30,28,17,17,24,29,10,New York Knicks,2008-01-10,2007-08
20,1610612753,Orlando Magic,37,23,14,0.622,48.5,36.7,79.3,0.463,8.9,25.1,0.356,21.2,29.5,0.72,9.7,33.3,43.0,20.8,15.3,6.5,4.4,4.4,21.2,24.1,103.6,3.3,1,5,10,9,3,13,21,7,2,2,13,8,2,25,27,4,8,17,16,26,21,8,14,2,6,9,10,Orlando Magic,2008-01-10,2007-08
21,1610612755,Philadelphia 76ers,36,14,22,0.389,48.3,35.9,80.5,0.446,4.0,12.5,0.318,17.5,24.5,0.716,13.0,29.1,42.1,19.8,15.9,8.0,5.3,5.2,20.1,20.2,93.3,-2.5,4,21,24,23,20,20,15,19,28,28,29,23,18,27,4,27,14,25,23,8,8,19,7,24,28,18,10,Philadelphia 76ers,2008-01-10,2007-08
22,1610612756,Phoenix Suns,36,25,11,0.694,48.1,41.7,85.4,0.488,8.8,23.1,0.381,17.7,22.9,0.774,8.9,32.8,41.6,27.5,13.3,7.2,7.0,3.9,19.4,20.3,110.0,5.1,4,3,3,3,25,1,4,2,3,3,4,22,24,7,30,6,18,1,6,18,2,4,3,23,1,5,10,Phoenix Suns,2008-01-10,2007-08
23,1610612757,Portland Trail Blazers,35,22,13,0.629,48.4,35.9,77.9,0.461,6.7,17.3,0.389,18.3,23.9,0.764,10.2,30.1,40.3,22.0,13.9,5.8,4.6,3.7,19.8,21.7,96.9,1.3,11,9,8,8,5,19,24,8,11,15,2,18,21,13,22,18,27,12,8,29,18,2,6,16,16,14,10,Portland Trail Blazers,2008-01-10,2007-08
24,1610612758,Sacramento Kings,34,14,20,0.412,48.3,35.5,78.4,0.453,5.6,16.2,0.349,21.6,27.2,0.792,10.4,29.2,39.6,17.9,16.6,8.0,3.8,5.4,22.6,23.2,98.2,-2.8,19,21,19,21,14,22,23,14,20,21,17,5,8,3,20,25,29,29,29,7,28,23,24,5,13,20,10,Sacramento Kings,2008-01-10,2007-08
25,1610612759,San Antonio Spurs,34,23,11,0.676,48.1,36.4,79.3,0.459,8.0,20.8,0.385,17.2,22.6,0.758,10.2,31.4,41.6,22.1,12.5,6.2,3.7,4.8,18.6,20.3,98.0,5.6,19,5,3,5,22,15,22,11,5,6,3,26,26,15,24,12,19,11,3,27,29,15,1,22,14,4,10,San Antonio Spurs,2008-01-10,2007-08
26,1610612760,Seattle SuperSonics,35,9,26,0.257,48.3,37.1,85.0,0.436,4.7,13.3,0.351,18.1,23.5,0.769,11.9,33.6,45.5,20.7,16.8,6.8,5.2,5.2,21.1,20.3,96.9,-7.1,11,27,28,28,18,7,6,25,26,27,14,19,22,10,11,2,1,19,30,22,10,20,13,21,16,28,10,Seattle SuperSonics,2008-01-10,2007-08
27,1610612761,Toronto Raptors,35,18,17,0.514,48.1,37.0,82.4,0.45,7.3,18.0,0.409,15.3,19.2,0.8,10.3,30.7,40.9,22.2,11.7,6.7,4.4,4.6,20.1,17.5,96.7,1.5,11,14,14,15,23,10,9,16,7,14,1,29,30,2,21,16,24,9,2,24,22,11,8,30,18,12,10,Toronto Raptors,2008-01-10,2007-08
28,1610612762,Utah Jazz,37,20,17,0.541,48.0,39.6,81.1,0.489,3.9,11.2,0.349,21.5,28.9,0.745,12.2,28.8,40.9,25.5,15.4,9.1,4.3,5.9,24.6,23.5,104.8,4.7,1,11,14,12,26,3,14,1,29,30,16,6,6,18,8,29,23,2,17,3,24,29,29,3,5,7,10,Utah Jazz,2008-01-10,2007-08
29,1610612764,Washington Wizards,33,17,16,0.515,48.3,37.0,81.7,0.453,6.5,18.6,0.349,19.2,24.4,0.79,11.8,31.1,42.9,19.8,14.1,7.6,5.0,4.3,19.5,20.0,99.8,2.3,26,17,11,14,12,9,12,13,13,11,18,11,19,4,14,13,9,24,9,13,15,7,4,27,10,11,10,Washington Wizards,2008-01-10,2007-08
