,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,55,32,23,0.582,48.1,35.9,79.0,0.455,7.7,20.7,0.37,19.1,26.0,0.735,10.6,29.5,40.1,20.9,12.9,7.6,4.7,4.4,20.0,20.9,98.7,1.4,7,9,11,11,29,22,22,14,8,5,15,17,8,29,22,19,23,14,5,9,19,11,5,16,17,12,10,Atlanta Hawks,2009-02-20,2008-09
1,1610612738,Boston Celtics,56,44,12,0.786,48.4,37.3,77.3,0.483,6.3,16.6,0.383,20.1,26.0,0.773,10.9,32.0,42.8,22.6,15.8,8.3,4.8,4.6,23.3,22.8,101.0,9.1,4,2,3,3,11,9,28,2,18,20,5,8,9,13,17,5,6,3,28,4,17,13,27,6,9,2,10,Boston Celtics,2009-02-20,2008-09
2,1610612766,Charlotte Bobcats,55,22,33,0.4,48.7,34.3,76.6,0.449,5.8,15.8,0.364,17.9,24.2,0.737,10.8,28.7,39.5,20.9,15.5,7.0,4.9,6.2,22.3,21.1,92.3,-1.8,7,22,21,22,2,30,30,22,24,23,18,24,20,28,19,27,25,15,25,18,12,29,23,14,30,19,10,Charlotte Bobcats,2009-02-20,2008-09
3,1610612741,Chicago Bulls,55,25,30,0.455,48.6,37.7,83.4,0.451,5.9,15.8,0.377,19.5,24.7,0.791,12.0,30.2,42.2,21.3,15.2,7.6,5.6,5.6,21.9,20.7,100.8,-1.3,7,18,17,18,3,8,6,18,22,24,8,12,17,8,7,14,11,12,24,8,4,28,20,20,11,18,10,Chicago Bulls,2009-02-20,2008-09
4,1610612739,Cleveland Cavaliers,53,42,11,0.792,48.1,37.2,78.3,0.475,8.0,20.8,0.383,18.6,24.8,0.751,10.6,31.1,41.7,20.1,13.2,7.5,5.5,3.9,20.4,20.6,100.9,9.9,25,3,2,2,26,10,25,5,3,4,6,20,15,23,21,10,14,24,8,10,6,4,10,21,10,1,10,Cleveland Cavaliers,2009-02-20,2008-09
5,1610612742,Dallas Mavericks,54,32,22,0.593,48.4,38.1,83.0,0.459,6.8,19.5,0.351,17.6,21.6,0.817,11.1,31.5,42.6,21.5,13.2,7.3,5.5,4.1,19.2,19.6,100.8,1.2,19,9,10,10,13,6,7,9,13,10,23,25,29,2,14,9,9,9,9,14,8,7,3,26,12,13,10,Dallas Mavericks,2009-02-20,2008-09
6,1610612743,Denver Nuggets,55,37,18,0.673,48.2,37.0,78.5,0.472,6.5,17.6,0.368,22.9,30.3,0.756,10.3,30.5,40.8,22.5,15.7,9.1,5.7,5.6,22.7,23.5,103.4,3.4,7,5,6,6,25,11,24,6,16,18,17,1,1,21,23,12,18,6,26,1,3,27,25,3,6,6,10,Denver Nuggets,2009-02-20,2008-09
7,1610612765,Detroit Pistons,53,27,26,0.509,48.4,36.0,79.1,0.455,4.6,13.4,0.346,16.8,22.6,0.745,10.8,29.9,40.8,20.2,12.1,6.4,4.8,4.0,21.2,19.8,93.5,-0.6,25,15,15,15,12,21,19,15,27,28,25,29,27,25,18,16,19,23,1,28,15,5,18,24,29,17,10,Detroit Pistons,2009-02-20,2008-09
8,1610612744,Golden State Warriors,55,19,36,0.345,48.6,39.2,86.0,0.456,6.6,17.8,0.372,22.7,29.1,0.779,12.0,30.2,42.1,20.7,14.8,8.0,6.5,5.2,22.3,23.6,107.7,-3.6,7,24,23,24,5,3,2,11,14,17,12,2,2,10,8,15,12,16,17,7,1,20,22,2,2,24,10,Golden State Warriors,2009-02-20,2008-09
9,1610612745,Houston Rockets,55,34,21,0.618,48.3,35.5,79.9,0.445,7.7,20.5,0.377,19.7,24.4,0.81,10.9,32.3,43.2,20.5,14.3,6.8,3.7,5.4,18.9,20.9,98.5,3.3,7,7,8,8,21,27,16,27,6,6,9,11,19,4,16,2,3,18,14,23,28,25,2,18,18,7,10,Houston Rockets,2009-02-20,2008-09
