,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,30,15,15,0.5,48.0,38.7,84.3,0.459,8.6,25.8,0.332,16.3,22.7,0.717,10.1,33.2,43.3,24.1,16.0,8.7,5.2,5.0,17.8,20.6,102.2,-1.8,13,13,14,13,25,14,23,10,22,14,28,25,20,28,13,22,18,5,27,4,12,14,4,12,22,16,10,Atlanta Hawks,2016-12-23,2016-17
1,1610612738,Boston Celtics,30,17,13,0.567,48.2,38.4,86.4,0.445,10.9,31.3,0.348,17.0,21.5,0.793,9.4,32.6,42.0,24.6,12.4,7.6,4.4,5.2,20.9,19.6,104.7,1.7,13,10,9,10,24,17,12,19,5,4,18,22,25,5,23,23,26,3,5,18,23,19,21,19,13,10,10,Boston Celtics,2016-12-23,2016-17
2,1610612751,Brooklyn Nets,29,7,22,0.241,48.3,37.7,86.2,0.437,10.9,33.3,0.328,19.8,25.4,0.779,9.6,35.3,44.9,21.0,17.3,7.7,4.5,5.8,20.9,21.1,106.1,-8.5,22,29,28,29,15,23,14,24,4,3,29,4,7,12,19,5,10,22,30,16,21,29,20,7,10,30,10,Brooklyn Nets,2016-12-23,2016-17
3,1610612766,Charlotte Hornets,30,17,13,0.567,48.5,37.5,85.8,0.437,9.7,27.4,0.354,19.6,25.7,0.76,9.2,36.5,45.7,23.7,11.9,6.5,5.1,5.6,16.6,20.9,104.3,2.2,13,10,9,10,8,24,17,26,10,9,12,7,4,18,26,1,4,6,2,27,13,25,1,8,17,8,10,Charlotte Hornets,2016-12-23,2016-17
4,1610612741,Chicago Bulls,29,14,15,0.483,48.0,38.1,86.9,0.438,6.0,19.6,0.308,18.9,23.6,0.801,13.5,34.7,48.2,21.2,13.5,7.4,5.4,5.2,17.3,18.8,101.0,1.3,22,15,14,16,25,21,9,22,30,30,30,10,14,4,1,6,1,21,12,20,10,17,2,29,23,12,10,Chicago Bulls,2016-12-23,2016-17
5,1610612739,Cleveland Cavaliers,28,22,6,0.786,48.2,39.4,85.1,0.463,13.4,33.4,0.4,18.8,24.7,0.76,9.9,34.4,44.3,22.8,13.4,7.0,4.3,4.8,18.1,21.9,110.9,8.2,29,3,2,3,22,9,19,9,2,2,2,12,9,19,15,8,13,9,11,23,24,10,6,4,4,3,10,Cleveland Cavaliers,2016-12-23,2016-17
6,1610612742,Dallas Mavericks,30,9,21,0.3,48.3,35.0,82.1,0.426,10.0,29.6,0.339,14.0,17.7,0.793,8.7,29.8,38.5,19.0,12.3,8.1,3.7,3.5,19.1,19.2,94.1,-5.6,13,26,24,27,18,30,28,29,9,7,22,30,30,6,29,30,30,29,4,12,28,2,9,23,30,26,10,Dallas Mavericks,2016-12-23,2016-17
7,1610612743,Denver Nuggets,30,12,18,0.4,48.5,39.2,87.5,0.448,9.4,26.4,0.357,19.7,26.5,0.743,12.7,35.3,48.0,22.4,16.0,6.4,4.3,5.4,21.0,21.9,107.5,-2.1,13,22,19,22,8,12,4,17,13,12,11,5,1,25,2,4,2,12,25,29,25,22,23,3,7,19,10,Denver Nuggets,2016-12-23,2016-17
8,1610612765,Detroit Pistons,32,14,18,0.438,48.0,38.5,85.6,0.449,7.3,21.8,0.335,14.2,19.0,0.747,9.6,34.2,43.8,20.7,11.9,6.9,3.6,4.3,17.5,17.1,98.4,0.3,2,15,19,18,25,16,18,15,29,29,24,29,29,23,17,11,16,23,3,24,29,7,3,30,27,13,10,Detroit Pistons,2016-12-23,2016-17
9,1610612744,Golden State Warriors,31,27,4,0.871,48.3,43.5,87.7,0.496,11.9,31.3,0.379,18.6,23.6,0.789,9.4,36.0,45.4,31.3,14.9,9.6,6.3,3.6,19.9,20.4,117.5,13.4,7,1,1,1,19,1,3,1,3,5,5,13,13,7,22,2,7,1,21,1,1,3,12,13,1,1,10,Golden State Warriors,2016-12-23,2016-17
10,1610612745,Houston Rockets,31,22,9,0.71,48.5,40.5,87.0,0.466,14.9,39.3,0.378,17.0,22.8,0.744,11.5,33.4,44.9,25.5,15.9,8.0,4.7,5.0,20.0,19.2,112.9,6.8,7,3,5,5,11,3,7,5,1,1,6,23,17,24,8,21,9,2,24,13,18,13,13,24,2,5,10,Houston Rockets,2016-12-23,2016-17
