,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,72,37,35,0.514,48.5,38.2,84.2,0.453,8.8,25.9,0.341,18.1,24.9,0.726,10.1,33.9,43.9,23.5,15.7,8.4,5.0,5.3,18.0,21.6,103.3,-1.2,7,12,12,12,5,22,22,17,21,18,25,17,6,28,15,12,11,10,28,4,10,24,5,3,21,20,10,Atlanta Hawks,2017-03-24,2016-17
1,1610612738,Boston Celtics,73,47,26,0.644,48.2,38.6,85.2,0.453,12.0,33.2,0.362,18.5,22.8,0.812,9.2,32.8,42.0,24.9,13.3,7.5,4.2,5.2,20.5,20.1,107.7,2.7,1,4,5,5,28,20,16,18,3,3,13,12,20,1,22,23,26,4,8,19,24,21,19,14,8,8,10,Boston Celtics,2017-03-24,2016-17
2,1610612751,Brooklyn Nets,72,15,57,0.208,48.2,37.8,84.9,0.445,10.9,31.8,0.344,19.4,24.8,0.785,8.8,34.8,43.7,21.3,16.7,6.9,4.6,5.7,21.4,20.6,106.0,-7.6,7,30,30,30,23,24,18,24,5,4,24,5,7,12,27,4,15,22,29,25,18,29,26,7,13,30,10,Brooklyn Nets,2017-03-24,2016-17
3,1610612766,Charlotte Hornets,72,32,40,0.444,48.4,37.8,85.8,0.441,10.0,28.7,0.35,19.2,23.7,0.811,8.9,35.4,44.3,23.2,11.7,6.8,4.8,5.7,16.8,20.0,104.8,0.7,7,20,20,20,8,25,15,28,11,8,20,6,12,2,25,2,9,11,1,28,17,30,1,16,17,12,10,Charlotte Hornets,2017-03-24,2016-17
4,1610612741,Chicago Bulls,73,34,39,0.466,48.3,38.4,86.8,0.442,7.2,21.9,0.329,18.4,23.2,0.795,12.4,33.5,45.8,22.2,13.5,7.8,4.8,4.7,17.8,19.1,102.3,-1.1,1,17,18,17,20,21,10,26,30,29,27,13,16,8,1,15,3,17,12,16,16,11,2,25,25,19,10,Chicago Bulls,2017-03-24,2016-17
5,1610612739,Cleveland Cavaliers,71,47,24,0.662,48.3,39.8,84.6,0.471,13.1,33.7,0.388,17.8,23.7,0.749,9.3,34.3,43.6,22.4,13.5,6.6,4.0,4.4,17.9,20.6,110.5,3.9,25,4,4,4,13,6,20,6,2,2,2,19,11,23,21,6,16,15,13,30,27,8,3,6,4,5,10,Cleveland Cavaliers,2017-03-24,2016-17
6,1610612742,Dallas Mavericks,71,31,40,0.437,48.3,36.3,82.2,0.442,10.6,29.6,0.359,14.8,18.5,0.8,7.8,30.7,38.4,20.5,11.8,7.6,3.6,3.4,19.2,19.6,98.0,-2.3,25,21,20,21,13,30,29,27,7,6,16,29,30,6,30,30,30,27,3,18,30,2,9,21,30,23,10,Dallas Mavericks,2017-03-24,2016-17
7,1610612743,Denver Nuggets,72,35,37,0.486,48.2,41.0,87.4,0.469,10.6,28.6,0.372,19.1,24.8,0.772,12.1,34.1,46.3,25.2,15.2,7.1,4.0,4.8,19.3,20.4,111.7,0.6,7,15,15,15,23,3,5,7,6,9,8,7,7,17,2,8,2,3,25,23,26,13,11,12,3,14,10,Denver Nuggets,2017-03-24,2016-17
8,1610612765,Detroit Pistons,73,34,39,0.466,48.3,39.8,88.5,0.45,7.5,23.0,0.327,14.2,19.6,0.723,10.8,34.6,45.4,21.1,11.7,7.1,3.8,4.1,17.9,17.6,101.3,-1.1,1,17,18,17,20,5,2,19,28,26,29,30,29,29,10,5,5,25,2,22,29,6,4,30,26,18,10,Detroit Pistons,2017-03-24,2016-17
9,1610612744,Golden State Warriors,72,58,14,0.806,48.3,43.0,87.1,0.493,11.9,31.1,0.382,18.2,23.1,0.788,9.3,35.3,44.6,30.4,14.8,9.7,6.7,4.0,19.3,19.8,116.1,11.6,7,1,1,1,17,1,7,1,4,5,3,15,17,10,20,3,7,1,22,1,1,5,12,20,1,1,10,Golden State Warriors,2017-03-24,2016-17
