,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,48,23,25,0.479,48.0,40.6,87.5,0.464,12.6,33.5,0.375,17.6,21.9,0.804,9.8,34.5,44.4,24.0,12.3,6.8,4.5,4.6,18.2,20.2,111.4,0.3,24,19,15,19,27,8,16,10,10,22,3,4,10,6,21,15,18,15,1,29,22,11,4,6,7,17,10,Atlanta Hawks,2022-01-29,2021-22
1,1610612738,Boston Celtics,51,26,25,0.51,48.8,39.2,87.6,0.447,12.3,36.3,0.34,17.0,20.7,0.82,10.8,35.5,46.3,23.0,14.1,7.2,5.8,4.8,18.8,19.1,107.7,2.9,2,14,15,15,2,21,15,23,13,11,23,11,19,2,9,5,4,19,17,20,3,17,7,19,19,8,10,Boston Celtics,2022-01-29,2021-22
2,1610612751,Brooklyn Nets,49,29,20,0.592,48.2,41.7,88.4,0.471,11.1,31.4,0.352,17.4,21.2,0.822,10.1,35.4,45.5,25.4,14.2,7.0,5.5,5.2,19.9,19.4,111.9,1.8,16,10,8,10,14,5,12,3,25,26,13,6,16,1,18,6,11,8,18,26,7,24,20,15,6,11,10,Brooklyn Nets,2022-01-29,2021-22
3,1610612766,Charlotte Hornets,50,28,22,0.56,48.4,42.7,91.9,0.465,14.1,38.2,0.369,15.4,21.0,0.737,10.5,33.7,44.2,27.2,13.1,8.7,5.1,4.8,19.6,19.5,115.0,0.4,7,12,13,13,7,2,3,9,5,6,4,26,17,29,10,24,20,3,6,5,10,15,18,14,1,16,10,Charlotte Hornets,2022-01-29,2021-22
4,1610612741,Chicago Bulls,48,30,18,0.625,48.0,41.2,86.8,0.475,11.3,30.2,0.375,16.9,20.9,0.808,8.9,33.9,42.8,24.1,13.3,7.4,4.6,5.3,18.9,17.9,110.6,1.6,24,6,4,5,27,7,19,2,23,30,2,12,18,5,29,20,28,14,7,17,21,25,9,28,11,12,10,Chicago Bulls,2022-01-29,2021-22
5,1610612739,Cleveland Cavaliers,49,30,19,0.612,48.0,39.8,85.2,0.467,11.9,34.0,0.351,15.7,20.7,0.758,10.2,35.0,45.3,25.5,15.1,7.2,4.3,4.6,16.6,18.9,107.1,4.9,16,6,6,6,27,18,29,6,17,21,15,22,20,22,15,10,12,7,28,21,24,12,1,23,23,4,10,Cleveland Cavaliers,2022-01-29,2021-22
6,1610612742,Dallas Mavericks,50,29,21,0.58,48.2,39.0,86.3,0.452,12.2,36.7,0.332,15.8,20.6,0.768,9.4,34.6,44.0,23.9,12.4,7.0,4.1,3.9,19.6,20.0,106.1,2.8,7,10,11,11,16,22,23,19,14,9,24,21,22,17,24,14,22,16,2,25,27,1,19,9,24,9,10,Dallas Mavericks,2022-01-29,2021-22
7,1610612743,Denver Nuggets,48,27,21,0.563,48.2,40.6,86.6,0.469,12.6,36.1,0.348,14.8,18.9,0.782,9.0,34.4,43.4,26.9,14.1,7.3,3.7,4.8,19.4,19.5,108.5,1.4,24,13,11,12,12,9,21,5,10,13,16,28,29,11,28,17,26,4,16,19,29,16,14,13,17,13,10,Denver Nuggets,2022-01-29,2021-22
8,1610612765,Detroit Pistons,48,11,37,0.229,48.2,36.9,87.7,0.42,11.2,35.2,0.319,17.1,22.0,0.778,10.3,32.1,42.3,22.3,14.8,8.0,4.9,5.1,21.3,20.3,102.1,-9.7,24,29,29,29,12,30,14,29,24,17,29,8,7,14,14,29,29,26,23,8,15,21,29,5,29,30,10,Detroit Pistons,2022-01-29,2021-22
9,1610612744,Golden State Warriors,50,37,13,0.74,48.2,40.2,86.5,0.465,14.3,39.9,0.358,15.5,20.4,0.759,10.1,36.7,46.7,27.6,15.6,9.4,5.0,4.1,20.3,17.8,110.2,8.2,7,2,2,2,16,15,22,8,2,3,9,25,23,21,19,1,3,2,29,2,11,2,26,29,12,1,10,Golden State Warriors,2022-01-29,2021-22
