,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,31,15,16,0.484,48.0,38.6,84.3,0.458,8.5,26.0,0.328,16.1,22.5,0.716,10.4,33.1,43.4,24.0,16.1,8.6,5.3,4.9,17.9,20.6,101.8,-2.2,11,13,14,13,25,16,22,10,22,13,29,25,19,28,12,22,17,5,28,5,10,12,4,12,22,20,10,Atlanta Hawks,2016-12-26,2016-17
1,1610612738,Boston Celtics,31,18,13,0.581,48.2,38.6,86.6,0.446,11.0,31.5,0.35,17.0,21.4,0.792,9.5,32.4,41.9,24.6,12.2,7.7,4.3,5.3,20.8,19.7,105.2,1.8,11,9,8,9,24,15,10,18,5,4,18,24,26,5,21,24,27,3,4,17,23,20,20,18,12,9,10,Boston Celtics,2016-12-26,2016-17
2,1610612751,Brooklyn Nets,30,8,22,0.267,48.3,37.8,85.8,0.44,11.1,33.2,0.333,20.0,25.6,0.78,9.4,35.3,44.7,21.1,17.2,7.6,4.6,5.7,20.9,21.2,106.6,-8.2,24,29,26,29,15,23,17,22,4,3,28,2,6,12,22,5,10,21,30,18,19,29,21,7,10,30,10,Brooklyn Nets,2016-12-26,2016-17
3,1610612766,Charlotte Hornets,31,17,14,0.548,48.5,37.7,86.1,0.438,9.6,27.3,0.353,19.6,25.7,0.764,9.3,36.4,45.7,23.6,11.9,6.6,5.1,5.6,16.8,20.9,104.7,2.0,11,11,11,11,8,24,13,25,10,9,13,6,4,18,23,1,4,6,2,27,13,28,1,9,14,8,10,Charlotte Hornets,2016-12-26,2016-17
4,1610612741,Chicago Bulls,31,15,16,0.484,48.0,37.9,86.7,0.437,6.1,19.7,0.307,18.8,23.6,0.796,13.6,34.3,47.9,21.0,13.5,7.5,5.2,5.1,17.3,18.9,100.6,0.8,11,13,14,13,25,21,9,27,30,30,30,13,14,4,1,8,2,22,12,19,12,16,2,27,23,12,10,Chicago Bulls,2016-12-26,2016-17
5,1610612739,Cleveland Cavaliers,30,23,7,0.767,48.2,39.0,85.3,0.457,13.2,33.3,0.398,18.9,24.9,0.76,10.1,34.2,44.4,22.6,13.6,7.3,4.2,4.8,18.3,21.8,110.1,7.2,24,3,3,3,22,12,19,11,2,2,2,8,8,20,14,10,12,10,14,23,24,10,6,4,4,3,10,Cleveland Cavaliers,2016-12-26,2016-17
6,1610612742,Dallas Mavericks,31,9,22,0.29,48.3,35.1,81.9,0.428,10.1,29.7,0.341,14.1,17.8,0.792,8.5,29.8,38.3,19.3,12.3,8.0,3.6,3.5,19.2,19.2,94.4,-5.6,11,27,26,27,17,30,28,29,9,7,22,29,30,7,29,30,30,28,5,14,30,2,9,24,30,26,10,Dallas Mavericks,2016-12-26,2016-17
7,1610612743,Denver Nuggets,31,13,18,0.419,48.5,39.1,87.3,0.448,9.5,26.6,0.357,19.8,26.5,0.746,12.6,35.5,48.1,22.4,16.0,6.5,4.2,5.4,20.9,21.8,107.5,-1.9,11,21,19,21,8,11,4,17,13,12,11,5,1,24,2,4,1,13,24,28,25,23,24,5,7,17,10,Denver Nuggets,2016-12-26,2016-17
8,1610612765,Detroit Pistons,33,15,18,0.455,48.0,38.5,85.8,0.449,7.6,22.0,0.344,14.0,18.9,0.742,9.6,34.2,43.8,20.8,11.9,7.1,3.6,4.3,17.5,17.2,98.7,0.8,2,13,19,18,25,18,18,15,29,29,20,30,29,25,18,11,16,23,3,24,29,7,3,30,27,13,10,Detroit Pistons,2016-12-26,2016-17
9,1610612744,Golden State Warriors,32,27,5,0.844,48.3,43.3,87.4,0.495,11.8,31.3,0.377,18.8,23.8,0.792,9.3,36.1,45.3,31.1,15.0,9.6,6.3,3.6,20.1,20.3,117.2,12.9,8,1,1,1,19,1,3,1,3,5,6,11,13,6,25,2,8,1,22,1,1,3,12,13,1,1,10,Golden State Warriors,2016-12-26,2016-17
