,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,14,6,8,0.429,48.7,34.6,78.1,0.443,4.3,13.6,0.314,20.8,27.2,0.764,12.8,28.1,40.9,18.9,15.9,8.1,6.2,6.1,20.6,22.0,94.4,-1.9,20,19,16,20,1,24,25,21,29,28,28,11,13,12,6,30,24,28,17,8,2,28,8,14,22,16,10,Atlanta Hawks,2007-11-29,2007-08
1,1610612738,Boston Celtics,14,12,2,0.857,48.7,37.4,76.4,0.489,7.4,18.6,0.395,20.8,27.6,0.752,8.9,33.9,42.7,24.7,15.9,9.1,4.6,5.1,22.8,23.2,102.9,14.0,20,3,1,1,1,11,28,2,9,13,5,11,11,14,29,3,14,3,18,3,18,19,21,9,10,1,10,Boston Celtics,2007-11-29,2007-08
2,1610612766,Charlotte Bobcats,14,6,8,0.429,48.4,34.6,79.5,0.436,6.2,16.7,0.372,17.7,25.9,0.683,13.2,29.7,42.9,19.4,17.1,7.4,4.8,6.3,23.7,21.3,93.2,-4.1,20,19,16,20,9,24,22,25,13,18,7,20,17,30,3,24,13,25,28,16,16,29,27,19,24,22,10,Charlotte Bobcats,2007-11-29,2007-08
3,1610612741,Chicago Bulls,13,3,10,0.231,48.4,33.3,86.2,0.386,5.0,17.2,0.29,15.2,21.5,0.704,14.2,30.0,44.2,20.0,15.8,8.1,4.5,5.8,22.2,21.5,86.8,-8.3,27,28,22,28,8,28,3,30,23,17,30,29,26,25,1,19,6,21,16,7,21,26,17,18,30,28,10,Chicago Bulls,2007-11-29,2007-08
4,1610612739,Cleveland Cavaliers,16,9,7,0.563,48.6,37.4,83.5,0.448,7.2,19.4,0.37,18.4,26.3,0.7,12.8,31.8,44.5,19.9,15.3,7.3,5.1,5.3,22.6,20.3,100.3,-2.9,3,8,11,10,6,10,8,16,10,10,8,17,16,26,7,12,3,23,13,17,10,21,20,25,13,18,10,Cleveland Cavaliers,2007-11-29,2007-08
5,1610612742,Dallas Mavericks,15,10,5,0.667,48.0,36.9,79.3,0.465,5.7,17.3,0.327,23.5,28.3,0.831,10.5,31.8,42.3,20.2,12.4,5.9,5.5,4.1,22.9,22.5,102.9,4.5,10,6,5,6,18,15,23,8,18,16,23,3,7,2,19,11,15,19,4,28,4,6,22,13,8,8,10,Dallas Mavericks,2007-11-29,2007-08
6,1610612743,Denver Nuggets,16,9,7,0.563,48.0,37.6,83.8,0.449,6.9,20.4,0.337,22.9,30.8,0.746,11.1,33.3,44.4,22.7,17.0,10.5,6.4,4.4,22.4,24.4,105.1,3.1,3,8,11,10,18,8,7,14,11,6,21,5,2,16,17,5,5,8,26,1,1,11,18,3,5,11,10,Denver Nuggets,2007-11-29,2007-08
7,1610612765,Detroit Pistons,14,9,5,0.643,48.0,37.4,79.9,0.467,5.5,15.6,0.353,18.1,25.4,0.713,11.6,29.7,41.4,23.9,12.4,7.0,5.3,3.4,20.2,20.4,98.3,5.6,20,8,5,7,18,11,18,6,21,22,14,19,18,23,15,24,22,4,3,20,7,1,7,23,17,6,10,Detroit Pistons,2007-11-29,2007-08
8,1610612744,Golden State Warriors,15,8,7,0.533,48.3,40.3,88.2,0.457,9.1,26.5,0.345,18.8,27.3,0.688,12.1,29.7,41.8,22.1,13.3,8.5,4.9,5.2,23.6,23.5,108.6,0.7,10,13,11,13,11,2,1,11,1,1,16,16,12,28,12,22,19,11,5,6,15,20,25,8,1,13,10,Golden State Warriors,2007-11-29,2007-08
9,1610612745,Houston Rockets,17,9,8,0.529,48.0,36.4,82.6,0.441,6.1,19.4,0.312,16.4,22.7,0.723,12.6,31.9,44.5,20.9,14.5,7.7,4.8,4.6,21.4,20.8,95.3,2.0,1,8,16,15,18,19,10,22,15,11,29,24,23,20,9,9,4,15,8,12,17,13,11,22,20,12,10,Houston Rockets,2007-11-29,2007-08
10,1610612754,Indiana Pacers,16,8,8,0.5,48.3,37.7,86.1,0.438,7.6,22.4,0.338,19.9,26.9,0.742,12.7,33.4,46.1,22.4,16.3,7.5,5.4,5.4,25.8,22.9,102.9,-1.8,3,13,16,16,15,7,4,24,8,4,20,13,15,17,8,4,1,9,22,15,6,22,29,12,9,15,10,Indiana Pacers,2007-11-29,2007-08
11,1610612746,Los Angeles Clippers,13,6,7,0.462,48.0,33.1,79.5,0.416,6.1,16.7,0.364,22.2,28.2,0.785,10.7,33.2,43.9,20.0,15.5,6.0,5.1,5.5,21.5,21.7,94.4,-4.5,27,19,11,19,18,29,21,29,14,19,10,6,10,5,18,6,9,21,14,27,11,23,12,17,21,23,10,Los Angeles Clippers,2007-11-29,2007-08
12,1610612747,Los Angeles Lakers,15,9,6,0.6,48.0,37.8,80.4,0.47,6.7,18.7,0.359,24.3,31.3,0.778,11.1,34.1,45.2,22.8,16.3,8.7,4.3,4.8,22.1,23.7,106.7,6.0,10,8,8,9,18,5,15,5,12,12,11,1,1,8,16,2,2,7,23,4,24,15,16,7,3,5,10,Los Angeles Lakers,2007-11-29,2007-08
