,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,41,24,17,0.585,48.7,35.7,80.9,0.441,7.2,19.2,0.375,14.9,20.7,0.718,10.4,31.1,41.5,21.4,14.4,8.4,4.9,5.1,17.9,18.9,93.4,1.8,9,8,10,11,3,18,20,16,7,16,6,29,24,26,26,13,24,11,8,8,16,18,4,22,24,13,10,Atlanta Hawks,2012-03-11,2011-12
1,1610612738,Boston Celtics,40,21,19,0.525,48.4,35.0,77.1,0.453,5.7,15.4,0.367,15.3,20.1,0.763,8.5,30.4,38.8,23.0,15.1,7.0,5.6,4.9,20.5,19.0,90.9,1.1,19,15,12,14,9,22,30,7,20,23,8,27,28,11,30,19,30,3,18,24,6,12,21,21,26,15,10,Boston Celtics,2012-03-11,2011-12
2,1610612766,Charlotte Bobcats,39,5,34,0.128,48.1,33.4,80.7,0.414,4.2,13.8,0.305,16.0,21.8,0.734,10.6,29.3,39.9,19.9,14.4,6.0,5.9,6.0,19.6,20.0,87.1,-13.6,24,30,30,30,23,30,21,30,26,26,29,18,18,23,22,27,28,21,9,30,3,26,14,15,30,30,10,Charlotte Bobcats,2012-03-11,2011-12
3,1610612741,Chicago Bulls,43,34,9,0.791,48.0,38.0,82.3,0.462,6.1,16.1,0.382,15.7,21.7,0.727,13.4,32.3,45.7,23.5,14.0,7.3,5.7,5.0,17.5,17.7,98.0,9.3,1,1,1,1,29,3,8,4,18,20,5,23,20,24,2,5,2,1,4,19,4,17,2,29,7,1,10,Chicago Bulls,2012-03-11,2011-12
4,1610612739,Cleveland Cavaliers,39,16,23,0.41,48.3,34.9,81.5,0.428,7.1,19.5,0.362,17.9,25.7,0.698,12.8,30.1,42.9,20.5,15.5,7.7,4.5,6.2,20.9,21.6,94.7,-3.7,24,23,21,23,17,23,14,25,8,15,9,8,5,28,4,20,12,19,25,16,24,28,23,5,18,23,10,Cleveland Cavaliers,2012-03-11,2011-12
5,1610612742,Dallas Mavericks,43,23,20,0.535,48.3,35.6,81.7,0.435,7.3,22.3,0.329,15.6,20.7,0.752,10.7,32.2,43.0,21.4,14.7,9.1,5.2,4.3,19.3,18.5,94.0,1.8,1,10,14,13,15,19,11,21,6,3,21,24,23,17,20,7,10,10,13,3,15,5,9,26,22,14,10,Dallas Mavericks,2012-03-11,2011-12
6,1610612743,Denver Nuggets,42,23,19,0.548,48.8,38.2,81.8,0.467,6.6,20.6,0.323,20.8,28.3,0.735,11.1,32.5,43.6,23.4,15.7,8.7,5.4,6.5,19.6,23.2,103.8,2.7,3,10,12,12,1,2,10,3,14,8,23,2,1,22,18,4,4,2,27,5,10,30,13,1,1,7,10,Denver Nuggets,2012-03-11,2011-12
7,1610612765,Detroit Pistons,41,15,26,0.366,48.2,34.1,79.2,0.43,4.1,12.7,0.324,17.0,22.1,0.769,12.2,28.1,40.3,18.6,15.9,6.9,3.8,5.7,19.5,19.5,89.3,-5.8,9,24,24,24,18,27,23,24,27,27,22,13,15,9,9,29,27,26,28,26,30,23,11,19,28,26,10,Detroit Pistons,2012-03-11,2011-12
8,1610612744,Golden State Warriors,38,17,21,0.447,48.3,37.1,81.5,0.456,8.0,20.6,0.388,15.6,20.5,0.758,10.4,29.9,40.3,22.1,14.4,8.3,5.5,4.3,22.3,17.8,97.8,-1.7,30,21,16,20,16,8,13,6,4,7,3,25,26,14,25,22,26,6,10,10,8,2,29,28,8,21,10,Golden State Warriors,2012-03-11,2011-12
9,1610612745,Houston Rockets,42,22,20,0.524,48.6,37.4,83.0,0.451,7.1,19.8,0.358,15.9,20.1,0.788,11.5,30.4,41.9,20.5,14.8,7.3,4.8,4.9,20.4,18.7,97.7,-0.1,3,14,14,15,4,6,5,11,9,14,12,20,27,3,15,18,18,17,14,21,21,14,20,24,9,18,10,Houston Rockets,2012-03-11,2011-12
10,1610612754,Indiana Pacers,39,23,16,0.59,48.4,34.6,81.0,0.428,5.6,15.5,0.359,20.3,26.2,0.775,12.5,31.1,43.6,17.8,14.4,8.4,5.5,6.1,21.7,21.5,95.1,2.6,24,10,6,9,8,24,19,26,22,22,11,4,4,6,6,14,5,30,11,9,9,27,26,6,15,8,10,Indiana Pacers,2012-03-11,2011-12
11,1610612746,Los Angeles Clippers,39,23,16,0.59,48.5,36.7,81.4,0.452,7.8,21.5,0.361,16.9,24.5,0.691,12.0,30.9,42.9,20.9,13.6,7.8,4.9,4.3,21.5,21.8,98.2,2.1,24,10,6,9,5,11,16,10,5,5,10,16,9,29,10,15,11,16,3,15,19,3,25,4,5,12,10,Los Angeles Clippers,2012-03-11,2011-12
12,1610612747,Los Angeles Lakers,41,25,16,0.61,48.4,35.9,79.2,0.453,5.2,17.1,0.306,17.4,23.3,0.746,11.7,34.0,45.7,21.3,15.1,6.0,5.3,4.1,18.0,20.0,94.3,2.3,9,6,6,6,11,16,24,8,24,18,28,10,12,20,14,1,1,12,17,29,12,1,5,13,19,10,10,Los Angeles Lakers,2012-03-11,2011-12
13,1610612763,Memphis Grizzlies,40,24,16,0.6,48.1,36.6,81.4,0.449,3.9,11.7,0.33,17.3,22.8,0.758,11.8,29.8,41.6,19.7,15.0,10.0,5.3,5.6,19.5,19.8,94.3,2.2,19,8,6,7,25,13,15,14,29,30,20,12,13,13,13,23,23,24,16,1,13,21,10,16,20,11,10,Memphis Grizzlies,2012-03-11,2011-12
14,1610612748,Miami Heat,40,31,9,0.775,48.8,38.4,79.2,0.485,5.9,15.0,0.394,19.9,25.6,0.777,10.4,32.3,42.6,21.0,15.2,8.8,5.3,4.3,20.2,21.1,102.6,8.9,19,3,1,3,2,1,22,1,19,25,2,5,6,5,27,6,13,14,21,4,14,4,17,7,2,2,10,Miami Heat,2012-03-11,2011-12
