,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,60,39,21,0.65,48.4,38.6,83.3,0.464,6.3,18.0,0.353,18.3,23.9,0.764,11.7,29.8,41.5,21.9,12.0,7.5,5.2,4.8,20.0,19.6,101.9,4.8,16,6,4,6,12,6,12,10,15,12,12,18,21,14,9,26,20,10,1,11,12,13,7,28,9,6,10,Atlanta Hawks,2010-03-03,2009-10
1,1610612738,Boston Celtics,59,38,21,0.644,48.3,36.9,76.3,0.484,6.2,17.9,0.348,18.6,25.3,0.737,8.6,30.1,38.8,23.8,15.4,8.7,5.1,4.9,21.8,21.6,98.7,4.6,26,8,4,7,20,21,30,4,16,13,18,16,10,24,30,22,30,2,25,2,15,15,22,9,19,7,10,Boston Celtics,2010-03-03,2009-10
2,1610612766,Charlotte Bobcats,59,28,31,0.475,48.4,34.6,76.9,0.45,5.7,16.9,0.337,19.8,26.5,0.747,10.3,30.0,40.3,19.8,15.7,7.8,5.1,6.3,19.6,21.6,94.7,0.2,26,20,18,20,11,29,29,22,20,19,25,6,6,20,22,24,26,22,29,8,14,29,4,8,28,15,10,Charlotte Bobcats,2010-03-03,2009-10
3,1610612741,Chicago Bulls,60,31,29,0.517,48.6,37.5,83.8,0.447,3.9,11.8,0.332,18.2,24.0,0.759,12.0,33.4,45.3,20.3,14.8,6.8,6.2,5.6,19.6,20.0,97.1,-1.4,16,13,14,14,3,17,8,25,30,30,27,20,20,17,6,2,1,20,18,24,1,24,3,25,25,19,10,Chicago Bulls,2010-03-03,2009-10
4,1610612739,Cleveland Cavaliers,62,48,14,0.774,48.3,37.9,77.6,0.489,7.6,19.2,0.396,19.2,26.5,0.727,9.7,32.8,42.5,22.1,14.3,6.8,5.6,3.9,20.0,20.6,102.7,7.5,3,1,1,1,17,15,28,2,6,8,2,10,7,28,27,4,11,7,13,22,4,2,9,17,6,1,10,Cleveland Cavaliers,2010-03-03,2009-10
5,1610612742,Dallas Mavericks,62,41,21,0.661,48.6,38.0,82.4,0.461,6.3,17.7,0.358,18.7,23.0,0.817,10.4,31.7,42.1,23.4,13.0,7.3,5.5,4.4,19.2,20.4,101.0,2.3,3,4,4,4,6,14,15,13,14,16,10,13,25,1,21,7,14,3,3,13,8,5,1,20,13,12,10,Dallas Mavericks,2010-03-03,2009-10
6,1610612743,Denver Nuggets,61,40,21,0.656,48.3,38.0,80.9,0.47,6.8,17.8,0.381,24.3,31.5,0.773,10.9,30.6,41.5,21.1,14.6,8.7,5.0,5.6,22.3,23.9,107.2,4.8,8,5,4,5,16,12,18,6,10,15,3,1,1,9,15,15,19,16,16,3,17,25,24,1,2,4,10,Denver Nuggets,2010-03-03,2009-10
7,1610612765,Detroit Pistons,61,21,40,0.344,48.2,35.6,80.8,0.44,4.1,13.8,0.296,17.6,24.5,0.715,13.4,28.2,41.6,18.5,13.9,7.0,3.9,5.0,22.8,21.1,92.7,-4.7,8,23,25,25,22,28,19,27,29,27,30,25,15,30,1,29,18,29,10,18,28,17,27,13,29,27,10,Detroit Pistons,2010-03-03,2009-10
8,1610612744,Golden State Warriors,60,17,43,0.283,48.2,40.0,85.6,0.467,6.8,19.0,0.361,20.0,25.9,0.771,9.3,29.6,38.9,22.0,15.5,9.4,4.4,5.0,23.3,21.8,106.8,-3.9,16,28,28,28,24,2,2,9,9,9,8,4,9,10,29,27,29,8,27,1,24,16,29,7,3,24,10,Golden State Warriors,2010-03-03,2009-10
9,1610612745,Houston Rockets,60,30,30,0.5,48.6,37.2,84.1,0.443,7.9,22.6,0.349,18.7,24.6,0.763,12.1,30.5,42.6,21.5,14.7,7.0,4.1,6.6,21.0,22.5,101.0,-0.2,16,18,16,17,3,19,6,26,4,3,16,14,14,16,5,18,10,14,17,17,27,30,17,2,12,16,10,Houston Rockets,2010-03-03,2009-10
