,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,31,21,10,0.677,48.3,40.0,84.5,0.473,6.7,18.4,0.363,18.2,23.7,0.766,11.8,30.3,42.1,21.9,12.3,7.9,5.9,4.7,20.6,20.6,104.8,7.0,10,6,6,6,12,4,5,8,10,12,10,22,23,12,10,17,13,9,1,7,4,13,6,23,4,2,10,Atlanta Hawks,2009-12-30,2009-10
1,1610612738,Boston Celtics,31,23,8,0.742,48.2,37.5,77.4,0.485,6.4,18.6,0.345,18.9,25.0,0.757,9.3,30.0,39.3,24.1,15.1,8.9,5.3,4.5,21.9,22.2,100.5,7.8,10,3,2,3,17,12,28,3,16,10,14,13,16,17,29,23,29,2,18,2,10,9,22,7,15,1,10,Boston Celtics,2009-12-30,2009-10
2,1610612766,Charlotte Bobcats,30,12,18,0.4,48.5,33.7,76.6,0.44,5.0,16.3,0.307,19.2,26.5,0.725,10.7,30.3,41.0,18.6,17.2,7.8,4.6,6.7,20.9,22.1,91.7,-0.8,24,20,20,21,6,30,30,25,23,20,27,11,5,27,22,18,21,26,30,10,21,30,13,10,27,15,10,Charlotte Bobcats,2009-12-30,2009-10
3,1610612741,Chicago Bulls,29,12,17,0.414,48.3,35.7,82.8,0.431,3.5,11.1,0.313,16.6,22.1,0.752,12.4,32.1,44.5,20.0,15.2,6.4,6.1,5.8,19.6,20.0,91.5,-6.1,28,20,17,20,9,25,13,27,30,30,24,27,27,18,3,5,2,18,22,24,3,27,1,27,29,28,10,Chicago Bulls,2009-12-30,2009-10
4,1610612739,Cleveland Cavaliers,34,26,8,0.765,48.3,37.4,77.7,0.482,7.3,17.6,0.416,18.3,24.9,0.736,9.5,32.5,42.1,21.4,14.4,7.1,5.7,4.1,20.6,20.2,100.5,6.7,1,1,2,2,15,14,27,5,7,16,2,20,17,22,28,4,14,14,13,19,8,4,8,24,14,4,10,Cleveland Cavaliers,2009-12-30,2009-10
5,1610612742,Dallas Mavericks,31,22,9,0.71,48.8,38.2,82.9,0.46,6.7,18.6,0.362,18.1,22.8,0.793,10.9,32.9,43.8,23.2,13.5,7.4,6.2,4.0,19.8,21.5,101.2,4.7,10,5,5,5,2,9,12,14,9,9,11,23,25,3,18,3,4,4,3,15,2,2,2,17,11,8,10,Dallas Mavericks,2009-12-30,2009-10
6,1610612743,Denver Nuggets,32,20,12,0.625,48.0,37.8,81.3,0.465,5.9,16.2,0.366,25.4,32.0,0.796,11.0,30.1,41.1,21.0,13.9,8.5,5.4,5.9,22.6,24.4,106.9,5.3,6,9,8,8,24,10,17,11,18,22,6,1,1,2,16,22,20,16,7,3,9,28,25,1,3,7,10,Denver Nuggets,2009-12-30,2009-10
7,1610612765,Detroit Pistons,31,11,20,0.355,48.2,34.6,79.3,0.437,4.1,14.1,0.288,18.3,25.3,0.723,13.3,28.2,41.5,17.0,14.2,6.8,3.7,5.6,23.8,22.2,91.6,-4.2,10,24,23,24,17,28,22,26,26,25,29,21,14,28,2,30,18,30,9,21,29,22,29,8,28,25,10,Detroit Pistons,2009-12-30,2009-10
8,1610612744,Golden State Warriors,31,9,22,0.29,48.2,40.5,85.1,0.476,6.1,17.1,0.357,20.4,26.2,0.776,8.7,28.7,37.4,21.5,16.6,9.9,4.6,5.6,23.6,22.4,107.4,-4.8,10,26,26,26,17,2,3,7,17,18,13,4,7,5,30,27,30,11,29,1,20,23,28,5,2,26,10,Golden State Warriors,2009-12-30,2009-10
9,1610612745,Houston Rockets,32,19,13,0.594,48.3,37.3,84.1,0.444,7.6,22.1,0.345,18.3,24.1,0.761,12.3,29.6,41.9,22.0,14.3,7.3,3.9,6.7,21.0,21.9,100.6,0.9,6,10,10,11,14,18,7,22,6,4,16,19,22,13,6,26,15,7,12,16,28,29,15,13,12,14,10,Houston Rockets,2009-12-30,2009-10
10,1610612754,Indiana Pacers,31,9,22,0.29,48.0,35.5,82.5,0.431,6.5,20.4,0.319,19.5,25.7,0.758,10.8,32.1,42.9,19.5,16.2,6.7,5.8,5.4,24.4,21.8,97.1,-5.6,10,26,26,26,24,26,15,28,12,7,23,10,12,15,19,6,8,21,27,22,5,19,30,14,23,27,10,Indiana Pacers,2009-12-30,2009-10
11,1610612746,Los Angeles Clippers,31,13,18,0.419,48.2,36.6,79.4,0.461,4.8,15.6,0.308,17.6,24.1,0.73,11.0,30.0,40.9,22.0,15.3,7.5,6.3,4.1,20.6,21.1,95.5,-3.5,10,19,20,19,17,21,21,13,24,24,26,25,21,24,17,24,22,8,23,13,1,5,6,20,25,23,10,Los Angeles Clippers,2009-12-30,2009-10
12,1610612747,Los Angeles Lakers,31,25,6,0.806,48.8,39.4,86.1,0.457,6.5,19.4,0.334,18.7,24.3,0.77,12.0,33.3,45.3,22.8,14.3,8.2,5.3,4.7,20.3,22.3,103.9,6.9,10,2,1,1,2,6,2,16,14,8,19,14,19,9,8,2,1,5,10,5,14,13,4,6,6,3,10,Los Angeles Lakers,2009-12-30,2009-10
13,1610612763,Memphis Grizzlies,31,15,16,0.484,48.5,40.0,83.6,0.478,3.5,11.3,0.311,19.8,26.9,0.737,13.7,30.2,43.9,19.1,15.8,7.7,4.6,5.6,20.7,23.0,103.4,-1.4,10,16,15,16,7,3,9,6,29,29,25,7,4,21,1,20,3,22,26,11,19,25,9,3,8,16,10,Memphis Grizzlies,2009-12-30,2009-10
14,1610612748,Miami Heat,29,16,13,0.552,48.0,36.3,79.2,0.458,5.4,16.2,0.331,19.5,25.8,0.758,10.3,30.6,40.8,18.5,12.6,6.4,5.3,4.9,21.4,21.6,97.4,1.4,28,14,10,13,24,23,23,15,21,21,21,9,11,16,24,12,24,27,2,24,12,15,17,16,21,13,10,Miami Heat,2009-12-30,2009-10
15,1610612749,Milwaukee Bucks,30,12,18,0.4,48.8,37.4,87.1,0.429,8.0,22.1,0.364,14.4,19.8,0.728,11.9,30.3,42.1,21.5,14.0,6.7,4.2,5.5,23.5,21.1,97.3,-1.5,24,20,20,21,1,16,1,29,4,5,7,30,30,26,9,18,12,12,8,23,26,21,26,22,22,17,10,Milwaukee Bucks,2009-12-30,2009-10
16,1610612750,Minnesota Timberwolves,33,7,26,0.212,48.0,37.5,84.8,0.442,3.7,12.5,0.294,16.4,22.5,0.728,12.3,31.4,43.7,19.0,16.2,7.9,3.5,5.8,21.7,20.0,95.0,-9.9,3,29,29,29,24,13,4,24,27,28,28,28,26,25,5,8,5,25,28,6,30,26,19,28,26,29,10,Minnesota Timberwolves,2009-12-30,2009-10
17,1610612751,New Jersey Nets,32,3,29,0.094,48.0,34.0,80.6,0.421,3.6,13.2,0.275,18.7,24.2,0.772,11.1,28.4,39.6,17.0,15.2,7.8,5.3,5.6,20.7,20.0,90.2,-10.8,6,30,30,30,24,29,18,30,28,26,30,15,20,8,14,29,28,29,20,8,15,24,10,26,30,30,10,New Jersey Nets,2009-12-30,2009-10
18,1610612740,New Orleans Hornets,30,14,16,0.467,48.3,37.4,84.0,0.445,7.7,21.1,0.363,15.6,20.2,0.769,11.0,30.4,41.4,21.7,13.5,7.4,4.1,4.7,20.0,20.1,98.0,-3.0,24,17,15,17,10,17,8,21,5,6,9,29,29,10,15,15,19,10,6,14,27,12,3,25,19,21,10,New Orleans Hornets,2009-12-30,2009-10
