,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,75,33,42,0.44,48.4,37.3,81.8,0.456,9.5,25.8,0.367,16.9,21.7,0.78,8.8,31.1,39.9,24.9,15.4,8.3,4.0,4.4,19.1,19.9,101.1,-1.1,27,18,18,18,13,18,24,13,1,2,12,20,22,7,28,20,28,2,25,9,26,12,5,21,13,18,10,Atlanta Hawks,2014-04-05,2013-14
1,1610612738,Boston Celtics,77,23,54,0.299,48.1,36.3,83.9,0.433,6.8,20.7,0.328,16.2,20.9,0.775,12.1,30.6,42.7,20.8,15.3,7.1,4.2,4.6,21.3,19.1,95.7,-4.6,2,27,27,27,29,24,10,28,21,19,28,24,25,10,6,24,16,25,23,23,22,13,19,28,26,25,10,Boston Celtics,2014-04-05,2013-14
2,1610612751,Brooklyn Nets,76,42,34,0.553,48.5,35.9,78.1,0.459,8.6,23.3,0.37,18.5,24.4,0.759,8.7,29.4,38.1,20.9,14.3,8.6,3.9,4.0,21.9,20.7,98.8,-0.6,16,14,14,14,7,27,29,10,9,10,10,10,10,15,29,28,29,23,11,6,28,8,22,11,20,17,10,Brooklyn Nets,2014-04-05,2013-14
3,1610612766,Charlotte Bobcats,77,39,38,0.506,48.5,36.2,82.0,0.442,6.2,17.7,0.352,18.1,24.4,0.741,9.4,33.1,42.5,21.4,12.3,6.1,5.2,5.1,18.2,20.9,96.7,-0.4,2,16,16,16,10,25,22,25,25,27,18,14,11,24,25,7,17,17,1,29,9,20,2,10,24,16,10,Charlotte Bobcats,2014-04-05,2013-14
4,1610612741,Chicago Bulls,77,45,32,0.584,48.6,34.5,80.2,0.431,6.1,17.7,0.347,18.1,23.3,0.778,11.6,32.8,44.4,22.5,15.1,7.3,5.2,6.0,19.1,20.9,93.4,1.7,2,10,12,12,5,30,27,30,27,28,25,13,16,8,10,9,10,11,19,21,8,28,4,9,30,13,10,Chicago Bulls,2014-04-05,2013-14
5,1610612739,Cleveland Cavaliers,78,31,47,0.397,48.6,36.6,84.6,0.433,7.1,19.9,0.357,17.1,22.7,0.752,12.0,32.0,44.0,20.8,14.3,7.0,3.7,5.8,19.9,19.6,97.5,-3.9,1,22,22,22,4,22,8,27,18,20,16,17,18,20,7,14,11,24,10,25,29,27,9,22,22,24,10,Cleveland Cavaliers,2014-04-05,2013-14
6,1610612742,Dallas Mavericks,77,46,31,0.597,48.3,39.6,83.7,0.474,8.8,22.8,0.384,17.2,21.6,0.798,10.2,30.7,40.9,23.8,13.6,8.7,4.3,3.6,20.1,20.1,105.2,2.5,2,9,9,9,20,2,12,4,8,12,3,16,23,3,22,23,26,6,4,4,21,4,11,20,8,12,10,Dallas Mavericks,2014-04-05,2013-14
7,1610612743,Denver Nuggets,76,33,43,0.434,48.1,38.2,85.3,0.448,8.5,23.4,0.361,19.1,26.5,0.72,12.1,33.0,45.1,22.2,15.8,7.5,5.6,5.6,23.0,21.8,103.9,-2.2,16,18,19,19,28,12,5,18,11,9,15,8,5,27,5,8,5,12,28,17,3,25,30,7,9,20,10,Denver Nuggets,2014-04-05,2013-14
8,1610612765,Detroit Pistons,77,28,49,0.364,48.3,38.9,86.9,0.448,6.2,19.2,0.32,17.0,25.3,0.671,14.4,30.8,45.2,21.1,14.5,8.4,4.9,4.8,20.2,20.5,100.9,-3.5,2,23,23,23,22,7,4,17,26,24,29,18,6,30,1,21,3,21,12,7,12,17,12,15,14,23,10,Detroit Pistons,2014-04-05,2013-14
9,1610612744,Golden State Warriors,76,47,29,0.618,48.3,39.0,84.9,0.459,9.2,24.5,0.375,16.1,21.4,0.753,11.0,34.3,45.3,23.1,15.2,7.6,5.1,4.3,21.7,19.5,103.2,4.4,16,8,8,8,18,6,7,11,7,7,5,25,24,19,16,2,2,8,21,15,10,10,21,25,10,7,10,Golden State Warriors,2014-04-05,2013-14
