,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,37,24,13,0.649,48.4,39.4,83.7,0.47,6.8,18.4,0.368,17.9,23.5,0.76,11.5,29.8,41.4,21.7,12.3,7.6,5.5,4.8,20.4,20.1,103.4,5.6,8,6,6,6,8,5,8,9,10,11,4,22,23,17,10,24,17,9,1,11,8,13,7,26,6,5,10,Atlanta Hawks,2010-01-11,2009-10
1,1610612738,Boston Celtics,36,26,10,0.722,48.3,37.3,76.6,0.487,6.7,18.9,0.356,19.3,25.5,0.757,9.1,30.1,39.1,23.8,15.5,8.8,5.3,4.5,21.7,22.4,100.7,6.9,18,3,2,3,11,17,29,2,12,9,14,9,10,18,29,20,29,2,22,2,12,12,21,4,14,2,10,Boston Celtics,2010-01-11,2009-10
2,1610612766,Charlotte Bobcats,35,16,19,0.457,48.4,34.0,76.5,0.444,5.5,16.6,0.328,19.2,26.1,0.736,10.0,29.9,39.9,18.8,16.6,7.8,4.7,6.6,20.2,21.7,92.7,-0.2,26,19,18,19,6,29,30,24,22,19,23,10,6,23,26,23,27,25,30,7,19,30,5,10,28,14,10,Charlotte Bobcats,2010-01-11,2009-10
3,1610612741,Chicago Bulls,36,16,20,0.444,48.3,36.3,83.0,0.438,3.8,11.3,0.338,17.1,22.6,0.757,12.6,32.5,45.1,20.7,15.3,6.7,6.1,6.0,19.9,20.1,93.6,-3.7,18,19,19,20,11,23,13,26,28,30,21,27,27,19,4,4,2,18,20,25,2,27,3,27,27,24,10,Chicago Bulls,2010-01-11,2009-10
4,1610612739,Cleveland Cavaliers,40,30,10,0.75,48.3,37.5,77.5,0.483,7.4,17.9,0.413,18.7,25.3,0.739,9.8,32.6,42.3,21.6,14.5,6.9,5.8,4.0,20.6,20.3,101.0,6.7,1,1,2,2,17,13,27,5,7,13,2,16,12,21,28,3,11,10,14,20,7,3,8,25,12,3,10,Cleveland Cavaliers,2010-01-11,2009-10
5,1610612742,Dallas Mavericks,37,25,12,0.676,48.7,38.0,83.0,0.458,6.5,18.2,0.355,18.4,22.9,0.803,11.0,32.5,43.5,22.8,13.2,7.2,6.0,4.1,19.2,21.4,100.8,3.0,8,4,4,4,2,10,12,15,15,12,15,18,26,1,15,5,5,5,3,17,3,5,1,16,13,11,10,Dallas Mavericks,2010-01-11,2009-10
6,1610612743,Denver Nuggets,38,24,14,0.632,48.0,38.1,81.4,0.468,6.0,16.5,0.365,24.5,31.2,0.784,11.1,29.8,40.9,21.2,14.2,8.7,5.1,5.8,22.8,24.3,106.8,4.9,5,6,8,7,25,9,17,10,17,22,7,1,1,4,13,25,21,14,11,3,15,26,25,1,3,7,10,Denver Nuggets,2010-01-11,2009-10
7,1610612765,Detroit Pistons,36,11,25,0.306,48.1,34.8,80.0,0.435,4.0,14.3,0.282,17.8,24.8,0.719,13.3,27.6,40.8,17.1,14.2,7.0,3.7,5.5,23.6,21.8,91.5,-5.8,18,27,25,27,20,28,20,27,26,25,29,23,16,29,2,30,23,30,9,19,29,22,27,9,29,28,10,Detroit Pistons,2010-01-11,2009-10
8,1610612744,Golden State Warriors,36,11,25,0.306,48.1,40.3,84.8,0.475,6.0,16.6,0.362,20.9,26.7,0.785,8.7,28.7,37.4,21.2,16.2,10.0,4.6,5.5,23.7,22.4,107.5,-4.4,18,27,25,27,20,2,4,7,18,20,9,3,5,3,30,28,30,15,28,1,20,22,28,4,2,26,10,Golden State Warriors,2010-01-11,2009-10
9,1610612745,Houston Rockets,37,21,16,0.568,48.3,37.4,84.1,0.445,7.6,22.5,0.339,17.6,23.2,0.762,12.2,29.7,41.9,21.9,14.5,7.3,3.7,6.5,20.9,21.5,100.1,0.5,8,11,10,11,14,16,6,23,6,4,19,24,25,15,6,26,14,8,15,15,28,29,16,15,16,13,10,Houston Rockets,2010-01-11,2009-10
