,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,31,15,16,0.484,48.0,38.6,84.3,0.458,8.5,26.0,0.328,16.1,22.5,0.716,10.4,33.1,43.4,24.0,16.1,8.6,5.3,4.9,17.9,20.6,101.8,-2.2,16,13,14,13,25,16,22,10,21,13,29,25,19,28,12,22,17,5,28,6,10,12,4,12,22,20,10,Atlanta Hawks,2016-12-27,2016-17
1,1610612738,Boston Celtics,32,19,13,0.594,48.2,38.7,86.5,0.447,11.0,31.4,0.351,17.0,21.4,0.796,9.6,32.4,42.0,24.8,12.4,7.6,4.4,5.3,20.9,19.7,105.4,2.1,9,9,8,8,24,15,10,18,5,4,16,23,26,5,19,23,27,3,5,17,23,20,24,18,12,9,10,Boston Celtics,2016-12-27,2016-17
2,1610612751,Brooklyn Nets,30,8,22,0.267,48.3,37.8,85.8,0.44,11.1,33.2,0.333,20.0,25.6,0.78,9.4,35.3,44.7,21.1,17.2,7.6,4.6,5.7,20.9,21.2,106.6,-8.2,24,29,25,29,15,23,17,22,4,3,27,2,6,12,22,5,10,21,30,18,19,29,20,7,10,30,10,Brooklyn Nets,2016-12-27,2016-17
3,1610612766,Charlotte Hornets,31,17,14,0.548,48.5,37.7,86.1,0.438,9.6,27.3,0.353,19.6,25.7,0.764,9.3,36.4,45.7,23.6,11.9,6.6,5.1,5.6,16.8,20.9,104.7,2.0,16,11,10,11,8,24,13,25,10,9,13,6,4,18,23,1,4,6,2,27,13,28,1,9,14,10,10,Charlotte Hornets,2016-12-27,2016-17
4,1610612741,Chicago Bulls,31,15,16,0.484,48.0,37.9,86.7,0.437,6.1,19.7,0.307,18.8,23.6,0.796,13.6,34.3,47.9,21.0,13.5,7.5,5.2,5.1,17.3,18.9,100.6,0.8,16,13,14,13,25,21,9,27,30,30,30,13,14,4,1,7,2,22,12,19,12,16,2,27,23,12,10,Chicago Bulls,2016-12-27,2016-17
5,1610612739,Cleveland Cavaliers,30,23,7,0.767,48.2,39.0,85.3,0.457,13.2,33.3,0.398,18.9,24.9,0.76,10.1,34.2,44.4,22.6,13.6,7.3,4.2,4.8,18.3,21.8,110.1,7.2,24,4,3,3,22,12,19,11,2,2,2,9,8,20,14,9,12,10,13,23,24,10,6,4,4,4,10,Cleveland Cavaliers,2016-12-27,2016-17
6,1610612742,Dallas Mavericks,32,9,23,0.281,48.3,35.1,82.1,0.428,10.3,29.9,0.343,14.3,18.1,0.792,8.6,29.7,38.3,19.4,12.2,7.9,3.6,3.5,19.2,19.3,94.8,-5.9,9,27,28,28,18,30,28,29,9,6,22,29,30,6,28,30,30,28,4,14,30,2,9,23,30,26,10,Dallas Mavericks,2016-12-27,2016-17
7,1610612743,Denver Nuggets,31,13,18,0.419,48.5,39.1,87.3,0.448,9.5,26.6,0.357,19.8,26.5,0.746,12.6,35.5,48.1,22.4,16.0,6.5,4.2,5.4,20.9,21.8,107.5,-1.9,16,21,19,21,8,11,4,17,13,12,11,5,1,24,2,4,1,13,24,28,25,23,23,5,7,17,10,Denver Nuggets,2016-12-27,2016-17
8,1610612765,Detroit Pistons,33,15,18,0.455,48.0,38.5,85.8,0.449,7.6,22.0,0.344,14.0,18.9,0.742,9.6,34.2,43.8,20.8,11.9,7.1,3.6,4.3,17.5,17.2,98.7,0.8,3,13,19,18,25,18,18,15,29,29,20,30,29,25,18,10,16,23,3,24,29,7,3,30,27,13,10,Detroit Pistons,2016-12-27,2016-17
9,1610612744,Golden State Warriors,32,27,5,0.844,48.3,43.3,87.4,0.495,11.8,31.3,0.377,18.8,23.8,0.792,9.3,36.1,45.3,31.1,15.0,9.6,6.3,3.6,20.1,20.3,117.2,12.9,9,1,1,1,18,1,3,1,3,5,6,11,13,7,25,2,7,1,22,1,1,3,12,13,1,1,10,Golden State Warriors,2016-12-27,2016-17
10,1610612745,Houston Rockets,33,24,9,0.727,48.5,40.7,86.9,0.468,14.9,39.2,0.381,17.4,23.2,0.751,11.5,33.6,45.1,25.5,16.1,8.0,4.7,5.0,20.1,19.3,113.8,7.3,3,3,5,5,12,2,6,4,1,1,5,20,16,23,8,17,8,2,26,13,17,14,13,22,2,3,10,Houston Rockets,2016-12-27,2016-17
11,1610612754,Indiana Pacers,32,15,17,0.469,48.6,38.8,86.0,0.452,8.1,22.8,0.354,18.1,22.4,0.809,8.8,33.9,42.7,21.9,14.4,8.5,5.6,5.4,19.7,19.9,103.8,-2.0,9,13,17,16,5,13,15,14,27,26,12,16,22,2,27,13,23,16,20,7,6,22,11,16,18,18,10,Indiana Pacers,2016-12-27,2016-17
12,1610612746,LA Clippers,33,22,11,0.667,48.3,39.2,83.8,0.468,10.3,27.0,0.383,19.8,26.2,0.759,9.2,34.0,43.2,22.5,12.9,8.2,4.6,3.2,20.4,23.0,108.7,7.0,3,5,6,6,20,10,26,5,8,10,4,4,3,21,26,12,18,11,8,8,21,1,18,1,5,5,10,LA Clippers,2016-12-27,2016-17
13,1610612747,Los Angeles Lakers,35,12,23,0.343,48.0,38.7,86.8,0.446,8.9,25.7,0.349,18.0,23.1,0.778,11.8,32.3,44.1,20.6,16.0,8.2,3.7,5.3,20.3,18.9,104.4,-5.9,1,23,28,24,25,14,8,19,16,15,19,17,17,13,5,25,14,24,25,11,28,21,14,29,17,27,10,Los Angeles Lakers,2016-12-27,2016-17
14,1610612763,Memphis Grizzlies,34,20,14,0.588,49.0,35.2,84.1,0.418,8.4,25.3,0.334,18.9,24.2,0.781,10.7,33.1,43.8,20.0,13.3,8.7,5.0,5.6,23.9,21.5,97.7,-0.4,2,7,10,10,1,29,25,30,23,17,26,8,11,11,11,21,15,26,10,4,14,26,29,6,29,14,10,Memphis Grizzlies,2016-12-27,2016-17
15,1610612748,Miami Heat,32,10,22,0.313,48.5,37.8,86.3,0.438,8.4,24.8,0.338,14.4,21.8,0.663,11.5,33.5,45.0,20.4,13.3,6.8,5.5,5.5,20.3,18.9,98.4,-3.1,9,25,25,26,11,22,12,24,24,20,25,28,24,30,7,19,9,25,9,26,7,24,15,26,28,22,10,Miami Heat,2016-12-27,2016-17
16,1610612749,Milwaukee Bucks,29,14,15,0.483,48.3,39.4,84.7,0.465,8.6,24.5,0.349,17.1,22.4,0.764,9.9,34.3,44.1,24.4,14.0,8.2,5.4,5.0,20.4,19.3,104.5,1.8,30,18,13,15,14,9,21,8,20,22,18,21,21,17,16,8,13,4,16,10,9,14,17,24,16,11,10,Milwaukee Bucks,2016-12-27,2016-17
17,1610612750,Minnesota Timberwolves,31,10,21,0.323,48.3,38.1,84.2,0.453,8.2,23.5,0.351,19.4,24.7,0.785,12.0,30.9,42.9,22.0,14.9,7.5,4.6,5.1,20.9,20.9,103.8,-2.1,16,25,23,25,17,20,24,13,26,25,17,7,9,9,4,29,20,15,21,20,18,17,21,8,19,19,10,Minnesota Timberwolves,2016-12-27,2016-17
