,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,28,6,22,0.214,48.2,38.7,84.9,0.455,11.0,28.6,0.383,15.1,19.4,0.781,9.0,30.9,39.9,23.5,15.6,8.6,3.9,4.9,19.8,20.7,103.5,-5.7,9,30,30,30,13,16,17,15,13,18,4,24,24,11,19,28,28,6,21,5,26,15,12,11,20,27,10,Atlanta Hawks,2017-12-14,2017-18
1,1610612738,Boston Celtics,30,24,6,0.8,48.2,37.6,83.4,0.451,11.3,31.0,0.366,17.3,22.5,0.772,9.2,35.6,44.8,22.4,14.2,7.7,4.4,4.2,19.6,19.9,103.9,5.9,1,1,2,2,24,23,25,19,9,7,14,12,15,13,18,5,9,16,10,17,21,5,9,21,19,4,10,Boston Celtics,2017-12-14,2017-18
2,1610612751,Brooklyn Nets,27,11,16,0.407,48.0,38.7,87.5,0.442,11.7,34.4,0.34,19.1,26.0,0.735,10.3,35.5,45.8,22.7,15.8,6.9,4.3,5.4,21.4,22.2,108.2,-2.4,19,20,21,21,26,17,4,26,5,2,28,5,2,26,11,6,4,15,25,25,23,26,23,3,8,21,10,Brooklyn Nets,2017-12-14,2017-18
3,1610612766,Charlotte Hornets,27,10,17,0.37,48.4,37.8,86.1,0.439,8.8,25.1,0.349,20.4,28.0,0.728,10.2,36.9,47.1,20.1,13.4,6.1,4.6,4.9,18.8,23.3,104.7,-2.0,19,23,22,23,2,21,11,27,24,24,24,1,1,28,12,1,2,28,3,30,15,18,5,1,16,20,10,Charlotte Hornets,2017-12-14,2017-18
4,1610612741,Chicago Bulls,27,7,20,0.259,48.4,37.3,87.7,0.425,10.4,30.1,0.344,12.7,17.2,0.735,9.4,35.1,44.6,22.2,14.0,6.9,3.6,4.5,18.9,16.3,97.6,-8.2,19,29,26,29,2,27,3,30,17,10,25,29,29,25,15,8,11,17,7,25,28,9,6,30,28,29,10,Chicago Bulls,2017-12-14,2017-18
5,1610612739,Cleveland Cavaliers,29,21,8,0.724,48.2,40.2,83.1,0.483,12.4,32.8,0.379,18.6,23.0,0.805,8.2,33.8,41.9,23.8,14.8,7.0,3.9,4.0,19.0,21.4,111.3,3.7,3,4,4,4,20,7,26,3,2,3,7,6,10,4,26,13,21,5,15,23,25,4,7,8,3,5,10,Cleveland Cavaliers,2017-12-14,2017-18
6,1610612742,Dallas Mavericks,29,8,21,0.276,48.2,36.9,84.4,0.437,11.5,31.8,0.361,14.5,18.9,0.768,8.1,33.6,41.6,21.3,13.3,6.8,3.5,4.6,19.7,19.9,99.8,-3.5,3,27,28,28,20,29,22,28,7,5,17,26,27,14,27,14,24,22,2,28,29,11,10,20,27,24,10,Dallas Mavericks,2017-12-14,2017-18
7,1610612743,Denver Nuggets,28,15,13,0.536,48.2,40.0,86.5,0.462,11.1,30.1,0.367,16.5,22.4,0.737,12.2,32.8,45.0,23.2,15.7,7.9,4.6,4.6,17.9,20.7,107.5,0.1,9,9,10,10,13,11,8,11,11,11,12,15,16,24,1,21,7,7,22,16,19,13,3,12,10,15,10,Denver Nuggets,2017-12-14,2017-18
8,1610612765,Detroit Pistons,28,15,13,0.536,48.0,38.6,86.1,0.448,11.0,29.1,0.377,14.4,19.3,0.746,10.8,31.8,42.6,21.9,14.6,7.9,3.2,5.4,19.5,18.8,102.5,0.7,9,9,10,10,26,18,10,21,13,17,8,27,26,22,9,23,18,20,12,13,30,25,8,25,23,13,10,Detroit Pistons,2017-12-14,2017-18
9,1610612744,Golden State Warriors,29,23,6,0.793,48.2,44.1,85.5,0.516,12.3,30.5,0.403,16.3,20.3,0.806,8.2,36.5,44.7,30.8,16.2,8.5,8.5,3.9,20.3,18.0,116.8,11.1,3,2,2,3,20,1,13,1,3,8,1,17,21,3,25,3,10,1,27,7,1,3,16,29,1,1,10,Golden State Warriors,2017-12-14,2017-18
