,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,31,7,24,0.226,48.2,38.4,84.5,0.454,10.8,28.5,0.379,15.5,19.7,0.789,9.1,30.7,39.8,23.7,15.5,8.6,4.0,4.9,19.8,21.0,103.1,-5.3,11,30,30,30,13,17,21,16,14,18,8,23,25,10,20,29,28,5,21,6,25,17,13,9,20,27,10,Atlanta Hawks,2017-12-21,2017-18
1,1610612738,Boston Celtics,35,26,9,0.743,48.1,37.4,83.2,0.45,11.6,31.1,0.373,16.7,21.7,0.767,8.9,34.9,43.8,22.1,14.1,7.7,4.4,4.0,19.9,19.7,103.1,4.7,1,1,4,3,25,26,25,19,6,7,10,15,15,14,21,8,14,18,8,17,22,4,15,22,19,4,10,Boston Celtics,2017-12-21,2017-18
2,1610612751,Brooklyn Nets,30,11,19,0.367,48.0,38.1,86.7,0.439,11.7,34.2,0.341,19.0,25.5,0.744,10.2,34.5,44.7,22.3,15.8,6.8,4.2,5.4,20.9,21.8,106.8,-3.9,25,22,22,22,26,20,6,26,5,2,28,5,4,22,12,10,8,15,25,26,24,27,22,3,11,24,10,Brooklyn Nets,2017-12-21,2017-18
3,1610612766,Charlotte Hornets,31,11,20,0.355,48.3,37.7,86.3,0.437,8.7,25.2,0.346,20.3,27.8,0.729,10.3,36.5,46.8,20.5,13.4,6.5,4.5,5.0,18.6,23.1,104.4,-2.0,11,22,23,23,5,25,9,29,26,24,27,2,1,27,11,3,2,26,4,30,17,20,5,1,16,20,10,Charlotte Hornets,2017-12-21,2017-18
4,1610612741,Chicago Bulls,31,10,21,0.323,48.3,38.2,87.7,0.435,10.5,29.9,0.35,12.9,17.5,0.739,9.3,35.2,44.5,23.1,14.0,7.0,3.7,4.5,19.2,16.6,99.7,-6.4,11,27,25,27,5,19,4,30,16,13,24,29,29,25,17,6,10,10,7,25,29,9,7,30,28,28,10,Chicago Bulls,2017-12-21,2017-18
5,1610612739,Cleveland Cavaliers,33,24,9,0.727,48.2,40.3,83.0,0.486,12.5,32.6,0.383,18.2,22.5,0.81,8.0,33.6,41.5,24.1,14.4,7.2,3.8,4.0,18.7,20.9,111.3,3.8,3,4,4,5,22,6,26,3,2,3,4,6,12,2,27,13,23,4,12,23,27,3,6,11,4,5,10,Cleveland Cavaliers,2017-12-21,2017-18
6,1610612742,Dallas Mavericks,32,9,23,0.281,48.2,36.9,84.1,0.439,11.5,31.8,0.362,14.4,18.6,0.776,7.8,33.6,41.4,21.4,13.3,6.8,3.7,4.5,19.5,19.9,99.7,-2.9,6,28,28,28,18,28,22,27,8,5,16,28,28,12,28,14,24,21,1,27,28,8,8,20,27,23,10,Dallas Mavericks,2017-12-21,2017-18
7,1610612743,Denver Nuggets,31,16,15,0.516,48.3,39.9,86.4,0.462,11.3,30.5,0.371,16.1,21.9,0.736,11.9,33.1,45.0,23.5,15.7,7.9,4.5,4.7,17.9,20.2,107.3,0.0,11,12,13,13,5,9,8,10,9,8,11,19,14,26,2,20,7,7,23,13,19,13,3,16,9,15,10,Denver Nuggets,2017-12-21,2017-18
8,1610612765,Detroit Pistons,31,17,14,0.548,48.0,38.5,86.2,0.447,11.1,29.2,0.381,14.5,19.2,0.754,10.5,31.9,42.4,21.9,14.3,7.9,3.4,5.4,19.5,18.5,102.6,0.4,11,9,9,10,26,16,11,21,12,17,5,27,26,19,9,25,19,20,10,15,30,25,9,27,21,14,10,Detroit Pistons,2017-12-21,2017-18
9,1610612744,Golden State Warriors,31,25,6,0.806,48.3,43.7,85.8,0.51,12.1,30.3,0.398,16.6,20.5,0.812,8.6,36.6,45.2,30.5,16.2,8.4,8.5,4.1,20.4,18.5,116.2,10.9,11,2,2,2,5,1,12,1,3,10,1,16,20,1,22,2,5,1,27,8,1,5,17,28,1,1,10,Golden State Warriors,2017-12-21,2017-18
10,1610612745,Houston Rockets,30,25,5,0.833,48.0,39.4,83.9,0.469,16.0,43.2,0.37,20.6,25.8,0.797,9.1,35.2,44.3,22.6,15.1,9.3,4.9,4.6,20.4,21.0,115.3,10.7,25,2,1,1,26,12,23,9,1,1,12,1,2,6,19,7,11,13,20,3,14,12,18,10,2,2,10,Houston Rockets,2017-12-21,2017-18
11,1610612754,Indiana Pacers,32,18,14,0.563,48.2,41.3,86.3,0.479,9.9,25.6,0.388,15.6,20.1,0.775,9.3,33.3,42.5,22.5,13.8,7.9,4.5,5.5,18.4,18.7,108.2,1.6,6,8,9,8,18,3,10,6,19,23,2,22,22,13,16,19,18,14,5,12,18,28,4,26,7,10,10,Indiana Pacers,2017-12-21,2017-18
12,1610612746,LA Clippers,30,12,18,0.4,48.2,37.9,84.6,0.447,10.3,29.5,0.35,17.4,23.5,0.74,10.7,33.1,43.8,20.4,14.9,7.8,4.6,5.2,21.0,21.5,103.5,-2.2,25,20,19,20,12,23,19,20,17,15,23,10,7,23,5,21,14,28,19,16,15,22,23,5,18,21,10,LA Clippers,2017-12-21,2017-18
