,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,57,25,32,0.439,48.5,35.1,79.4,0.442,4.1,12.0,0.341,21.2,27.3,0.777,12.6,29.8,42.5,21.3,15.5,7.7,5.7,5.4,21.3,21.9,95.6,-2.1,22,20,17,20,4,28,22,21,29,29,22,6,7,7,4,19,10,16,25,9,3,24,16,11,21,18,10,Atlanta Hawks,2008-03-01,2007-08
1,1610612738,Boston Celtics,57,45,12,0.789,48.2,36.0,75.8,0.475,7.5,19.4,0.387,20.8,27.2,0.766,9.5,31.2,40.8,22.0,15.3,8.9,4.4,4.7,22.4,23.1,100.4,9.7,22,1,1,1,22,22,30,4,9,10,3,8,8,10,27,11,23,11,23,4,22,16,25,4,9,1,10,Boston Celtics,2008-03-01,2007-08
2,1610612766,Charlotte Bobcats,58,19,39,0.328,48.6,35.5,79.7,0.445,6.2,17.3,0.357,18.1,25.6,0.705,11.1,29.3,40.4,21.2,15.0,7.5,4.9,5.9,22.3,21.1,95.2,-6.0,14,24,25,25,2,25,20,20,17,16,15,19,12,29,18,27,25,18,18,13,11,29,23,17,25,24,10,Charlotte Bobcats,2008-03-01,2007-08
3,1610612741,Chicago Bulls,58,23,35,0.397,48.4,36.1,84.4,0.428,5.5,15.7,0.352,18.1,24.4,0.741,13.4,30.3,43.7,21.6,14.8,7.7,5.0,5.7,21.4,21.5,95.8,-2.8,14,21,21,21,8,21,5,30,22,24,16,18,19,20,1,17,6,12,15,10,10,28,18,13,20,21,10,Chicago Bulls,2008-03-01,2007-08
4,1610612739,Cleveland Cavaliers,59,33,26,0.559,48.6,36.2,82.0,0.441,6.9,19.1,0.361,17.9,24.8,0.721,12.9,31.2,44.1,19.7,14.3,7.5,4.9,4.6,21.7,19.9,97.1,-0.8,4,13,14,14,3,19,11,22,12,11,13,21,16,27,3,10,4,25,10,14,15,13,21,24,16,17,10,Cleveland Cavaliers,2008-03-01,2007-08
5,1610612742,Dallas Mavericks,59,39,20,0.661,48.1,36.4,78.7,0.463,5.7,16.8,0.343,20.8,25.4,0.82,10.9,31.9,42.8,20.1,12.9,6.1,4.9,4.1,21.6,21.5,99.4,4.1,4,5,6,6,26,16,24,7,21,20,19,9,13,1,19,8,8,23,5,29,14,6,20,14,13,10,10,Dallas Mavericks,2008-03-01,2007-08
6,1610612743,Denver Nuggets,58,35,23,0.603,48.4,39.1,85.5,0.457,6.4,18.8,0.34,23.1,30.5,0.757,12.1,32.8,44.9,23.8,15.3,9.3,7.2,5.0,20.9,23.9,107.6,2.9,14,11,11,12,8,5,2,13,15,13,23,1,1,15,9,3,2,4,21,1,1,19,14,2,4,12,10,Denver Nuggets,2008-03-01,2007-08
7,1610612765,Detroit Pistons,59,43,16,0.729,48.1,36.8,80.0,0.459,6.1,16.2,0.374,18.7,24.6,0.761,11.6,29.6,41.2,22.9,11.5,7.4,5.3,3.8,20.9,20.1,98.3,8.1,4,2,2,2,26,13,19,9,18,21,8,15,18,13,14,24,20,8,1,16,5,3,13,23,14,2,10,Detroit Pistons,2008-03-01,2007-08
8,1610612744,Golden State Warriors,57,35,22,0.614,48.3,40.9,89.0,0.459,9.5,27.1,0.349,18.9,25.4,0.747,12.2,29.9,42.2,23.1,13.6,9.1,4.5,4.9,23.2,22.1,110.1,2.4,22,11,9,11,16,2,1,10,1,1,17,13,14,18,6,18,13,7,7,2,19,18,27,9,1,13,10,Golden State Warriors,2008-03-01,2007-08
9,1610612745,Houston Rockets,58,38,20,0.655,48.2,36.6,81.1,0.451,6.9,20.3,0.342,16.5,22.7,0.726,12.1,32.6,44.6,22.1,14.6,7.4,5.5,4.4,19.7,19.9,96.6,4.4,14,8,6,8,25,14,14,17,11,7,20,28,26,23,12,4,3,10,13,18,4,12,6,25,18,8,10,Houston Rockets,2008-03-01,2007-08
10,1610612754,Indiana Pacers,59,23,36,0.39,48.3,37.5,85.4,0.439,8.9,24.6,0.364,18.8,24.4,0.771,11.3,32.3,43.6,22.8,15.6,7.4,5.0,5.2,23.9,22.0,102.7,-2.5,4,21,22,22,19,9,4,27,3,3,11,14,20,9,17,6,7,9,27,16,9,22,29,10,7,20,10,Indiana Pacers,2008-03-01,2007-08
11,1610612746,Los Angeles Clippers,57,19,38,0.333,48.2,34.3,78.7,0.436,4.2,12.6,0.334,21.0,26.7,0.788,9.5,30.8,40.3,21.3,14.4,7.0,4.9,5.1,21.8,21.9,93.9,-5.1,22,24,24,24,22,29,25,29,27,26,29,7,9,5,28,14,28,16,11,19,12,20,22,11,28,23,10,Los Angeles Clippers,2008-03-01,2007-08
12,1610612747,Los Angeles Lakers,59,41,18,0.695,48.1,39.5,82.4,0.48,7.4,20.1,0.371,21.3,28.1,0.76,10.6,33.4,44.1,23.8,14.8,8.1,5.2,4.7,20.7,22.8,107.8,7.2,4,3,4,4,26,4,9,3,10,9,10,4,4,14,20,2,5,5,16,6,7,14,11,6,3,3,10,Los Angeles Lakers,2008-03-01,2007-08
13,1610612763,Memphis Grizzlies,59,14,45,0.237,48.3,36.8,81.1,0.454,7.7,21.5,0.36,18.2,24.8,0.733,10.2,31.2,41.3,19.5,15.9,6.2,5.1,4.7,19.5,22.4,99.5,-6.2,4,28,28,28,13,12,13,15,7,5,14,16,17,21,23,12,19,26,28,27,8,15,5,8,12,26,10,Memphis Grizzlies,2008-03-01,2007-08
14,1610612748,Miami Heat,57,11,46,0.193,48.4,35.4,78.1,0.453,4.8,14.1,0.342,17.9,24.8,0.721,9.4,28.9,38.3,20.4,14.9,7.4,4.4,4.0,20.6,21.2,93.5,-7.0,22,30,30,30,6,26,28,16,25,25,21,22,15,28,29,29,30,21,17,15,21,4,10,15,29,28,10,Miami Heat,2008-03-01,2007-08
15,1610612749,Milwaukee Bucks,59,22,37,0.373,48.3,36.2,80.7,0.449,5.4,16.0,0.34,17.5,23.4,0.746,12.1,28.6,40.7,21.0,14.6,6.5,4.6,5.1,21.5,20.6,95.4,-6.4,4,23,23,23,13,18,16,19,23,23,24,25,22,19,11,30,24,20,14,23,18,21,19,20,23,27,10,Milwaukee Bucks,2008-03-01,2007-08
16,1610612750,Minnesota Timberwolves,57,12,45,0.211,48.0,36.5,82.9,0.44,5.4,16.1,0.335,14.9,20.6,0.725,12.2,29.7,41.9,19.2,15.3,7.6,3.7,6.0,23.6,17.8,93.4,-7.3,22,29,28,29,30,15,8,24,24,22,27,30,29,25,7,22,17,27,23,12,29,30,28,30,30,29,10,Minnesota Timberwolves,2008-03-01,2007-08
17,1610612751,New Jersey Nets,58,26,32,0.448,48.4,34.3,78.1,0.439,5.9,17.2,0.347,20.2,27.8,0.724,11.6,31.0,42.6,23.9,15.5,6.4,4.7,4.3,22.9,22.5,94.6,-4.6,14,18,17,18,8,30,29,28,19,17,18,10,5,26,13,13,9,3,26,24,17,7,26,7,27,22,10,New Jersey Nets,2008-03-01,2007-08
18,1610612740,New Orleans Hornets,57,39,18,0.684,48.4,38.4,83.2,0.462,7.8,20.1,0.389,15.7,20.2,0.775,11.4,30.8,42.2,21.5,12.3,7.6,3.9,4.3,18.9,18.8,100.3,5.2,22,5,4,5,6,6,7,8,6,8,2,29,30,8,16,15,12,14,3,11,28,8,2,28,10,5,10,New Orleans Hornets,2008-03-01,2007-08
19,1610612752,New York Knicks,59,18,41,0.305,48.4,35.2,80.1,0.44,5.8,17.3,0.334,19.0,26.1,0.727,12.2,29.7,41.9,18.6,15.3,6.2,2.4,5.2,21.3,21.1,95.2,-6.1,4,26,26,26,11,27,18,26,20,15,28,12,10,22,8,21,16,30,22,27,30,23,17,16,26,25,10,New York Knicks,2008-03-01,2007-08
20,1610612753,Orlando Magic,61,38,23,0.623,48.3,36.9,78.4,0.471,9.3,24.7,0.376,21.3,29.3,0.726,9.8,32.5,42.2,20.1,14.5,6.2,4.2,4.3,21.1,24.0,104.3,3.9,1,8,11,10,15,11,26,5,2,2,7,5,2,24,24,5,11,24,12,26,24,9,15,1,6,11,10,Orlando Magic,2008-03-01,2007-08
21,1610612755,Philadelphia 76ers,60,27,33,0.45,48.3,37.0,80.8,0.457,3.5,11.3,0.314,18.1,25.7,0.703,13.1,29.1,42.2,20.2,15.1,8.5,4.9,4.8,20.0,20.7,95.5,-0.4,2,17,20,17,21,10,15,12,30,30,30,20,11,30,2,28,14,22,19,5,13,17,8,19,22,15,10,Philadelphia 76ers,2008-03-01,2007-08
22,1610612756,Phoenix Suns,59,39,20,0.661,48.3,41.3,83.8,0.493,8.7,22.7,0.384,18.2,22.9,0.791,8.7,32.2,40.9,26.8,14.1,6.9,6.9,3.7,19.5,20.4,109.5,4.6,4,5,6,6,19,1,6,2,4,4,4,16,24,4,30,7,21,1,9,20,2,1,3,21,2,7,10,Phoenix Suns,2008-03-01,2007-08
