,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,69,40,29,0.58,48.4,38.5,83.9,0.459,9.7,27.6,0.35,15.8,20.2,0.784,8.3,33.6,41.9,25.5,15.0,9.3,5.7,5.1,19.1,18.3,102.5,3.7,2,7,7,7,16,10,17,9,7,7,16,27,28,11,30,14,26,2,22,3,8,17,5,30,15,7,10,Atlanta Hawks,2016-03-18,2015-16
1,1610612738,Boston Celtics,69,39,30,0.565,48.3,39.4,89.7,0.439,8.9,26.6,0.333,18.1,22.9,0.79,11.7,33.2,44.9,24.3,13.9,9.4,4.2,5.3,22.2,20.8,105.8,3.4,2,8,10,10,23,5,1,26,11,9,26,11,17,5,3,17,6,5,12,2,23,22,29,12,5,8,10,Boston Celtics,2016-03-18,2015-16
2,1610612751,Brooklyn Nets,68,19,49,0.279,48.2,38.2,83.9,0.456,6.3,17.9,0.354,15.5,20.2,0.765,10.3,32.0,42.3,22.1,14.9,7.5,4.0,5.1,17.9,18.3,98.2,-6.4,16,27,27,27,26,14,20,12,26,28,13,29,27,16,17,25,23,16,20,20,25,16,2,29,27,27,10,Brooklyn Nets,2016-03-18,2015-16
3,1610612766,Charlotte Hornets,68,39,29,0.574,48.5,36.9,84.5,0.437,10.6,29.4,0.359,18.9,24.0,0.787,9.1,34.9,44.0,21.3,12.8,7.0,5.2,5.6,18.5,20.7,103.3,2.3,16,8,7,8,6,25,15,27,3,3,7,7,11,8,26,5,13,19,2,24,12,26,4,14,10,9,10,Charlotte Hornets,2016-03-18,2015-16
4,1610612741,Chicago Bulls,67,34,33,0.507,48.7,38.7,88.1,0.44,7.7,20.8,0.369,16.7,21.2,0.787,11.2,36.1,47.3,22.6,14.2,5.9,5.7,5.8,19.3,19.0,101.8,-1.3,29,16,13,14,2,8,2,25,23,24,4,23,26,9,6,2,2,12,14,29,7,29,6,27,19,18,10,Chicago Bulls,2016-03-18,2015-16
5,1610612739,Cleveland Cavaliers,68,49,19,0.721,48.4,38.5,83.9,0.459,10.4,29.0,0.357,16.3,22.0,0.741,10.8,33.9,44.8,22.3,13.5,6.8,3.7,4.4,20.4,20.9,103.6,6.1,16,3,3,3,13,12,18,10,5,4,8,25,25,24,10,9,7,14,9,26,28,8,13,11,9,4,10,Cleveland Cavaliers,2016-03-18,2015-16
6,1610612742,Dallas Mavericks,69,34,35,0.493,48.9,37.5,84.3,0.444,9.6,28.1,0.341,18.0,22.6,0.795,8.9,34.0,42.9,22.3,12.8,6.8,3.6,4.4,19.4,21.9,102.5,-0.6,2,16,17,17,1,20,16,20,8,6,22,12,20,4,28,8,20,15,1,25,29,9,7,5,14,15,10,Dallas Mavericks,2016-03-18,2015-16
7,1610612743,Denver Nuggets,69,28,41,0.406,48.4,37.9,85.5,0.443,7.9,23.4,0.337,18.8,24.4,0.769,11.5,33.1,44.6,22.6,14.7,7.5,4.6,6.3,21.2,21.3,102.4,-2.4,2,22,22,22,9,18,11,21,20,16,24,9,10,14,4,18,8,13,18,19,19,30,22,10,16,21,10,Denver Nuggets,2016-03-18,2015-16
8,1610612765,Detroit Pistons,69,35,34,0.507,48.5,38.2,86.9,0.44,8.9,26.1,0.342,16.7,25.5,0.656,12.5,33.6,46.1,19.1,13.7,7.2,3.6,4.3,19.5,21.7,102.1,0.5,2,14,14,15,7,15,4,24,9,10,21,22,6,30,2,13,4,27,11,21,30,5,8,6,17,14,10,Detroit Pistons,2016-03-18,2015-16
9,1610612744,Golden State Warriors,68,62,6,0.912,48.4,42.8,87.5,0.489,13.0,31.1,0.418,17.3,22.7,0.761,10.2,36.2,46.4,29.3,15.1,8.4,6.1,4.1,20.9,20.3,115.9,11.5,16,1,1,1,8,1,3,1,1,1,1,19,19,17,19,1,3,1,24,9,4,3,19,16,1,2,10,Golden State Warriors,2016-03-18,2015-16
10,1610612745,Houston Rockets,69,35,34,0.507,48.4,37.3,83.0,0.449,10.7,31.1,0.345,21.0,30.1,0.698,11.2,31.6,42.8,21.9,16.1,10.2,5.1,5.0,22.1,22.8,106.3,-0.7,2,14,14,15,9,22,23,15,2,2,20,3,1,27,7,27,21,17,27,1,14,14,28,1,4,16,10,Houston Rockets,2016-03-18,2015-16
11,1610612754,Indiana Pacers,68,36,32,0.529,48.6,38.1,85.6,0.445,7.9,22.9,0.346,17.7,23.3,0.759,10.5,33.8,44.3,20.6,14.8,9.0,4.9,4.5,20.1,20.7,101.8,1.3,16,12,12,12,5,17,10,19,19,20,19,15,14,18,14,11,11,24,19,4,16,10,11,13,18,11,10,Indiana Pacers,2016-03-18,2015-16
12,1610612746,LA Clippers,67,43,24,0.642,48.4,38.3,82.7,0.463,9.7,26.8,0.363,18.3,26.4,0.694,8.9,33.3,42.2,22.7,13.0,8.3,5.5,3.1,21.4,22.8,104.6,3.9,29,6,6,6,12,13,25,7,6,8,6,10,4,28,27,16,24,11,3,10,10,1,24,2,7,6,10,LA Clippers,2016-03-18,2015-16
13,1610612747,Los Angeles Lakers,69,14,55,0.203,48.1,35.3,84.6,0.417,7.9,24.8,0.318,19.3,25.0,0.772,10.6,32.3,42.9,18.2,13.7,7.1,4.2,5.7,20.3,19.1,97.7,-8.9,2,29,29,29,28,30,14,30,21,13,30,6,9,13,13,22,19,30,10,23,23,27,12,26,29,29,10,Los Angeles Lakers,2016-03-18,2015-16
14,1610612763,Memphis Grizzlies,69,39,30,0.565,48.4,36.5,82.8,0.44,6.1,18.4,0.331,19.9,25.2,0.788,10.6,31.0,41.6,20.9,13.3,8.8,4.5,5.4,21.7,21.4,98.9,-1.6,2,8,10,10,9,27,24,22,27,26,29,4,7,7,12,30,28,22,8,7,20,23,25,9,26,19,10,Memphis Grizzlies,2016-03-18,2015-16
15,1610612748,Miami Heat,68,39,29,0.574,48.4,37.7,81.0,0.466,6.0,18.1,0.333,17.5,23.5,0.745,9.6,34.7,44.3,20.7,14.2,6.6,6.6,4.2,18.2,20.0,99.0,1.1,16,8,7,8,13,19,28,4,28,27,26,16,13,23,22,6,11,23,13,27,1,4,3,19,24,12,10,Miami Heat,2016-03-18,2015-16
16,1610612749,Milwaukee Bucks,69,30,39,0.435,48.4,38.2,82.3,0.464,5.5,15.7,0.349,17.5,23.3,0.75,10.7,31.2,41.9,23.0,15.2,8.2,5.7,5.5,21.1,20.0,99.4,-3.5,2,20,20,20,16,15,26,5,29,30,18,17,15,21,11,29,25,8,25,11,6,25,21,20,23,25,10,Milwaukee Bucks,2016-03-18,2015-16
17,1610612750,Minnesota Timberwolves,69,22,47,0.319,48.4,37.4,81.0,0.462,5.2,15.7,0.333,21.7,27.2,0.796,10.1,31.5,41.6,22.9,15.0,7.7,4.7,5.3,21.2,21.7,101.7,-4.0,2,26,26,26,16,21,29,8,30,29,28,1,2,3,21,28,27,10,21,18,17,20,23,7,20,26,10,Minnesota Timberwolves,2016-03-18,2015-16
18,1610612740,New Orleans Pelicans,68,25,43,0.368,48.3,38.7,86.5,0.447,8.6,24.3,0.355,17.2,22.1,0.78,9.5,33.1,42.5,21.9,13.1,7.8,4.6,5.0,20.9,19.8,103.2,-3.2,16,25,25,25,21,9,6,18,13,14,12,20,24,12,23,19,22,18,5,15,18,13,19,21,11,24,10,New Orleans Pelicans,2016-03-18,2015-16
19,1610612752,New York Knicks,69,28,41,0.406,48.4,36.9,83.9,0.44,7.2,21.1,0.34,17.9,22.2,0.808,10.3,33.7,44.0,20.4,13.2,5.7,5.6,4.3,20.1,19.1,98.9,-2.7,2,22,22,22,16,24,19,23,24,23,23,14,23,1,18,12,14,25,6,30,9,7,10,25,25,22,10,New York Knicks,2016-03-18,2015-16
20,1610612760,Oklahoma City Thunder,69,47,22,0.681,48.4,41.2,86.4,0.476,8.0,23.0,0.35,19.7,25.0,0.789,12.9,35.7,48.6,22.9,15.8,7.2,6.1,4.6,20.7,20.0,110.1,7.2,2,4,5,5,16,2,7,3,17,19,15,5,8,6,1,3,1,9,26,22,3,11,16,18,2,3,10,Oklahoma City Thunder,2016-03-18,2015-16
21,1610612753,Orlando Magic,68,29,39,0.426,48.7,38.8,86.6,0.449,7.9,22.5,0.349,15.3,20.0,0.765,10.3,33.4,43.8,23.2,14.4,8.2,5.0,5.5,20.6,18.4,100.9,-2.2,16,21,20,21,3,7,5,16,22,21,17,30,29,15,16,15,16,7,15,12,15,24,14,28,21,20,10,Orlando Magic,2016-03-18,2015-16
22,1610612755,Philadelphia 76ers,69,9,60,0.13,48.3,36.3,83.1,0.436,8.7,26.1,0.334,15.8,22.9,0.69,9.4,31.7,41.1,21.0,17.1,8.5,6.2,5.7,22.0,19.4,97.1,-10.5,2,30,30,30,23,28,22,28,12,10,25,28,18,29,24,26,29,21,30,8,2,28,26,23,30,30,10,Philadelphia 76ers,2016-03-18,2015-16
23,1610612756,Phoenix Suns,69,19,50,0.275,48.1,37.0,85.1,0.434,8.9,25.5,0.351,17.4,23.1,0.752,11.0,32.9,43.9,20.4,16.8,7.7,3.8,5.3,22.6,21.4,100.2,-7.4,2,27,28,28,28,23,13,29,9,12,14,18,16,19,8,21,15,26,29,17,27,21,30,8,22,28,10,Phoenix Suns,2016-03-18,2015-16
24,1610612757,Portland Trail Blazers,70,36,34,0.514,48.3,38.5,85.7,0.449,10.4,28.4,0.368,16.9,22.6,0.747,11.5,34.1,45.6,21.1,14.5,6.5,4.4,5.1,22.0,19.2,104.3,0.6,1,12,14,13,25,11,9,14,4,5,5,21,21,22,5,7,5,20,17,28,22,15,27,24,8,13,10,Portland Trail Blazers,2016-03-18,2015-16
25,1610612758,Sacramento Kings,68,26,42,0.382,48.4,40.0,86.2,0.464,8.0,22.4,0.357,18.9,25.9,0.728,10.5,33.9,44.3,24.7,16.4,8.9,4.4,5.3,20.7,22.2,106.8,-2.9,16,24,24,24,13,4,8,6,18,22,11,8,5,26,15,10,9,4,28,5,21,19,15,4,3,23,10,Sacramento Kings,2016-03-18,2015-16
26,1610612759,San Antonio Spurs,68,58,10,0.853,48.0,40.8,83.5,0.489,7.2,18.7,0.383,16.0,19.9,0.804,9.3,35.0,44.3,25.1,13.1,8.2,6.0,3.8,17.7,19.5,104.8,12.3,16,2,2,2,30,3,21,2,25,25,2,26,30,2,25,4,10,3,4,12,5,2,1,22,6,1,10,San Antonio Spurs,2016-03-18,2015-16
27,1610612761,Toronto Raptors,68,47,21,0.691,48.3,36.6,81.1,0.452,8.5,23.1,0.369,21.3,27.0,0.786,10.1,33.1,43.2,18.5,13.3,7.9,5.3,5.2,19.9,22.3,103.0,4.8,16,4,4,4,21,26,27,13,14,17,3,2,3,10,20,20,17,29,7,14,11,18,9,3,13,5,10,Toronto Raptors,2016-03-18,2015-16
28,1610612762,Utah Jazz,68,33,35,0.485,48.7,36.0,80.4,0.447,8.2,23.0,0.357,17.9,23.9,0.751,10.8,32.3,43.1,18.7,15.0,7.8,5.2,4.7,20.9,20.4,98.0,1.3,16,18,17,18,3,29,30,17,16,18,9,13,12,20,9,23,18,28,23,16,12,12,18,15,28,10,10,Utah Jazz,2016-03-18,2015-16
