,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,77,45,32,0.584,48.4,38.7,84.4,0.459,9.8,28.1,0.349,15.7,20.0,0.786,8.3,33.6,41.9,25.6,14.8,9.0,5.8,5.1,19.1,18.3,102.9,3.8,1,7,9,9,14,8,17,9,6,6,16,28,28,7,30,14,24,2,19,4,6,14,6,29,13,7,10,Atlanta Hawks,2016-04-01,2015-16
1,1610612738,Boston Celtics,76,44,32,0.579,48.3,39.3,89.4,0.439,8.8,26.3,0.335,18.3,23.3,0.788,11.8,33.4,45.2,24.1,13.9,9.3,4.2,5.4,22.0,20.8,105.6,3.3,4,8,9,10,24,6,1,26,12,10,26,11,14,5,3,15,6,6,12,2,24,22,28,12,5,8,10,Boston Celtics,2016-04-01,2015-16
2,1610612751,Brooklyn Nets,76,21,55,0.276,48.2,38.3,83.9,0.456,6.2,17.8,0.35,15.8,20.7,0.763,10.3,32.1,42.4,22.2,14.9,7.6,3.9,5.1,17.9,18.4,98.5,-6.7,4,27,27,27,26,14,19,12,26,28,14,27,27,15,17,25,23,16,21,19,26,15,2,28,27,27,10,Brooklyn Nets,2016-04-01,2015-16
3,1610612766,Charlotte Hornets,75,44,31,0.587,48.5,36.9,84.5,0.437,10.5,29.2,0.36,18.7,23.7,0.787,8.9,35.2,44.1,21.5,12.6,7.1,5.3,5.6,18.2,20.6,103.1,2.6,22,8,7,7,6,24,16,27,4,4,7,8,11,6,27,4,13,19,1,23,12,25,3,14,11,9,10,Charlotte Hornets,2016-04-01,2015-16
4,1610612741,Chicago Bulls,75,38,37,0.507,48.6,38.7,88.1,0.439,7.8,21.2,0.37,16.3,20.8,0.784,11.1,35.6,46.7,22.7,13.9,5.9,5.6,5.9,18.9,18.7,101.5,-1.5,22,15,15,15,3,9,2,25,21,24,4,25,26,10,8,2,2,11,13,29,9,29,5,26,21,18,10,Chicago Bulls,2016-04-01,2015-16
5,1610612739,Cleveland Cavaliers,76,54,22,0.711,48.4,38.5,84.1,0.458,10.5,29.6,0.356,16.4,22.0,0.745,10.8,33.9,44.7,22.6,13.6,6.8,3.8,4.4,20.5,20.8,104.0,6.0,4,3,3,3,11,10,18,11,3,3,12,24,24,22,11,10,7,13,9,26,28,8,15,11,9,4,10,Cleveland Cavaliers,2016-04-01,2015-16
6,1610612742,Dallas Mavericks,76,38,38,0.5,48.9,37.8,84.8,0.446,9.7,28.1,0.346,17.7,22.2,0.797,9.1,34.0,43.1,22.4,12.7,6.8,3.7,4.5,19.4,21.5,103.0,-0.6,4,15,16,16,1,19,15,20,8,7,21,12,23,3,26,8,19,15,2,25,29,10,8,8,12,15,10,Dallas Mavericks,2016-04-01,2015-16
7,1610612743,Denver Nuggets,77,32,45,0.416,48.4,37.7,85.2,0.442,8.0,23.5,0.341,18.6,24.2,0.769,11.5,33.1,44.5,22.6,14.8,7.4,4.7,6.3,21.1,21.1,102.1,-2.6,1,20,22,22,14,20,13,21,18,17,23,9,10,14,5,19,8,14,18,20,17,30,23,10,16,23,10,Denver Nuggets,2016-04-01,2015-16
8,1610612765,Detroit Pistons,76,40,36,0.526,48.5,38.2,86.8,0.44,8.9,26.3,0.34,16.7,25.2,0.663,12.6,33.8,46.4,19.5,13.6,7.0,3.7,4.4,19.2,21.6,102.0,0.7,4,12,12,12,7,17,5,24,10,11,24,22,6,30,2,11,3,27,10,24,30,7,7,5,17,14,10,Detroit Pistons,2016-04-01,2015-16
9,1610612744,Golden State Warriors,76,68,8,0.895,48.5,42.4,87.4,0.486,13.1,31.5,0.416,17.0,22.4,0.759,10.0,36.2,46.2,29.0,15.1,8.6,6.1,4.1,20.8,20.2,115.0,10.9,4,1,1,1,7,1,3,2,1,1,1,21,21,18,21,1,4,1,25,8,3,4,18,15,1,2,10,Golden State Warriors,2016-04-01,2015-16
