,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,57,34,23,0.596,49.1,36.5,81.2,0.449,7.2,19.5,0.371,15.3,20.8,0.736,10.2,31.1,41.3,22.1,13.9,8.0,4.6,5.0,18.2,19.2,95.5,2.4,7,7,7,7,1,16,18,14,9,15,5,26,23,24,27,11,23,8,5,13,23,17,6,20,18,8,10,Atlanta Hawks,2012-04-09,2011-12
1,1610612738,Boston Celtics,56,32,24,0.571,48.3,35.3,76.9,0.459,5.5,14.9,0.366,15.5,19.8,0.781,7.7,30.9,38.6,23.7,14.9,7.4,5.5,4.7,20.1,18.5,91.5,2.2,22,11,11,11,20,23,30,5,22,24,7,24,27,4,30,15,30,2,16,19,7,10,19,24,27,10,10,Boston Celtics,2012-04-09,2011-12
2,1610612766,Charlotte Bobcats,55,7,48,0.127,48.2,33.7,80.8,0.417,4.1,13.5,0.301,16.6,22.1,0.751,10.3,28.9,39.3,20.4,14.3,6.3,5.4,5.8,19.5,20.2,88.1,-13.1,27,30,30,30,24,30,20,30,28,26,30,16,15,18,25,28,28,19,13,29,10,24,13,12,30,30,10,Charlotte Bobcats,2012-04-09,2011-12
3,1610612741,Chicago Bulls,57,43,14,0.754,48.2,37.4,82.6,0.453,6.3,16.8,0.376,15.6,21.5,0.725,14.0,32.3,46.3,22.8,14.1,7.0,5.9,5.1,17.2,17.9,96.8,7.8,7,1,1,1,26,9,8,11,17,19,4,22,19,27,1,5,1,4,8,23,3,19,1,28,15,1,10,Chicago Bulls,2012-04-09,2011-12
4,1610612739,Cleveland Cavaliers,54,18,36,0.333,48.4,34.4,81.5,0.422,6.9,19.5,0.351,18.0,25.4,0.709,13.0,29.7,42.6,20.3,15.3,7.3,4.1,6.1,20.5,21.3,93.6,-6.3,30,27,23,26,11,27,16,29,13,14,12,9,5,28,4,23,11,20,26,20,29,28,23,6,24,28,10,Cleveland Cavaliers,2012-04-09,2011-12
5,1610612742,Dallas Mavericks,57,31,26,0.544,48.4,35.9,81.5,0.441,7.4,22.4,0.332,15.2,20.0,0.757,9.9,32.5,42.4,21.0,14.0,8.6,5.1,4.2,18.6,18.3,94.4,1.0,7,13,13,13,7,19,15,21,6,4,22,27,25,15,28,2,14,15,6,4,13,2,7,25,20,16,10,Dallas Mavericks,2012-04-09,2011-12
6,1610612743,Denver Nuggets,57,31,26,0.544,48.7,38.4,81.6,0.47,6.6,20.3,0.327,20.2,27.4,0.737,11.2,32.2,43.4,23.7,15.6,8.2,5.1,6.6,19.5,22.5,103.5,1.9,7,13,13,13,3,2,14,4,16,10,24,3,1,23,16,7,6,1,27,10,14,30,14,1,1,12,10,Denver Nuggets,2012-04-09,2011-12
7,1610612765,Detroit Pistons,57,21,36,0.368,48.4,34.4,78.9,0.437,4.5,13.2,0.341,16.7,22.2,0.752,11.9,28.0,39.9,18.4,15.9,7.0,4.1,5.4,19.6,19.7,90.1,-5.8,7,23,23,23,15,26,25,25,26,27,18,14,14,17,11,30,27,29,28,24,30,21,16,15,28,27,10,Detroit Pistons,2012-04-09,2011-12
8,1610612744,Golden State Warriors,56,22,34,0.393,48.3,37.5,82.1,0.457,8.1,21.0,0.388,14.9,19.2,0.774,9.7,29.3,39.0,22.3,13.8,8.1,5.6,4.8,21.6,16.8,97.9,-2.7,22,22,22,22,20,8,12,8,3,8,1,29,29,9,29,27,29,7,4,11,6,13,27,29,10,22,10,Golden State Warriors,2012-04-09,2011-12
9,1610612745,Houston Rockets,57,32,25,0.561,48.7,37.9,83.6,0.454,7.1,19.4,0.365,15.5,19.6,0.787,11.5,30.5,42.0,21.2,14.6,7.5,4.8,5.2,20.3,18.3,98.4,1.1,7,11,12,12,3,5,4,10,12,17,8,25,28,3,15,18,16,13,15,18,19,20,22,26,8,15,10,Houston Rockets,2012-04-09,2011-12
10,1610612754,Indiana Pacers,57,35,22,0.614,48.4,35.3,80.3,0.44,5.7,15.8,0.364,20.3,26.1,0.779,12.1,31.1,43.2,18.2,14.3,7.8,5.5,6.0,21.9,21.4,96.7,2.7,7,6,5,6,15,22,22,22,19,22,10,2,3,6,10,11,8,30,12,14,8,27,28,4,17,7,10,Indiana Pacers,2012-04-09,2011-12
11,1610612746,Los Angeles Clippers,57,34,23,0.596,48.4,36.8,81.5,0.452,7.6,21.8,0.349,16.0,23.4,0.681,12.2,29.6,41.8,21.1,13.4,8.4,4.7,4.5,21.2,21.4,97.2,2.3,7,7,7,7,7,13,17,12,5,5,13,19,12,29,9,25,18,14,3,6,22,6,24,5,12,9,10,Los Angeles Clippers,2012-04-09,2011-12
12,1610612747,Los Angeles Lakers,58,36,22,0.621,48.5,36.5,79.8,0.457,5.4,17.0,0.318,18.3,24.2,0.758,11.9,34.1,45.9,22.0,15.1,5.8,5.4,4.4,17.2,20.3,96.8,1.9,1,5,5,5,6,15,23,7,23,18,27,8,9,13,12,1,2,9,20,30,11,5,2,11,16,11,10,Los Angeles Lakers,2012-04-09,2011-12
13,1610612763,Memphis Grizzlies,56,33,23,0.589,48.4,36.8,82.5,0.446,4.1,12.5,0.33,17.3,23.0,0.754,12.4,29.8,42.3,19.7,14.5,9.7,5.2,5.8,19.9,19.5,95.0,1.6,22,10,7,10,13,14,9,16,27,28,23,11,13,16,6,19,15,23,14,1,12,23,18,17,19,14,10,Memphis Grizzlies,2012-04-09,2011-12
14,1610612748,Miami Heat,55,40,15,0.727,48.6,37.5,79.2,0.474,5.7,15.4,0.368,19.5,25.1,0.774,10.3,31.4,41.7,20.5,15.0,9.2,5.5,4.4,19.8,20.9,100.2,7.0,27,3,2,3,5,6,24,2,20,23,6,5,8,7,26,10,20,18,18,3,9,4,17,7,4,2,10,Miami Heat,2012-04-09,2011-12
15,1610612749,Milwaukee Bucks,57,28,29,0.491,48.1,38.0,85.9,0.443,6.8,19.4,0.347,16.1,20.7,0.78,12.5,29.4,41.9,23.7,14.1,8.4,4.8,4.6,19.4,19.4,98.9,0.5,7,19,19,19,28,4,2,19,14,16,14,17,24,5,5,26,17,3,9,5,19,9,11,19,6,18,10,Milwaukee Bucks,2012-04-09,2011-12
16,1610612750,Minnesota Timberwolves,58,25,33,0.431,48.3,35.8,82.5,0.434,7.3,21.6,0.337,19.6,25.3,0.774,12.4,31.6,44.0,19.4,15.3,6.9,4.1,5.7,18.7,21.7,98.5,-1.2,1,21,21,21,19,20,10,26,8,6,21,4,6,8,7,8,3,25,23,25,27,22,9,3,7,21,10,Minnesota Timberwolves,2012-04-09,2011-12
17,1610612751,New Jersey Nets,58,21,37,0.362,48.2,34.3,80.4,0.427,8.0,23.2,0.344,17.1,22.1,0.773,12.3,28.2,40.5,20.1,15.2,7.6,4.1,4.8,19.2,19.7,93.7,-5.1,1,23,25,24,27,28,21,28,4,2,16,13,16,10,8,29,26,21,21,16,28,14,10,16,22,25,10,New Jersey Nets,2012-04-09,2011-12
18,1610612740,New Orleans Hornets,57,15,42,0.263,48.3,35.1,78.2,0.449,4.0,11.8,0.341,15.1,19.9,0.759,11.2,29.8,40.9,20.8,15.3,7.3,4.8,5.8,20.1,18.2,89.4,-4.7,7,28,28,28,22,24,27,13,29,30,19,28,26,12,17,20,24,16,24,21,18,25,20,27,29,24,10,New Orleans Hornets,2012-04-09,2011-12
19,1610612752,New York Knicks,56,29,27,0.518,48.4,35.5,81.1,0.437,7.3,22.8,0.319,19.0,25.6,0.741,11.8,30.8,42.6,19.7,16.3,9.5,4.3,4.9,21.3,22.4,97.2,2.7,22,17,15,16,13,21,19,24,7,3,26,6,4,21,14,16,12,24,29,2,25,15,25,2,13,6,10,New York Knicks,2012-04-09,2011-12
