,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,36,19,17,0.528,48.7,38.1,82.9,0.459,9.3,25.1,0.371,16.5,21.4,0.772,9.2,32.3,41.5,25.4,15.3,8.6,4.5,4.7,19.2,19.4,102.0,1.6,4,11,11,11,6,13,17,8,4,5,7,17,20,8,29,16,24,1,15,9,21,15,5,22,13,12,10,Atlanta Hawks,2014-01-09,2013-14
1,1610612738,Boston Celtics,36,13,23,0.361,48.0,36.2,81.4,0.445,6.4,18.9,0.342,16.1,21.3,0.759,10.5,31.3,41.8,19.3,16.0,6.7,4.6,4.6,21.8,18.9,95.0,-3.6,4,23,25,24,28,22,25,18,25,25,25,20,22,16,20,20,23,27,26,27,16,13,23,27,26,21,10,Boston Celtics,2014-01-09,2013-14
2,1610612751,Brooklyn Nets,35,14,21,0.4,48.4,34.6,78.0,0.443,7.4,20.3,0.365,20.0,26.2,0.761,9.6,30.1,39.8,20.1,14.6,7.2,3.9,4.0,22.1,21.8,96.5,-4.5,15,20,19,20,12,29,29,20,16,19,10,5,4,13,26,27,28,24,9,21,28,7,24,6,21,24,10,Brooklyn Nets,2014-01-09,2013-14
3,1610612766,Charlotte Bobcats,36,15,21,0.417,48.4,34.7,81.9,0.424,5.3,15.7,0.336,18.3,25.3,0.723,10.1,32.7,42.8,19.3,13.1,6.4,4.9,5.8,18.7,21.4,92.9,-2.9,4,16,19,19,14,28,23,28,29,29,26,10,8,27,23,13,20,27,2,29,13,23,3,9,28,19,10,Charlotte Bobcats,2014-01-09,2013-14
4,1610612741,Chicago Bulls,33,15,18,0.455,48.6,33.9,80.3,0.422,5.3,16.3,0.325,18.2,23.6,0.771,12.2,32.7,44.9,21.6,16.3,6.8,5.1,6.7,19.4,21.5,91.4,-0.7,28,16,15,16,7,30,26,29,28,28,29,11,12,9,8,12,8,16,27,26,11,29,6,8,30,15,10,Chicago Bulls,2014-01-09,2013-14
5,1610612739,Cleveland Cavaliers,35,12,23,0.343,49.1,36.2,85.7,0.422,7.2,20.0,0.359,15.9,21.3,0.75,12.2,32.5,44.7,19.1,15.5,7.1,4.6,6.1,19.8,19.4,95.5,-5.1,15,25,25,25,1,23,6,30,19,23,12,21,21,19,7,14,9,29,21,25,19,28,8,21,24,27,10,Cleveland Cavaliers,2014-01-09,2013-14
6,1610612742,Dallas Mavericks,36,20,16,0.556,48.1,39.4,84.6,0.466,8.3,22.4,0.369,15.6,19.6,0.797,9.8,30.4,40.2,23.4,14.1,9.8,4.4,3.6,20.1,18.5,102.7,1.0,4,10,10,10,26,4,8,5,8,10,8,26,28,3,24,23,27,7,6,1,26,4,11,30,11,13,10,Dallas Mavericks,2014-01-09,2013-14
7,1610612743,Denver Nuggets,35,18,17,0.514,48.0,37.9,84.8,0.447,7.8,21.9,0.357,18.6,25.4,0.731,12.7,33.6,46.3,22.0,15.2,7.3,5.9,5.9,22.3,21.2,102.1,0.7,15,12,11,12,30,14,7,15,14,13,14,8,7,24,5,6,4,13,14,20,6,24,25,10,12,14,10,Denver Nuggets,2014-01-09,2013-14
8,1610612765,Detroit Pistons,36,14,22,0.389,48.4,38.2,85.8,0.445,6.1,19.6,0.313,16.3,24.8,0.66,14.4,30.2,44.6,20.3,15.4,8.7,5.1,4.7,20.5,20.6,98.8,-3.6,4,20,21,21,14,11,5,17,27,24,30,19,10,30,1,25,10,22,19,6,10,14,15,14,18,21,10,Detroit Pistons,2014-01-09,2013-14
9,1610612744,Golden State Warriors,38,24,14,0.632,48.4,39.1,84.1,0.465,9.4,24.3,0.388,15.7,21.6,0.728,11.1,35.4,46.5,23.2,17.3,7.8,5.2,4.6,22.4,19.8,103.4,5.0,1,7,9,8,18,7,9,6,3,7,3,24,19,25,16,2,3,8,29,14,9,12,27,20,8,7,10,Golden State Warriors,2014-01-09,2013-14
10,1610612745,Houston Rockets,36,23,13,0.639,48.4,37.4,79.1,0.473,9.1,26.5,0.342,21.9,31.6,0.692,11.1,34.3,45.3,20.0,16.3,7.6,6.0,5.5,20.3,24.6,105.8,3.4,4,8,6,7,14,17,28,3,6,1,24,1,1,29,15,4,6,25,28,17,4,20,14,1,3,9,10,Houston Rockets,2014-01-09,2013-14
11,1610612754,Indiana Pacers,35,28,7,0.8,48.1,35.9,79.2,0.453,7.2,20.2,0.356,18.0,22.8,0.788,9.7,34.5,44.1,20.6,15.8,7.5,6.0,4.5,19.8,21.7,97.0,8.4,15,1,1,1,25,24,27,12,19,20,15,13,16,5,25,3,11,17,24,19,3,11,9,7,20,1,10,Indiana Pacers,2014-01-09,2013-14
12,1610612746,Los Angeles Clippers,38,25,13,0.658,48.4,38.1,82.2,0.464,8.0,23.9,0.334,20.6,28.5,0.725,10.2,32.8,43.0,23.8,14.2,8.5,4.6,3.2,21.7,23.6,104.8,5.1,1,6,6,6,18,12,22,7,13,8,27,4,2,26,22,11,18,4,7,10,17,2,21,2,5,6,10,Los Angeles Clippers,2014-01-09,2013-14
13,1610612747,Los Angeles Lakers,36,14,22,0.389,48.0,36.8,83.9,0.438,9.2,25.4,0.363,16.9,22.8,0.742,10.3,32.9,43.1,22.2,15.4,6.6,6.0,4.5,20.5,19.1,99.6,-5.0,4,20,21,21,28,19,11,22,5,4,11,16,15,23,21,10,15,12,19,28,4,10,16,24,16,26,10,Los Angeles Lakers,2014-01-09,2013-14
14,1610612763,Memphis Grizzlies,34,15,19,0.441,48.4,37.6,83.2,0.452,4.9,14.1,0.349,15.9,21.1,0.753,12.4,30.7,43.1,21.7,13.7,7.5,4.0,5.8,20.2,19.2,96.1,-1.4,23,16,17,17,11,15,15,13,30,30,19,23,23,18,6,22,16,15,4,18,27,22,13,23,22,18,10,Memphis Grizzlies,2014-01-09,2013-14
15,1610612748,Miami Heat,36,27,9,0.75,48.3,39.1,76.5,0.512,8.1,21.3,0.381,18.1,24.0,0.755,6.7,29.7,36.4,23.6,15.0,9.4,4.5,2.9,19.6,21.1,104.5,6.5,4,3,3,3,21,6,30,1,10,14,5,12,11,17,30,29,30,5,13,2,23,1,7,11,7,4,10,Miami Heat,2014-01-09,2013-14
16,1610612749,Milwaukee Bucks,34,7,27,0.206,49.0,34.9,82.4,0.424,7.0,20.3,0.343,15.5,20.1,0.772,10.9,30.2,41.1,20.5,15.9,7.1,5.5,5.2,20.6,20.2,92.4,-8.2,23,30,30,30,2,27,21,27,21,18,22,27,27,7,17,26,26,18,25,23,7,19,17,18,29,29,10,Milwaukee Bucks,2014-01-09,2013-14
17,1610612750,Minnesota Timberwolves,35,17,18,0.486,48.3,38.7,89.3,0.433,8.0,23.2,0.346,21.8,27.6,0.792,13.7,32.4,46.1,23.5,14.3,9.2,3.1,5.7,17.2,23.0,107.3,4.6,15,13,15,14,20,8,1,26,12,9,20,2,3,4,2,15,5,6,8,3,30,21,1,3,2,8,10,Minnesota Timberwolves,2014-01-09,2013-14
18,1610612740,New Orleans Pelicans,34,15,19,0.441,48.6,39.2,85.9,0.456,6.3,16.5,0.379,17.1,22.4,0.765,12.9,30.4,43.3,22.5,13.5,8.6,6.2,6.0,21.8,19.9,101.7,-1.1,23,16,17,17,8,5,4,10,26,27,6,15,17,12,4,24,12,11,3,7,2,25,22,19,14,17,10,New Orleans Pelicans,2014-01-09,2013-14
