,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,57,33,24,0.579,48.5,37.4,80.8,0.462,9.1,23.7,0.382,13.8,19.6,0.708,9.4,31.4,40.9,24.3,15.0,8.0,4.9,4.4,18.3,18.9,97.6,1.0,23,11,9,9,10,12,23,7,3,4,4,28,26,26,27,12,24,2,19,16,19,7,3,25,15,12,10,Atlanta Hawks,2013-03-02,2012-13
1,1610612738,Boston Celtics,58,31,27,0.534,49.3,37.0,80.5,0.459,5.7,16.8,0.341,16.4,21.1,0.779,8.4,31.6,39.9,23.1,14.3,8.5,4.2,4.6,21.6,19.9,96.1,0.2,18,15,12,14,1,15,26,9,25,26,25,21,22,8,29,11,28,7,9,6,24,10,27,16,18,13,10,Boston Celtics,2013-03-02,2012-13
2,1610612751,Brooklyn Nets,60,34,26,0.567,48.6,35.0,79.3,0.441,7.7,21.6,0.358,17.3,23.5,0.737,12.4,29.8,42.2,20.1,14.8,7.1,4.8,4.8,18.2,21.2,95.0,0.1,3,9,11,11,7,29,29,21,9,7,13,12,9,21,8,25,16,28,14,23,20,12,2,6,20,14,10,Brooklyn Nets,2013-03-02,2012-13
3,1610612766,Charlotte Bobcats,58,13,45,0.224,48.4,34.2,81.6,0.419,5.7,16.6,0.346,19.1,25.6,0.748,11.4,29.4,40.8,18.9,14.1,7.2,6.3,7.5,19.5,21.7,93.2,-9.5,18,30,30,30,14,30,17,30,25,28,22,2,5,18,15,27,26,30,6,21,6,30,11,4,27,30,10,Charlotte Bobcats,2013-03-02,2012-13
4,1610612741,Chicago Bulls,59,34,25,0.576,48.3,35.5,81.1,0.438,4.8,14.0,0.341,16.9,21.7,0.781,12.7,30.8,43.5,23.0,14.9,7.3,5.6,5.7,19.6,20.1,92.7,1.5,12,9,10,10,21,25,22,24,29,29,24,16,19,7,6,14,6,8,15,20,8,22,12,14,28,10,10,Chicago Bulls,2013-03-02,2012-13
5,1610612739,Cleveland Cavaliers,59,20,39,0.339,48.2,36.6,84.3,0.434,7.1,20.0,0.353,17.4,22.8,0.764,12.6,28.2,40.8,20.5,14.1,8.1,3.8,7.2,21.2,20.3,97.6,-3.5,12,25,24,26,27,18,3,28,14,12,19,10,13,13,7,30,25,25,5,14,29,29,26,12,14,24,10,Cleveland Cavaliers,2013-03-02,2012-13
6,1610612742,Dallas Mavericks,58,26,32,0.448,48.9,38.3,84.3,0.454,7.2,19.7,0.365,17.3,21.7,0.797,9.6,32.8,42.4,22.7,14.3,8.0,5.5,4.2,21.0,19.4,101.0,-1.1,18,19,19,19,3,7,4,10,13,13,10,13,20,3,26,6,14,10,8,15,10,4,24,22,7,18,10,Dallas Mavericks,2013-03-02,2012-13
7,1610612743,Denver Nuggets,60,38,22,0.633,48.6,40.5,85.4,0.474,6.5,19.1,0.339,18.0,26.2,0.69,13.4,31.7,45.1,24.3,15.2,9.1,6.6,6.7,20.8,21.9,105.5,3.7,3,5,7,7,7,1,2,5,19,16,27,7,3,29,1,10,2,3,24,2,4,28,21,3,3,7,10,Denver Nuggets,2013-03-02,2012-13
8,1610612765,Detroit Pistons,61,23,38,0.377,48.4,36.3,81.4,0.446,6.1,16.9,0.363,16.1,23.2,0.694,12.4,30.8,43.2,21.0,15.0,6.9,5.4,5.6,19.8,20.5,94.9,-2.7,1,20,23,22,18,21,19,15,23,25,11,23,10,28,9,15,9,24,21,27,12,19,14,10,21,21,10,Detroit Pistons,2013-03-02,2012-13
9,1610612744,Golden State Warriors,60,33,27,0.55,48.4,37.9,83.5,0.454,7.9,20.0,0.394,17.3,21.6,0.798,11.1,33.7,44.8,22.5,15.3,6.9,4.0,5.3,21.8,19.4,100.9,-0.7,3,11,12,12,16,9,7,11,8,11,1,14,21,2,19,1,3,13,26,28,27,18,29,21,8,16,10,Golden State Warriors,2013-03-02,2012-13
