,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,4,2,2,0.5,48.0,39.5,84.3,0.469,10.0,31.8,0.315,16.0,23.0,0.696,8.5,34.5,43.0,25.0,18.0,10.0,5.3,7.3,23.8,21.5,105.0,1.0,1,11,14,14,10,14,27,5,23,21,21,24,21,27,24,21,25,9,19,3,15,29,16,25,22,15,10,Atlanta Hawks,2019-10-29,2019-20
1,1610612738,Boston Celtics,3,2,1,0.667,48.0,39.0,97.3,0.401,11.7,35.0,0.333,18.0,26.3,0.684,14.7,33.0,47.7,21.0,11.3,9.3,6.3,5.7,25.0,29.3,107.7,5.0,19,11,4,11,10,18,3,28,13,12,18,19,12,28,2,25,13,22,1,7,7,19,20,1,16,10,10,Boston Celtics,2019-10-29,2019-20
2,1610612751,Brooklyn Nets,3,1,2,0.333,51.3,43.0,93.3,0.461,15.3,38.7,0.397,22.7,32.3,0.701,10.7,38.3,49.0,22.7,19.7,8.3,5.3,6.0,26.0,27.3,124.0,0.7,19,18,14,18,1,4,9,8,3,7,4,7,3,24,11,9,7,19,26,15,13,22,21,3,1,16,10,Brooklyn Nets,2019-10-29,2019-20
3,1610612766,Charlotte Hornets,4,1,3,0.25,48.0,38.3,86.5,0.442,14.8,36.8,0.401,14.3,19.8,0.722,10.0,31.5,41.5,24.3,19.3,5.3,4.0,6.5,22.5,21.8,105.5,-13.8,1,18,23,23,10,23,23,16,4,9,3,26,26,23,14,28,29,14,24,30,24,25,10,22,21,28,10,Charlotte Hornets,2019-10-29,2019-20
4,1610612741,Chicago Bulls,4,1,3,0.25,48.0,38.5,95.0,0.405,9.8,35.5,0.275,17.5,23.0,0.761,12.3,32.0,44.3,20.0,12.8,10.0,4.5,7.0,21.3,20.8,104.3,-6.0,1,18,23,23,10,20,6,27,24,11,29,20,21,15,7,26,24,26,2,3,20,27,7,26,24,23,10,Chicago Bulls,2019-10-29,2019-20
5,1610612739,Cleveland Cavaliers,3,1,2,0.333,48.0,39.3,89.3,0.44,10.7,34.7,0.308,13.0,18.7,0.696,10.7,38.0,48.7,20.7,15.7,6.3,4.0,4.7,19.0,20.0,102.3,-5.0,19,18,14,18,10,17,16,19,19,13,24,29,27,26,11,10,10,23,13,25,24,11,3,28,26,22,10,Cleveland Cavaliers,2019-10-29,2019-20
6,1610612742,Dallas Mavericks,4,3,1,0.75,48.0,39.5,86.8,0.455,12.8,40.8,0.313,23.0,31.0,0.742,9.8,36.0,45.8,24.0,13.0,6.8,5.0,2.8,19.3,27.0,114.8,4.0,1,1,4,4,10,14,21,10,8,5,22,5,4,19,17,15,21,15,3,19,19,1,4,7,10,12,10,Dallas Mavericks,2019-10-29,2019-20
7,1610612743,Denver Nuggets,4,3,1,0.75,49.3,37.3,90.5,0.412,11.5,31.8,0.362,19.8,24.3,0.814,13.0,35.5,48.5,22.0,14.3,8.0,5.5,4.5,22.8,23.8,105.8,3.3,1,1,4,4,4,27,13,25,14,21,11,13,20,7,4,19,11,20,7,16,11,9,13,14,20,13,10,Denver Nuggets,2019-10-29,2019-20
8,1610612765,Detroit Pistons,4,2,2,0.5,48.0,38.5,80.0,0.481,10.5,26.0,0.404,19.0,25.3,0.752,8.3,33.5,41.8,21.8,18.8,6.0,5.3,3.8,21.8,21.8,106.5,-3.0,1,11,14,14,10,20,29,3,20,28,2,15,15,17,26,24,28,21,21,27,15,4,9,22,18,21,10,Detroit Pistons,2019-10-29,2019-20
9,1610612744,Golden State Warriors,3,1,2,0.333,48.0,40.0,98.3,0.407,11.3,36.7,0.309,24.7,28.3,0.871,15.3,32.0,47.3,27.0,15.3,9.3,1.3,5.7,19.3,23.3,116.0,-12.0,19,18,14,18,10,10,2,26,15,10,23,3,8,2,1,26,14,4,10,7,30,19,5,17,9,27,10,Golden State Warriors,2019-10-29,2019-20
