,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,48,30,18,0.625,48.2,36.6,78.8,0.464,6.6,18.3,0.359,17.5,22.3,0.787,9.4,30.9,40.3,22.7,13.8,6.0,4.3,4.2,19.2,19.4,97.3,1.8,8,9,8,10,23,19,23,9,13,14,16,25,27,6,28,14,25,7,10,29,24,5,3,28,20,10,10,Atlanta Hawks,2011-01-31,2010-11
1,1610612738,Boston Celtics,47,36,11,0.766,48.3,38.3,76.4,0.501,5.6,14.6,0.382,16.8,22.6,0.746,7.8,30.7,38.5,24.6,14.7,8.3,4.4,4.2,21.0,20.6,98.9,7.4,14,2,2,2,16,8,30,1,20,28,5,29,25,21,30,17,29,1,22,3,22,4,15,20,16,3,10,Boston Celtics,2011-01-31,2010-11
2,1610612766,Charlotte Bobcats,47,20,27,0.426,48.4,34.6,77.2,0.447,5.4,15.8,0.341,18.9,25.4,0.744,11.2,30.7,42.0,20.9,15.9,6.7,5.8,6.3,20.3,21.4,93.4,-3.3,14,19,18,19,10,28,29,21,23,22,22,12,10,22,12,16,13,17,28,24,5,29,7,10,28,23,10,Charlotte Bobcats,2011-01-31,2010-11
3,1610612741,Chicago Bulls,47,33,14,0.702,48.5,37.2,81.1,0.458,5.8,15.9,0.362,18.0,24.8,0.727,11.5,33.0,44.5,21.8,14.6,7.4,6.3,6.0,20.3,20.5,98.1,6.1,14,4,3,4,7,13,14,16,18,18,14,20,13,27,10,3,2,12,18,13,2,27,8,22,17,5,10,Chicago Bulls,2011-01-31,2010-11
4,1610612739,Cleveland Cavaliers,48,8,40,0.167,48.1,34.4,81.3,0.424,6.3,18.5,0.337,18.3,24.6,0.741,10.1,30.1,40.1,20.8,14.2,6.6,3.9,5.8,19.7,21.1,93.4,-11.8,8,30,30,30,26,29,13,30,15,13,24,18,15,24,24,21,26,18,16,25,30,26,5,14,27,30,10,Cleveland Cavaliers,2011-01-31,2010-11
5,1610612742,Dallas Mavericks,47,32,15,0.681,48.0,36.0,77.3,0.466,7.5,20.8,0.363,17.6,22.5,0.783,9.0,31.8,40.8,23.1,13.5,6.8,4.3,3.7,18.8,19.8,97.2,2.7,14,6,5,6,28,23,27,7,9,8,13,23,26,8,29,7,19,6,2,23,23,2,2,26,22,9,10,Dallas Mavericks,2011-01-31,2010-11
6,1610612743,Denver Nuggets,48,28,20,0.583,48.0,37.6,80.1,0.47,8.2,20.7,0.395,24.1,30.5,0.788,9.4,31.4,40.9,21.4,14.0,7.0,3.9,6.1,21.6,23.2,107.5,2.9,8,12,11,12,28,11,20,6,6,9,2,2,1,5,27,10,18,15,13,18,29,28,20,1,1,8,10,Denver Nuggets,2011-01-31,2010-11
7,1610612765,Detroit Pistons,48,17,31,0.354,48.7,36.0,80.4,0.447,6.0,15.9,0.38,17.1,23.4,0.73,11.0,27.5,38.5,19.9,13.0,7.0,4.1,4.5,20.0,19.3,95.0,-4.4,8,24,24,24,2,25,19,22,16,19,6,28,24,26,15,29,30,25,1,19,25,10,6,29,25,24,10,Detroit Pistons,2011-01-31,2010-11
8,1610612744,Golden State Warriors,47,20,27,0.426,48.3,39.3,85.0,0.463,8.5,21.3,0.399,16.1,21.4,0.754,11.8,28.8,40.7,22.6,15.4,9.1,4.6,4.7,23.0,18.9,103.3,-3.2,14,19,18,19,16,1,2,12,4,6,1,30,30,19,7,25,21,8,26,1,18,15,28,30,8,22,10,Golden State Warriors,2011-01-31,2010-11
9,1610612745,Houston Rockets,49,22,27,0.449,48.4,38.1,83.9,0.454,7.8,21.4,0.364,21.0,26.6,0.79,11.3,31.0,42.3,23.1,14.1,7.1,4.9,5.7,20.5,22.4,105.1,0.2,1,16,18,17,12,10,5,20,8,5,12,4,5,4,11,13,11,5,14,17,14,23,12,3,4,17,10,Houston Rockets,2011-01-31,2010-11
10,1610612754,Indiana Pacers,45,18,27,0.4,48.1,36.2,83.0,0.437,8.2,22.7,0.36,17.2,22.1,0.78,10.4,33.1,43.5,20.6,15.1,6.8,6.1,5.8,22.2,20.3,97.9,-1.2,29,23,18,23,25,22,8,28,7,4,15,26,29,10,21,2,4,21,24,22,3,25,24,24,18,18,10,Indiana Pacers,2011-01-31,2010-11
11,1610612746,Los Angeles Clippers,47,19,28,0.404,48.3,37.0,80.7,0.459,6.4,19.3,0.335,19.0,27.4,0.696,12.6,30.5,43.0,22.4,16.2,7.0,4.9,5.1,21.7,22.8,99.5,-1.9,14,21,23,22,16,15,18,15,14,10,25,10,4,30,4,19,8,9,29,20,15,20,21,2,12,21,10,Los Angeles Clippers,2011-01-31,2010-11
12,1610612747,Los Angeles Lakers,48,33,15,0.688,48.0,38.8,82.3,0.471,6.8,18.6,0.366,19.1,24.4,0.785,12.0,31.8,43.9,22.1,13.6,7.5,5.1,4.6,19.3,21.1,103.4,6.8,8,4,5,5,28,3,11,4,12,12,11,9,17,7,5,6,3,10,5,12,11,14,4,16,7,4,10,Los Angeles Lakers,2011-01-31,2010-11
13,1610612763,Memphis Grizzlies,49,25,24,0.51,48.6,38.6,83.4,0.463,3.9,11.8,0.33,18.3,24.5,0.747,11.8,29.1,40.9,20.0,14.4,9.1,5.1,6.4,21.1,21.2,99.4,1.1,1,13,15,15,5,5,6,11,30,30,28,16,16,20,8,24,17,23,17,2,13,30,18,13,14,12,10,Memphis Grizzlies,2011-01-31,2010-11
14,1610612748,Miami Heat,48,34,14,0.708,48.4,36.4,77.3,0.471,6.9,18.2,0.379,21.9,28.5,0.768,10.0,33.1,43.1,19.6,13.8,6.5,5.6,2.9,20.6,21.9,101.6,7.8,8,3,3,3,11,21,28,3,11,15,7,3,3,15,26,1,6,28,9,26,8,1,13,9,10,1,10,Miami Heat,2011-01-31,2010-11
15,1610612749,Milwaukee Bucks,46,19,27,0.413,48.3,33.9,79.3,0.427,5.5,15.8,0.347,18.7,25.2,0.741,11.0,30.8,41.8,18.3,13.5,6.9,5.2,5.1,21.3,22.2,91.9,-1.2,27,21,18,21,15,30,22,29,21,21,21,13,11,25,14,15,15,30,4,21,10,19,19,6,30,19,10,Milwaukee Bucks,2011-01-31,2010-11
16,1610612750,Minnesota Timberwolves,47,11,36,0.234,48.3,38.3,86.2,0.444,7.4,19.1,0.385,19.3,25.0,0.771,13.5,31.6,45.1,20.3,17.4,7.5,5.7,5.7,23.3,21.3,103.2,-5.4,14,29,28,29,16,7,1,23,10,11,4,8,12,13,1,9,1,22,30,11,7,24,30,11,9,26,10,Minnesota Timberwolves,2011-01-31,2010-11
17,1610612751,New Jersey Nets,49,15,34,0.306,48.6,34.6,78.2,0.442,5.2,14.8,0.351,18.5,24.0,0.772,10.4,30.2,40.6,19.7,14.6,5.2,4.5,4.6,22.8,20.7,92.9,-5.7,1,25,26,25,5,27,25,25,26,27,19,14,18,12,22,20,22,27,20,30,19,11,27,19,29,27,10,New Jersey Nets,2011-01-31,2010-11
18,1610612740,New Orleans Hornets,49,31,18,0.633,48.4,35.6,77.9,0.456,5.4,15.1,0.359,18.3,23.9,0.766,10.2,31.8,42.0,20.8,13.6,7.5,4.5,4.6,21.0,20.6,94.8,3.1,1,7,8,8,12,26,26,18,22,26,17,16,20,17,23,8,12,19,6,10,19,11,16,21,26,7,10,New Orleans Hornets,2011-01-31,2010-11
19,1610612752,New York Knicks,47,25,22,0.532,48.3,38.6,84.1,0.46,9.1,24.6,0.369,20.3,25.5,0.798,10.4,30.6,41.1,21.4,14.1,7.7,6.4,4.4,21.0,20.9,106.7,0.7,14,13,13,13,16,4,4,14,2,2,9,5,7,2,20,18,16,14,15,9,1,8,17,18,2,13,10,New York Knicks,2011-01-31,2010-11
