,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,78,42,36,0.538,48.4,37.4,80.6,0.464,8.7,23.2,0.376,14.0,19.7,0.71,9.1,31.5,40.6,24.5,15.0,8.0,4.6,4.3,18.1,18.9,97.6,0.4,1,12,13,13,11,12,24,6,3,5,5,28,27,27,27,10,24,2,20,14,22,7,3,25,15,13,10,Atlanta Hawks,2013-04-08,2012-13
1,1610612738,Boston Celtics,77,40,37,0.519,49.0,36.9,79.6,0.463,6.1,17.1,0.356,16.5,21.2,0.776,8.0,31.4,39.5,22.9,14.7,8.3,4.6,4.7,21.3,19.6,96.3,-0.1,5,15,14,15,1,17,27,7,25,26,18,18,19,9,30,12,29,9,14,10,21,10,27,17,19,16,10,Boston Celtics,2013-04-08,2012-13
2,1610612751,Brooklyn Nets,76,44,32,0.579,48.5,35.6,79.4,0.448,7.6,21.4,0.356,17.5,23.8,0.734,12.6,30.0,42.6,20.3,14.8,7.1,4.8,4.8,18.1,21.4,96.4,1.4,23,9,9,9,8,26,28,15,9,8,16,9,7,24,6,20,10,28,19,23,17,11,4,6,18,10,10,Brooklyn Nets,2013-04-08,2012-13
3,1610612766,Charlotte Bobcats,77,18,59,0.234,48.3,34.3,81.4,0.422,5.7,17.1,0.334,19.0,25.4,0.749,11.4,28.9,40.3,19.1,14.0,7.3,5.9,7.1,19.2,21.4,93.3,-9.7,5,30,29,30,17,30,18,30,26,27,27,3,5,19,16,29,27,30,5,21,6,30,10,5,27,30,10,Charlotte Bobcats,2013-04-08,2012-13
4,1610612741,Chicago Bulls,76,42,34,0.553,48.3,35.6,81.8,0.436,5.1,15.0,0.342,16.3,21.1,0.774,12.7,30.5,43.2,22.9,14.3,7.3,5.2,5.8,19.4,19.6,92.7,0.3,23,12,11,12,15,26,14,26,29,29,25,21,22,10,5,14,9,7,10,20,13,22,11,18,30,14,10,Chicago Bulls,2013-04-08,2012-13
5,1610612739,Cleveland Cavaliers,76,24,52,0.316,48.1,36.5,84.3,0.433,6.8,19.5,0.349,17.0,22.5,0.758,12.3,28.6,40.9,20.7,14.1,8.0,4.0,6.9,21.1,19.9,96.8,-4.5,23,27,26,27,26,19,3,29,17,16,22,13,14,16,8,30,23,25,7,15,29,29,26,15,17,25,10,Cleveland Cavaliers,2013-04-08,2012-13
6,1610612742,Dallas Mavericks,77,38,39,0.494,48.7,38.8,84.0,0.461,7.3,19.9,0.369,16.3,20.6,0.794,9.3,32.6,41.8,23.2,14.0,7.9,5.5,4.1,20.8,19.0,101.2,-0.8,5,17,17,17,3,3,6,9,11,12,8,20,25,2,26,6,16,6,5,17,9,4,23,24,7,17,10,Dallas Mavericks,2013-04-08,2012-13
7,1610612743,Denver Nuggets,77,53,24,0.688,48.5,40.6,85.0,0.478,6.4,18.5,0.343,18.3,26.1,0.698,13.3,31.5,44.7,24.4,15.1,9.2,6.5,6.8,20.6,21.8,105.9,4.9,5,4,4,4,5,1,2,4,20,19,24,6,3,28,1,11,2,3,24,2,3,28,20,3,3,5,10,Denver Nuggets,2013-04-08,2012-13
8,1610612765,Detroit Pistons,78,26,52,0.333,48.3,36.1,80.9,0.446,6.2,17.5,0.356,15.7,22.5,0.697,12.2,30.1,42.2,21.2,15.1,6.8,5.0,5.8,19.7,19.8,94.2,-4.6,1,26,26,26,21,23,22,19,23,23,17,23,13,29,9,19,14,22,23,26,16,21,13,16,23,26,10,Detroit Pistons,2013-04-08,2012-13
9,1610612744,Golden State Warriors,77,44,33,0.571,48.3,37.9,83.0,0.457,7.9,19.8,0.401,17.0,21.4,0.793,10.8,33.9,44.6,22.5,15.1,6.8,4.2,4.9,21.4,19.3,100.8,0.7,5,9,10,10,17,9,9,11,8,13,1,14,17,3,22,1,4,14,27,27,26,13,28,22,9,12,10,Golden State Warriors,2013-04-08,2012-13
