,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,38,23,15,0.605,48.0,38.6,83.6,0.462,9.2,26.7,0.345,16.5,20.8,0.793,8.8,31.6,40.5,25.5,14.7,9.6,5.6,4.9,18.8,18.8,102.9,2.3,5,7,7,8,27,5,19,6,8,8,19,23,27,4,28,26,28,3,16,2,9,14,6,26,7,9,10,Atlanta Hawks,2016-01-09,2015-16
1,1610612738,Boston Celtics,36,19,17,0.528,48.3,38.2,88.7,0.43,8.8,27.4,0.32,17.3,22.2,0.778,11.5,33.3,44.8,23.6,14.6,9.4,4.6,5.1,22.2,20.7,102.4,3.4,23,15,13,13,15,9,1,26,12,7,27,17,22,11,5,15,9,5,14,3,18,16,29,12,9,8,10,Boston Celtics,2016-01-09,2015-16
2,1610612751,Brooklyn Nets,37,10,27,0.27,48.3,37.8,85.4,0.443,5.4,17.0,0.315,14.7,19.4,0.76,11.1,33.3,44.4,21.3,15.1,7.8,4.0,5.4,18.6,18.1,95.7,-6.6,12,28,28,28,17,12,7,16,29,28,30,29,28,16,8,16,10,17,21,17,23,19,4,29,29,28,10,Brooklyn Nets,2016-01-09,2015-16
3,1610612766,Charlotte Hornets,36,17,19,0.472,48.3,36.4,84.2,0.432,9.8,28.4,0.346,18.6,23.9,0.781,9.1,34.5,43.6,21.0,12.8,7.2,5.7,5.2,18.5,20.9,101.3,0.7,23,18,16,18,15,24,15,24,5,3,18,7,10,10,27,6,16,19,1,24,8,18,3,10,14,13,10,Charlotte Hornets,2016-01-09,2015-16
4,1610612741,Chicago Bulls,35,22,13,0.629,49.0,38.4,88.1,0.435,7.8,21.4,0.365,17.7,22.7,0.777,11.4,37.5,48.9,22.5,14.7,6.3,6.6,5.5,18.7,19.1,102.2,1.9,27,8,5,6,1,8,3,23,21,22,5,14,16,12,6,1,1,10,15,29,4,23,5,23,10,12,10,Chicago Bulls,2016-01-09,2015-16
5,1610612739,Cleveland Cavaliers,34,25,9,0.735,48.4,37.4,82.5,0.454,10.2,28.1,0.362,16.8,23.0,0.73,10.6,34.3,44.9,22.2,14.1,6.8,3.8,4.6,20.0,21.2,101.8,6.4,30,4,3,3,7,17,21,9,3,5,7,19,15,24,10,7,7,11,10,26,27,8,12,9,12,4,10,Cleveland Cavaliers,2016-01-09,2015-16
6,1610612742,Dallas Mavericks,37,21,16,0.568,48.5,37.3,84.5,0.442,9.7,28.3,0.343,17.4,22.2,0.783,9.2,34.6,43.9,22.0,13.3,7.2,3.6,4.1,19.3,21.7,101.7,0.6,12,10,11,11,3,18,14,18,6,4,20,15,21,9,25,5,14,13,3,23,30,5,10,5,13,14,10,Dallas Mavericks,2016-01-09,2015-16
7,1610612743,Denver Nuggets,37,13,24,0.351,48.3,36.8,85.4,0.431,8.1,24.0,0.337,16.7,22.4,0.747,12.3,32.5,44.8,22.2,14.8,7.0,4.7,6.2,20.5,20.8,98.4,-4.7,12,24,23,24,17,20,8,25,18,17,21,20,18,22,3,20,8,12,17,25,17,29,15,11,22,25,10,Denver Nuggets,2016-01-09,2015-16
8,1610612765,Detroit Pistons,37,21,16,0.568,48.9,37.9,88.6,0.428,8.8,26.2,0.335,16.5,25.2,0.655,13.6,34.1,47.7,18.8,14.0,7.9,3.7,4.8,19.0,22.1,101.2,2.2,12,10,11,11,2,11,2,28,11,9,23,22,6,30,1,9,2,27,9,15,28,11,7,3,15,10,10,Detroit Pistons,2016-01-09,2015-16
9,1610612744,Golden State Warriors,37,35,2,0.946,48.5,42.1,86.4,0.488,12.9,30.2,0.429,17.3,23.1,0.749,10.5,36.4,46.9,29.1,15.8,8.3,6.6,3.8,20.8,20.7,114.5,12.2,12,1,1,1,3,1,5,2,1,1,1,16,14,21,14,2,4,1,26,11,3,3,18,13,1,2,10,Golden State Warriors,2016-01-09,2015-16
