,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,14,9,5,0.643,48.4,37.3,81.6,0.457,8.4,22.6,0.373,13.2,19.2,0.688,9.6,29.7,39.4,23.4,15.1,9.1,5.4,4.7,18.4,20.6,96.2,2.7,24,8,7,7,17,7,20,8,5,4,10,29,27,28,25,23,28,2,14,4,14,11,2,16,18,9,10,Atlanta Hawks,2012-11-30,2012-13
1,1610612738,Boston Celtics,16,9,7,0.563,48.6,37.1,77.9,0.476,5.1,13.9,0.368,18.8,23.3,0.807,7.1,29.9,37.1,23.4,14.6,8.2,3.4,4.6,20.9,20.3,98.1,-0.3,8,8,11,11,10,11,28,4,29,29,12,9,14,3,30,21,30,3,10,13,28,10,19,20,14,15,10,Boston Celtics,2012-11-30,2012-13
2,1610612751,Brooklyn Nets,15,11,4,0.733,48.3,35.9,81.1,0.443,7.3,21.0,0.346,16.6,22.9,0.726,13.1,29.4,42.5,21.7,13.4,7.0,5.6,4.2,18.5,21.9,95.7,5.3,15,4,3,5,21,18,22,17,13,9,19,20,20,25,6,25,12,13,4,25,11,5,3,4,19,5,10,Brooklyn Nets,2012-11-30,2012-13
3,1610612766,Charlotte Bobcats,15,7,8,0.467,49.0,34.5,84.0,0.411,6.2,18.9,0.327,19.7,25.2,0.78,11.9,30.2,42.1,18.6,14.7,8.9,7.1,8.5,20.1,21.2,94.9,-5.5,15,16,14,18,3,27,6,29,21,17,26,5,6,6,14,16,13,29,11,5,5,30,13,9,21,28,10,Charlotte Bobcats,2012-11-30,2012-13
4,1610612741,Chicago Bulls,14,7,7,0.5,48.4,35.6,81.1,0.439,3.9,12.4,0.31,19.4,24.2,0.799,12.8,30.9,43.6,22.8,15.9,7.5,5.2,6.2,19.0,21.8,94.5,2.2,24,16,11,13,17,22,21,19,30,30,27,8,10,4,10,12,8,6,21,22,17,23,4,5,22,10,10,Chicago Bulls,2012-11-30,2012-13
5,1610612739,Cleveland Cavaliers,16,4,12,0.25,48.0,35.4,83.9,0.422,8.1,22.1,0.364,16.7,23.0,0.726,13.8,27.9,41.7,19.3,16.4,8.7,2.5,7.9,21.8,20.3,95.6,-5.3,8,26,27,28,26,24,8,26,7,6,14,18,19,26,3,29,15,27,26,9,30,29,23,19,20,26,10,Cleveland Cavaliers,2012-11-30,2012-13
6,1610612742,Dallas Mavericks,16,7,9,0.438,48.6,36.7,81.9,0.448,8.0,20.5,0.39,17.9,23.1,0.773,9.0,31.8,40.8,21.8,15.1,7.8,5.5,4.1,22.7,20.6,99.3,-2.3,8,16,20,21,10,15,17,11,8,10,5,12,17,8,27,9,22,12,15,18,12,4,26,17,9,20,10,Dallas Mavericks,2012-11-30,2012-13
7,1610612743,Denver Nuggets,17,8,9,0.471,48.6,38.9,85.3,0.456,6.4,19.3,0.329,15.8,23.5,0.674,15.0,31.3,46.3,21.8,16.4,7.5,6.6,6.5,19.6,21.1,99.9,-0.2,1,13,20,17,13,4,3,9,19,14,24,23,13,29,1,10,2,10,25,21,8,25,11,11,7,14,10,Denver Nuggets,2012-11-30,2012-13
8,1610612765,Detroit Pistons,17,5,12,0.294,48.0,35.4,79.1,0.448,5.7,15.0,0.38,17.6,24.3,0.726,10.9,30.0,40.9,21.4,15.9,6.4,4.9,5.3,20.3,21.2,94.2,-2.9,1,24,27,25,26,25,24,12,25,28,7,14,8,24,20,19,20,19,22,27,19,16,16,8,24,21,10,Detroit Pistons,2012-11-30,2012-13
9,1610612744,Golden State Warriors,15,9,6,0.6,49.0,37.3,82.8,0.45,6.3,19.1,0.332,17.7,23.7,0.746,11.9,33.9,45.7,21.7,16.4,6.9,3.3,6.3,23.5,21.0,98.5,-0.7,15,8,8,9,3,8,13,10,20,16,23,13,12,20,14,2,4,15,27,26,29,24,28,12,11,18,10,Golden State Warriors,2012-11-30,2012-13
10,1610612745,Houston Rockets,15,7,8,0.467,48.7,36.7,84.3,0.436,9.2,26.1,0.352,19.5,25.3,0.77,12.8,32.5,45.3,22.0,16.7,8.6,4.1,6.7,19.3,19.3,102.1,0.6,15,16,14,18,8,13,4,21,2,2,18,7,5,11,9,5,5,9,28,10,26,26,9,24,5,11,10,Houston Rockets,2012-11-30,2012-13
11,1610612754,Indiana Pacers,16,8,8,0.5,48.9,33.8,82.2,0.411,6.5,19.8,0.328,16.7,23.2,0.72,13.1,34.9,48.1,19.6,15.8,6.0,7.3,5.2,19.2,21.0,90.8,-0.4,8,13,14,13,5,29,15,28,18,13,25,18,15,27,5,1,1,26,20,28,3,14,8,12,29,16,10,Indiana Pacers,2012-11-30,2012-13
12,1610612746,Los Angeles Clippers,15,9,6,0.6,48.3,37.1,78.4,0.474,6.9,19.3,0.356,18.5,24.3,0.761,10.4,29.6,40.0,21.8,16.3,10.5,6.6,4.3,23.9,21.1,99.6,4.1,15,8,8,9,21,10,26,5,15,15,15,10,9,14,23,24,24,11,24,1,7,7,30,10,8,8,10,Los Angeles Clippers,2012-11-30,2012-13
