,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,24,5,19,0.208,48.0,39.5,89.3,0.442,11.1,35.3,0.314,17.5,23.6,0.742,10.0,33.5,43.5,24.4,18.4,9.1,5.9,5.5,23.5,23.6,107.6,-10.9,9,27,28,28,22,22,16,23,11,4,30,18,15,22,18,21,22,10,30,4,8,22,28,5,22,29,10,Atlanta Hawks,2018-12-04,2018-19
1,1610612738,Boston Celtics,23,13,10,0.565,48.4,40.2,90.3,0.445,13.0,36.0,0.359,15.1,19.2,0.787,10.3,35.4,45.8,24.9,13.6,8.2,5.2,3.8,21.8,20.4,108.5,4.4,17,10,11,12,9,17,10,22,3,3,10,27,29,9,14,10,12,8,3,11,19,2,13,25,21,7,10,Boston Celtics,2018-12-04,2018-19
2,1610612751,Brooklyn Nets,25,8,17,0.32,48.6,39.4,89.4,0.441,12.0,34.8,0.345,17.7,24.1,0.733,12.4,32.6,45.0,22.4,14.8,6.7,4.0,4.8,23.5,21.6,108.6,-2.4,1,25,25,25,5,23,15,26,5,5,21,16,10,24,4,24,17,23,13,27,28,12,29,16,20,23,10,Brooklyn Nets,2018-12-04,2018-19
3,1610612766,Charlotte Hornets,23,11,12,0.478,48.4,42.0,91.2,0.461,12.0,33.8,0.355,18.3,23.1,0.793,9.5,34.4,43.9,24.3,12.6,7.7,5.5,6.5,20.4,21.7,114.4,3.7,17,20,16,20,9,8,6,12,5,7,13,11,17,8,23,16,20,12,2,17,12,28,6,15,7,8,10,Charlotte Hornets,2018-12-04,2018-19
4,1610612741,Chicago Bulls,25,5,20,0.2,48.6,38.4,87.5,0.439,10.0,29.3,0.341,16.0,20.4,0.781,7.6,34.4,42.0,22.3,15.4,7.7,4.8,6.7,20.3,19.0,102.8,-9.4,1,27,29,29,5,28,22,27,24,22,24,26,27,11,29,17,26,24,22,16,23,29,5,30,29,28,10,Chicago Bulls,2018-12-04,2018-19
5,1610612739,Cleveland Cavaliers,23,5,18,0.217,48.0,38.6,87.3,0.442,8.2,23.3,0.352,17.2,21.5,0.8,12.1,31.9,44.0,19.1,14.3,6.9,2.3,5.5,21.5,20.4,102.6,-7.9,17,27,27,27,22,27,23,25,30,30,16,21,24,7,8,28,18,30,9,25,30,21,12,25,30,27,10,Cleveland Cavaliers,2018-12-04,2018-19
6,1610612742,Dallas Mavericks,22,12,10,0.545,48.2,39.5,86.0,0.46,11.9,33.1,0.359,19.9,26.5,0.75,10.2,35.2,45.5,22.8,16.4,7.9,4.8,4.7,21.1,25.2,110.8,2.3,26,14,11,13,16,21,25,13,7,10,11,4,4,19,15,11,14,20,28,15,22,6,9,1,13,11,10,Dallas Mavericks,2018-12-04,2018-19
7,1610612743,Denver Nuggets,23,16,7,0.696,48.2,41.7,89.8,0.465,10.4,29.8,0.348,16.3,22.0,0.745,12.3,35.0,47.3,26.8,14.4,8.7,4.8,5.8,20.7,21.5,110.2,7.5,17,3,2,2,17,10,13,9,19,18,17,24,22,21,6,13,8,4,10,7,21,24,7,18,14,3,10,Denver Nuggets,2018-12-04,2018-19
8,1610612765,Detroit Pistons,21,13,8,0.619,49.0,40.0,92.3,0.433,11.0,34.1,0.324,19.2,26.1,0.737,12.7,34.7,47.3,21.4,14.5,7.0,3.8,5.3,23.4,24.0,110.2,1.0,30,10,6,8,1,18,2,29,13,6,27,7,6,23,2,15,7,27,12,23,29,18,27,4,15,15,10,Detroit Pistons,2018-12-04,2018-19
9,1610612744,Golden State Warriors,25,16,9,0.64,48.4,43.5,87.7,0.496,11.3,29.4,0.384,18.1,22.0,0.824,9.8,35.7,45.4,27.8,15.1,7.3,6.3,3.7,22.5,20.6,116.4,4.9,1,3,8,7,14,5,21,1,10,20,3,12,21,2,21,9,15,1,19,19,3,1,16,23,5,5,10,Golden State Warriors,2018-12-04,2018-19
10,1610612745,Houston Rockets,23,11,12,0.478,48.4,38.4,85.6,0.449,14.5,42.3,0.342,17.9,23.9,0.747,10.8,30.2,41.0,21.5,14.8,8.2,6.0,4.7,23.4,20.7,109.2,-0.3,17,20,16,20,9,29,26,21,2,1,23,15,12,20,11,30,27,26,14,11,5,7,26,21,18,18,10,Houston Rockets,2018-12-04,2018-19
