,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,29,14,15,0.483,48.0,41.3,88.9,0.464,12.4,32.6,0.38,16.6,20.5,0.808,10.4,35.2,45.6,23.8,12.4,6.9,4.4,4.7,17.9,19.7,111.5,1.5,14,16,14,17,25,7,10,9,13,23,2,8,15,5,9,10,8,12,2,27,25,11,5,8,5,10,10,Atlanta Hawks,2021-12-17,2021-22
1,1610612738,Boston Celtics,29,14,15,0.483,49.0,39.2,88.5,0.443,12.2,36.2,0.338,17.6,21.7,0.811,10.4,35.3,45.8,22.8,13.9,7.4,5.4,4.9,18.8,19.9,108.3,1.0,14,16,14,17,2,21,13,22,15,12,23,1,3,4,9,8,7,21,14,18,7,19,8,5,14,13,10,Boston Celtics,2021-12-17,2021-22
2,1610612751,Brooklyn Nets,29,21,8,0.724,48.2,40.6,86.8,0.467,11.7,32.3,0.361,17.5,21.4,0.817,8.9,36.4,45.3,25.4,14.1,6.7,5.2,4.9,19.6,20.0,110.3,3.8,14,3,3,3,19,11,21,6,20,25,9,2,5,1,28,5,12,6,17,28,10,18,20,4,10,6,10,Brooklyn Nets,2021-12-17,2021-22
3,1610612766,Charlotte Hornets,31,16,15,0.516,48.6,43.0,92.3,0.465,14.3,37.0,0.386,15.4,20.8,0.741,10.7,32.6,43.4,26.6,13.0,8.5,5.3,5.2,19.3,19.4,115.6,-1.0,1,10,14,13,4,2,1,7,4,10,1,22,11,27,7,28,26,3,6,7,9,20,17,13,2,20,10,Charlotte Hornets,2021-12-17,2021-22
4,1610612741,Chicago Bulls,27,17,10,0.63,48.0,40.4,87.0,0.465,11.0,29.9,0.368,16.4,20.1,0.814,9.0,34.2,43.2,23.3,13.5,7.8,4.7,5.7,18.4,18.0,108.3,2.6,28,9,5,6,25,13,20,8,27,29,4,10,20,3,25,19,27,15,7,13,21,26,7,28,15,9,10,Chicago Bulls,2021-12-17,2021-22
5,1610612739,Cleveland Cavaliers,30,18,12,0.6,48.0,39.2,84.9,0.461,12.4,34.3,0.36,15.9,20.2,0.788,9.9,35.1,45.0,24.9,15.8,7.5,4.5,4.6,17.2,18.5,106.6,5.1,5,7,7,8,25,22,29,13,14,20,11,14,19,11,19,12,16,9,27,16,23,10,2,23,19,4,10,Cleveland Cavaliers,2021-12-17,2021-22
6,1610612742,Dallas Mavericks,28,14,14,0.5,48.4,38.8,87.6,0.443,12.5,38.1,0.328,14.3,19.1,0.746,9.9,33.9,43.9,22.6,12.2,7.0,4.1,4.2,19.2,19.4,104.4,-0.2,23,16,11,14,9,24,16,23,12,5,25,28,25,26,16,23,24,23,1,25,26,7,14,11,26,17,10,Dallas Mavericks,2021-12-17,2021-22
7,1610612743,Denver Nuggets,29,15,14,0.517,48.2,40.4,86.4,0.468,12.6,36.2,0.349,13.3,17.3,0.772,8.3,33.8,42.1,25.8,13.6,7.4,4.0,4.8,18.8,18.4,106.8,0.3,14,13,11,12,19,14,25,5,11,13,17,29,30,16,29,25,28,5,8,17,28,17,10,24,18,15,10,Denver Nuggets,2021-12-17,2021-22
8,1610612765,Detroit Pistons,27,4,23,0.148,48.2,35.9,87.1,0.412,11.2,35.8,0.313,17.1,21.6,0.791,10.3,31.7,42.1,21.4,15.2,8.1,4.9,5.6,20.0,19.7,100.1,-9.7,28,30,29,30,15,30,19,29,24,14,29,5,4,8,13,29,29,29,24,9,16,25,24,7,29,29,10,Detroit Pistons,2021-12-17,2021-22
9,1610612744,Golden State Warriors,29,24,5,0.828,48.2,40.6,86.5,0.469,15.0,41.1,0.364,15.7,20.7,0.758,9.9,37.0,46.9,28.1,15.9,9.3,4.9,3.8,20.3,18.3,111.8,11.3,14,1,1,1,19,10,24,3,2,3,7,17,14,21,18,1,3,1,28,2,15,2,28,26,3,1,10,Golden State Warriors,2021-12-17,2021-22
