,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,1,1,0,1.0,48.0,46.0,87.0,0.529,7.0,12.0,0.583,21.0,29.0,0.724,8.0,27.0,35.0,30.0,11.0,16.0,6.0,4.0,25.0,26.0,120.0,11.0,5,2,1,1,1,2,4,4,10,21,2,10,9,18,20,23,26,1,6,1,6,8,20,6,1,7,10,Atlanta Hawks,2009-10-28,2009-10
1,1610612738,Boston Celtics,2,2,0,1.0,48.0,32.5,74.0,0.439,10.0,24.0,0.417,18.5,22.5,0.822,8.0,33.0,41.0,24.0,15.0,9.5,8.0,6.5,24.5,22.5,93.5,19.5,1,1,1,1,1,23,24,17,2,3,10,18,20,8,20,7,14,7,16,5,4,21,18,16,21,3,10,Boston Celtics,2009-10-28,2009-10
2,1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,23.0,74.0,0.311,0.0,10.0,0.0,13.0,25.0,0.52,14.0,32.0,46.0,10.0,21.0,6.0,4.0,8.0,23.0,22.0,59.0,-33.0,5,16,15,16,1,28,24,28,27,24,27,26,15,28,4,9,7,27,25,11,17,25,13,17,28,28,10,Charlotte Bobcats,2009-10-28,2009-10
3,1610612739,Cleveland Cavaliers,2,0,2,0.0,48.0,29.0,76.5,0.379,7.5,19.5,0.385,24.5,34.5,0.71,9.5,31.0,40.5,18.0,14.5,5.5,5.5,7.0,24.5,28.5,90.0,-8.0,1,16,27,16,1,26,20,25,9,7,13,7,4,19,18,13,17,21,15,17,12,22,18,2,25,19,10,Cleveland Cavaliers,2009-10-28,2009-10
4,1610612742,Dallas Mavericks,1,0,1,0.0,48.0,30.0,76.0,0.395,4.0,18.0,0.222,27.0,34.0,0.794,11.0,31.0,42.0,16.0,10.0,6.0,9.0,4.0,20.0,29.0,91.0,-11.0,5,16,15,16,1,25,21,23,20,8,23,2,5,11,11,13,11,24,2,11,3,8,5,1,24,21,10,Dallas Mavericks,2009-10-28,2009-10
5,1610612743,Denver Nuggets,1,1,0,1.0,48.0,43.0,89.0,0.483,5.0,13.0,0.385,23.0,30.0,0.767,14.0,28.0,42.0,22.0,13.0,5.0,6.0,4.0,25.0,20.0,114.0,9.0,5,2,1,1,1,6,2,13,16,19,13,8,7,14,4,20,11,12,9,18,6,8,20,22,4,10,10,Denver Nuggets,2009-10-28,2009-10
6,1610612765,Detroit Pistons,1,1,0,1.0,48.0,37.0,72.0,0.514,6.0,16.0,0.375,16.0,29.0,0.552,10.0,29.0,39.0,20.0,9.0,5.0,4.0,3.0,27.0,26.0,96.0,22.0,5,2,1,1,1,14,27,6,14,12,15,20,9,27,14,17,19,14,1,18,17,5,25,6,17,1,10,Detroit Pistons,2009-10-28,2009-10
7,1610612744,Golden State Warriors,1,0,1,0.0,48.0,44.0,89.0,0.494,4.0,11.0,0.364,15.0,23.0,0.652,13.0,28.0,41.0,25.0,16.0,7.0,8.0,7.0,22.0,22.0,107.0,-1.0,5,16,15,16,1,5,2,12,20,23,17,22,19,23,7,20,14,6,17,10,4,22,11,17,8,15,10,Golden State Warriors,2009-10-28,2009-10
8,1610612745,Houston Rockets,2,1,1,0.5,48.0,35.0,83.5,0.419,8.5,22.0,0.386,19.0,24.5,0.776,11.5,25.5,37.0,24.0,17.0,13.0,4.5,10.0,24.0,24.5,97.5,-4.0,1,2,15,15,1,16,9,20,7,5,12,17,17,13,10,28,22,7,22,3,16,27,16,11,16,17,10,Houston Rockets,2009-10-28,2009-10
9,1610612754,Indiana Pacers,1,0,1,0.0,48.0,39.0,73.0,0.534,10.0,18.0,0.556,21.0,25.0,0.84,6.0,34.0,40.0,23.0,25.0,1.0,4.0,6.0,26.0,25.0,109.0,-11.0,5,16,15,16,1,9,26,3,2,8,4,10,15,4,27,6,18,9,27,28,17,16,23,9,6,21,10,Indiana Pacers,2009-10-28,2009-10
10,1610612746,Los Angeles Clippers,2,0,2,0.0,48.0,41.0,82.0,0.5,4.5,14.0,0.321,13.0,21.5,0.605,11.0,32.0,43.0,27.0,18.0,9.5,5.5,4.5,25.5,17.5,99.5,-4.5,1,16,27,16,1,7,11,9,19,17,18,26,23,25,11,9,9,4,24,5,12,14,22,27,14,18,10,Los Angeles Clippers,2009-10-28,2009-10
11,1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35.0,85.0,0.412,4.0,17.0,0.235,25.0,37.0,0.676,17.0,30.0,47.0,17.0,16.0,13.0,4.0,4.0,15.0,27.0,99.0,7.0,5,2,1,1,1,16,7,21,20,11,22,4,1,22,2,16,6,22,17,3,17,8,1,3,15,12,10,Los Angeles Lakers,2009-10-28,2009-10
