,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,70,37,33,0.529,48.5,38.3,84.2,0.455,8.9,26.0,0.341,18.0,24.9,0.722,10.0,33.9,43.9,23.6,15.6,8.4,5.0,5.3,18.0,21.5,103.4,-1.1,6,12,12,12,5,21,22,16,21,16,25,18,6,29,15,11,12,9,28,4,9,24,5,3,21,19,10,Atlanta Hawks,2017-03-20,2016-17
1,1610612738,Boston Celtics,71,45,26,0.634,48.2,38.5,85.1,0.452,12.0,33.1,0.362,18.5,22.8,0.812,9.1,32.7,41.8,24.8,13.2,7.6,4.2,5.2,20.4,20.0,107.4,2.5,1,5,5,5,27,20,17,18,3,3,15,12,19,1,22,23,26,4,7,18,23,21,17,16,8,8,10,Boston Celtics,2017-03-20,2016-17
2,1610612751,Brooklyn Nets,69,13,56,0.188,48.2,37.7,84.8,0.444,11.1,32.1,0.346,19.4,24.6,0.788,8.7,34.8,43.4,21.2,16.8,7.0,4.6,5.7,21.5,20.5,105.8,-8.1,24,30,30,30,21,26,18,24,5,4,24,5,8,9,27,4,17,23,30,25,18,29,26,9,13,30,10,Brooklyn Nets,2017-03-20,2016-17
3,1610612766,Charlotte Hornets,70,31,39,0.443,48.4,37.7,85.6,0.441,10.0,28.5,0.352,19.3,23.8,0.811,8.8,35.6,44.4,23.2,11.8,6.8,4.9,5.7,16.9,20.0,104.8,0.7,6,20,20,20,8,24,15,27,11,9,20,6,12,2,26,1,8,11,1,28,15,30,1,15,16,12,10,Charlotte Hornets,2017-03-20,2016-17
4,1610612741,Chicago Bulls,70,33,37,0.471,48.2,38.2,86.8,0.44,7.0,21.6,0.324,18.4,23.1,0.797,12.4,33.7,46.2,21.9,13.5,7.7,4.8,4.8,17.7,19.0,101.8,-1.3,6,17,17,17,23,22,10,28,30,29,29,14,18,7,1,13,2,17,12,17,17,12,2,25,25,20,10,Chicago Bulls,2017-03-20,2016-17
5,1610612739,Cleveland Cavaliers,69,46,23,0.667,48.3,39.7,84.7,0.469,13.1,33.8,0.388,17.8,23.9,0.746,9.4,34.3,43.7,22.4,13.6,6.6,3.9,4.4,17.9,20.8,110.4,4.1,24,4,4,4,12,7,19,6,2,2,2,20,11,23,19,6,14,16,13,30,27,8,3,6,4,4,10,Cleveland Cavaliers,2017-03-20,2016-17
6,1610612742,Dallas Mavericks,69,30,39,0.435,48.3,36.3,82.0,0.443,10.6,29.6,0.359,14.9,18.6,0.801,7.7,30.7,38.5,20.4,11.9,7.5,3.7,3.4,19.3,19.7,98.1,-2.0,24,21,20,21,12,30,29,25,7,6,16,28,30,6,30,30,30,27,3,20,30,2,10,22,30,22,10,Dallas Mavericks,2017-03-20,2016-17
7,1610612743,Denver Nuggets,70,33,37,0.471,48.2,40.9,87.4,0.468,10.7,28.6,0.373,18.9,24.7,0.767,12.2,34.1,46.3,25.1,15.3,7.0,4.0,4.8,19.4,20.4,111.3,0.3,6,17,17,17,23,3,5,7,6,8,7,9,7,18,2,9,1,3,26,24,25,12,12,12,3,14,10,Denver Nuggets,2017-03-20,2016-17
8,1610612765,Detroit Pistons,70,34,36,0.486,48.3,39.9,88.3,0.452,7.6,23.1,0.331,14.2,19.6,0.724,10.7,34.5,45.2,21.2,11.8,7.1,3.8,4.1,17.9,17.7,101.7,-0.4,6,14,15,15,16,5,2,19,28,26,27,30,29,28,10,5,5,24,2,21,29,6,4,30,26,16,10,Detroit Pistons,2017-03-20,2016-17
9,1610612744,Golden State Warriors,70,56,14,0.8,48.3,43.0,87.2,0.492,11.9,31.1,0.382,18.3,23.3,0.787,9.3,35.3,44.6,30.3,14.8,9.7,6.7,4.0,19.4,19.9,116.1,11.4,6,1,1,1,16,1,6,1,4,5,3,15,15,10,20,3,7,1,22,1,1,5,11,20,1,1,10,Golden State Warriors,2017-03-20,2016-17
