,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,81,29,52,0.358,48.4,41.3,91.6,0.451,13.0,37.0,0.351,17.4,23.2,0.751,11.5,34.4,45.9,25.8,17.0,8.3,5.1,5.4,23.5,22.1,113.1,-6.1,1,26,26,26,10,15,4,21,4,3,18,18,15,21,4,19,12,10,30,10,14,23,29,7,12,26,10,Atlanta Hawks,2019-04-07,2018-19
1,1610612738,Boston Celtics,81,48,33,0.593,48.2,42.0,90.4,0.465,12.6,34.4,0.365,15.7,19.4,0.807,9.8,34.7,44.5,26.3,12.9,8.6,5.3,3.9,20.4,19.6,112.3,4.4,1,9,9,9,20,11,9,14,6,8,7,27,29,3,20,16,22,5,3,4,9,2,11,27,14,6,10,Boston Celtics,2019-04-07,2018-19
2,1610612751,Brooklyn Nets,81,41,40,0.506,48.7,40.2,89.4,0.45,12.7,35.9,0.353,19.1,25.7,0.744,10.9,35.4,46.3,23.8,15.1,6.6,4.1,5.3,21.6,22.2,112.2,-0.3,1,14,14,14,1,20,14,23,5,5,15,5,3,24,11,11,8,21,27,27,28,22,23,6,15,16,10,Brooklyn Nets,2019-04-07,2018-19
3,1610612766,Charlotte Hornets,80,38,42,0.475,48.4,40.1,90.1,0.446,11.8,33.9,0.349,18.4,23.1,0.796,10.1,34.0,44.0,23.1,12.3,7.3,4.9,6.1,19.0,20.6,110.5,-1.4,17,18,17,18,11,21,11,27,11,10,21,10,16,6,17,22,23,25,2,21,18,30,3,18,20,22,10,Charlotte Hornets,2019-04-07,2018-19
4,1610612741,Chicago Bulls,80,22,58,0.275,48.6,39.9,87.8,0.454,9.1,26.0,0.351,16.2,20.6,0.787,8.8,34.1,42.9,22.0,14.3,7.4,4.3,5.7,20.4,18.8,105.1,-8.3,17,27,27,27,3,23,22,18,30,27,16,25,27,11,29,21,25,27,21,19,26,28,10,29,27,27,10,Chicago Bulls,2019-04-07,2018-19
5,1610612739,Cleveland Cavaliers,81,19,62,0.235,48.2,38.9,87.6,0.444,10.3,29.1,0.355,16.5,20.8,0.792,10.7,32.0,42.7,20.7,13.5,6.6,2.4,5.6,20.0,19.5,104.6,-9.4,1,28,28,28,24,26,23,28,21,24,13,22,26,7,12,28,26,29,8,28,30,26,6,28,29,30,10,Cleveland Cavaliers,2019-04-07,2018-19
6,1610612742,Dallas Mavericks,80,32,48,0.4,48.3,38.8,86.8,0.447,12.4,36.6,0.34,18.9,25.5,0.741,10.1,35.0,45.1,23.3,14.2,6.5,4.3,4.5,20.1,23.4,108.9,-1.3,17,23,22,23,18,28,28,26,7,4,27,7,4,25,16,14,16,22,19,29,27,7,8,2,21,21,10,Dallas Mavericks,2019-04-07,2018-19
7,1610612743,Denver Nuggets,80,53,27,0.663,48.1,42.0,90.1,0.466,11.0,31.4,0.351,15.9,20.9,0.758,12.0,34.5,46.5,27.5,13.5,7.7,4.5,5.0,20.1,20.4,110.9,4.1,17,4,4,4,26,12,10,13,17,16,19,26,24,20,2,17,7,2,9,13,25,15,7,20,19,8,10,Denver Nuggets,2019-04-07,2018-19
8,1610612765,Detroit Pistons,80,39,41,0.488,48.4,38.9,88.3,0.44,12.1,34.8,0.348,17.2,23.1,0.746,11.4,33.5,44.9,22.6,13.9,6.9,4.1,5.1,22.1,21.3,107.0,-0.7,17,16,16,16,7,27,19,29,9,6,22,19,17,23,5,25,19,26,13,22,29,18,26,11,25,17,10,Detroit Pistons,2019-04-07,2018-19
9,1610612744,Golden State Warriors,80,56,24,0.7,48.3,44.0,89.8,0.491,13.3,34.6,0.384,16.4,20.5,0.802,9.7,36.4,46.1,29.5,14.3,7.7,6.5,3.7,21.5,19.6,117.8,6.7,17,3,2,3,14,1,13,1,3,7,3,23,28,5,21,4,11,1,20,14,1,1,22,26,2,2,10,Golden State Warriors,2019-04-07,2018-19
10,1610612745,Houston Rockets,81,53,28,0.654,48.4,39.3,87.3,0.449,16.1,45.3,0.356,19.3,24.5,0.79,10.2,31.9,42.1,21.3,13.4,8.6,4.9,4.5,22.0,20.0,114.0,4.8,1,4,5,5,13,25,25,24,1,1,10,4,8,9,14,29,28,28,6,5,19,8,25,23,11,5,10,Houston Rockets,2019-04-07,2018-19
11,1610612754,Indiana Pacers,81,47,34,0.58,48.1,41.3,86.9,0.475,9.5,25.3,0.374,15.6,20.8,0.749,9.2,33.8,43.0,26.0,13.8,8.7,4.9,5.2,19.3,20.0,107.7,3.4,1,10,11,11,30,16,27,4,29,29,5,28,25,22,26,23,24,8,10,3,20,19,4,24,22,9,10,Indiana Pacers,2019-04-07,2018-19
12,1610612746,LA Clippers,81,47,34,0.58,48.3,41.1,87.3,0.471,10.0,25.8,0.387,22.6,28.5,0.792,9.7,35.8,45.4,23.9,14.6,6.8,4.7,6.0,23.3,24.0,114.8,0.8,1,10,11,11,16,17,26,7,25,28,2,1,1,8,22,8,15,19,22,24,22,29,28,1,5,13,10,LA Clippers,2019-04-07,2018-19
