,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,4,2,2,0.5,48.0,41.8,90.5,0.461,15.3,37.8,0.404,18.3,26.0,0.702,9.3,36.5,45.8,26.5,17.5,7.8,5.3,5.3,27.0,26.0,117.0,-1.0,9,8,8,9,7,11,18,10,1,4,3,16,11,25,22,10,17,6,27,12,17,16,29,4,9,16,10,Atlanta Hawks,2018-10-24,2018-19
1,1610612738,Boston Celtics,4,2,2,0.5,48.0,38.0,92.3,0.412,10.8,34.5,0.312,13.0,16.5,0.788,12.0,38.5,50.5,23.0,14.5,6.3,4.0,2.8,22.0,19.8,99.8,1.3,9,8,8,9,7,27,13,28,18,9,26,29,30,7,10,7,6,19,14,21,25,1,9,27,29,12,10,Boston Celtics,2018-10-24,2018-19
2,1610612751,Brooklyn Nets,4,2,2,0.5,48.0,39.0,82.5,0.473,11.8,32.0,0.367,15.5,20.8,0.747,8.5,36.0,44.5,24.5,18.8,6.3,4.5,3.3,20.0,19.0,105.3,-1.3,9,8,8,9,7,22,28,9,12,17,14,25,25,18,27,14,20,12,30,21,22,3,3,28,26,17,10,Brooklyn Nets,2018-10-24,2018-19
3,1610612766,Charlotte Hornets,5,2,3,0.4,48.0,40.6,91.8,0.442,13.6,36.2,0.376,17.4,22.4,0.777,11.0,31.6,42.6,24.0,11.8,6.0,7.0,7.0,19.4,22.6,112.2,1.8,1,8,19,19,7,16,14,20,4,6,8,20,22,11,13,26,25,14,4,23,3,29,2,17,16,11,10,Charlotte Hornets,2018-10-24,2018-19
4,1610612741,Chicago Bulls,4,1,3,0.25,48.0,41.5,86.3,0.481,10.3,26.5,0.387,18.0,23.5,0.766,6.5,33.3,39.8,23.3,14.0,4.5,4.5,4.8,24.0,19.0,111.3,-6.3,9,23,19,23,7,13,25,7,23,25,7,19,20,13,30,20,30,17,12,29,22,9,21,28,17,24,10,Chicago Bulls,2018-10-24,2018-19
5,1610612739,Cleveland Cavaliers,4,0,4,0.0,48.0,39.8,91.5,0.434,7.0,21.8,0.322,19.5,24.5,0.796,14.5,34.0,48.5,21.0,15.8,4.8,1.5,5.5,23.3,21.8,106.0,-14.5,9,29,29,29,7,20,15,24,30,30,24,12,15,5,4,17,9,24,22,27,30,19,18,23,25,30,10,Cleveland Cavaliers,2018-10-24,2018-19
6,1610612742,Dallas Mavericks,4,2,2,0.5,48.0,41.3,92.5,0.446,13.5,42.5,0.318,18.8,25.3,0.743,11.8,31.5,43.3,26.8,14.5,7.5,6.0,3.8,21.8,26.8,114.8,-4.5,9,8,8,9,7,14,12,16,5,1,25,14,13,20,12,27,22,5,14,14,8,4,7,1,12,21,10,Dallas Mavericks,2018-10-24,2018-19
7,1610612743,Denver Nuggets,4,4,0,1.0,48.0,40.5,89.3,0.454,8.5,28.5,0.298,23.5,32.0,0.734,12.8,38.8,51.5,25.0,12.8,10.0,5.5,6.3,24.3,26.0,113.0,13.3,9,2,1,1,7,18,21,13,28,22,28,4,1,21,7,4,4,10,8,1,15,24,24,4,15,2,10,Denver Nuggets,2018-10-24,2018-19
8,1610612765,Detroit Pistons,3,3,0,1.0,49.7,43.7,100.3,0.435,12.0,32.3,0.371,18.7,24.0,0.778,14.7,32.3,47.0,21.3,11.7,4.3,4.3,5.3,22.3,22.3,118.0,2.0,27,5,1,1,1,7,1,23,10,15,12,15,17,10,3,24,12,23,2,30,24,18,13,20,6,9,10,Detroit Pistons,2018-10-24,2018-19
9,1610612744,Golden State Warriors,5,4,1,0.8,48.0,45.0,88.2,0.51,10.6,28.8,0.368,18.8,22.2,0.847,9.6,36.2,45.8,29.8,17.6,7.8,5.6,3.2,25.4,21.4,119.4,9.8,1,2,6,6,7,4,23,2,20,21,13,13,23,3,21,13,16,2,28,10,14,2,27,24,5,5,10,Golden State Warriors,2018-10-24,2018-19
10,1610612745,Houston Rockets,4,1,3,0.25,48.0,40.3,91.0,0.442,14.5,41.3,0.352,14.3,20.8,0.687,9.3,31.0,40.3,21.8,14.8,8.3,5.5,6.3,22.3,20.8,109.3,-6.0,9,23,19,23,7,19,17,19,3,2,17,27,25,27,22,30,28,21,18,7,15,24,12,25,19,23,10,Houston Rockets,2018-10-24,2018-19
11,1610612754,Indiana Pacers,5,3,2,0.6,48.0,43.6,88.2,0.494,11.4,25.2,0.452,11.6,17.2,0.674,9.8,34.8,44.6,23.2,14.6,7.2,5.2,6.4,22.6,19.0,110.2,8.2,1,5,8,8,7,8,23,6,14,27,1,30,29,28,20,16,19,18,16,15,18,26,15,28,18,6,10,Indiana Pacers,2018-10-24,2018-19
12,1610612746,LA Clippers,4,2,2,0.5,48.0,38.3,86.3,0.443,7.3,24.8,0.293,23.8,28.3,0.841,10.0,37.8,47.8,20.5,14.8,4.8,5.8,6.8,24.5,24.5,107.5,0.8,9,8,8,9,7,26,25,17,29,28,29,3,7,4,17,8,11,29,18,27,11,28,25,8,21,13,10,LA Clippers,2018-10-24,2018-19
13,1610612747,Los Angeles Lakers,4,1,3,0.25,49.3,50.0,100.0,0.5,9.8,32.3,0.302,17.0,24.0,0.708,10.3,36.0,46.3,29.5,12.3,9.0,6.8,5.3,23.8,24.0,126.8,-0.3,9,23,19,23,3,1,2,4,24,16,27,21,17,24,16,14,14,3,7,5,4,16,20,9,2,15,10,Los Angeles Lakers,2018-10-24,2018-19
