,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,2,1,1,0.5,48.0,34.5,75.5,0.457,4.0,12.5,0.32,23.0,28.5,0.807,13.0,33.5,46.5,17.5,18.0,7.0,5.5,10.0,19.5,22.5,96.0,3.0,24,17,9,16,7,22,26,14,27,27,21,7,12,7,7,11,7,24,24,18,12,30,6,18,18,13,10,Atlanta Hawks,2007-11-04,2007-08
1,1610612738,Boston Celtics,2,2,0,1.0,50.5,36.5,79.0,0.462,9.5,23.5,0.404,18.0,24.0,0.75,9.0,35.0,44.0,20.5,18.0,8.5,4.5,5.5,26.0,23.0,100.5,11.5,24,6,1,1,1,15,20,12,6,5,9,20,20,11,25,6,13,16,24,8,20,15,26,15,15,4,10,Boston Celtics,2007-11-04,2007-08
2,1610612766,Charlotte Bobcats,2,2,0,1.0,48.0,34.5,72.5,0.476,7.0,17.0,0.412,20.0,32.5,0.615,13.0,27.5,40.5,19.5,19.0,10.0,4.0,6.0,23.5,25.0,96.0,2.5,24,6,1,1,7,22,30,6,12,18,6,15,5,29,7,27,21,19,28,3,25,21,18,6,18,14,10,Charlotte Bobcats,2007-11-04,2007-08
3,1610612741,Chicago Bulls,3,0,3,0.0,49.7,32.7,86.3,0.378,6.7,22.7,0.294,14.7,20.7,0.71,13.7,28.3,42.0,20.0,17.0,7.3,5.0,6.3,26.0,24.7,86.7,-8.7,2,22,24,22,2,27,7,29,14,8,26,26,26,22,4,26,18,18,18,17,15,26,26,8,28,25,10,Chicago Bulls,2007-11-04,2007-08
4,1610612739,Cleveland Cavaliers,3,1,2,0.333,48.0,35.0,82.0,0.427,6.7,16.7,0.4,15.3,22.7,0.676,13.7,32.0,45.7,16.7,17.3,6.7,5.3,5.7,21.3,18.3,92.0,-8.3,2,17,18,19,7,19,14,22,14,19,10,23,21,27,4,14,9,27,20,19,14,16,12,28,22,24,10,Cleveland Cavaliers,2007-11-04,2007-08
5,1610612742,Dallas Mavericks,3,2,1,0.667,48.0,37.7,72.7,0.518,6.7,18.7,0.357,21.0,24.7,0.851,6.3,28.7,35.0,22.0,13.7,5.0,7.7,2.0,21.3,21.7,103.0,10.7,2,6,9,9,7,9,29,1,14,16,19,13,18,2,29,25,28,11,7,26,2,1,12,22,8,5,10,Dallas Mavericks,2007-11-04,2007-08
6,1610612743,Denver Nuggets,3,2,1,0.667,48.0,36.3,84.7,0.429,6.0,19.7,0.305,23.7,32.3,0.732,12.3,38.7,51.0,23.3,16.7,8.3,8.7,5.7,20.3,25.7,102.3,6.7,2,6,9,9,7,17,8,21,18,13,23,6,6,16,10,1,1,5,16,10,1,16,7,4,9,11,10,Denver Nuggets,2007-11-04,2007-08
7,1610612765,Detroit Pistons,3,3,0,1.0,48.0,37.0,78.0,0.474,5.7,16.0,0.354,20.0,27.0,0.741,11.3,29.7,41.0,22.3,13.0,9.0,7.3,4.3,19.0,19.3,99.7,12.0,2,1,1,1,7,11,22,7,20,20,20,15,15,13,16,20,19,9,6,6,3,8,4,23,16,3,10,Detroit Pistons,2007-11-04,2007-08
8,1610612744,Golden State Warriors,3,0,3,0.0,48.0,38.7,83.3,0.464,8.7,27.3,0.317,20.7,29.0,0.713,9.7,24.7,34.3,21.7,17.0,8.3,6.0,5.3,25.3,22.7,106.7,-16.7,2,22,24,22,7,7,11,11,7,1,22,14,11,21,21,29,29,13,18,10,6,12,23,16,5,29,10,Golden State Warriors,2007-11-04,2007-08
9,1610612745,Houston Rockets,3,3,0,1.0,48.0,36.3,81.7,0.445,5.7,20.0,0.283,18.3,25.3,0.724,12.0,33.7,45.7,21.7,14.3,9.0,4.3,4.0,24.0,22.3,96.7,7.3,2,1,1,1,7,17,17,17,20,12,27,19,16,18,12,9,9,13,8,6,23,5,21,19,17,9,10,Houston Rockets,2007-11-04,2007-08
