,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,49,25,24,0.51,48.4,40.3,87.1,0.463,12.6,34.2,0.368,19.9,24.4,0.817,10.9,34.7,45.5,24.3,13.7,6.9,5.0,5.2,19.9,20.2,113.1,1.9,6,12,14,14,11,21,22,16,17,19,15,2,4,5,3,18,8,18,12,22,14,20,21,9,12,10,10,Atlanta Hawks,2021-04-03,2020-21
1,1610612738,Boston Celtics,49,24,25,0.49,48.2,41.7,88.9,0.469,13.0,34.8,0.374,16.0,21.0,0.762,10.8,33.2,44.0,23.1,13.8,8.0,5.2,4.8,20.6,19.2,112.3,1.2,6,15,16,17,18,13,12,13,12,13,11,24,21,22,5,23,18,24,13,10,8,12,26,15,15,11,10,Boston Celtics,2021-04-03,2020-21
2,1610612751,Brooklyn Nets,49,34,15,0.694,48.5,43.3,87.6,0.494,14.4,36.6,0.392,18.0,22.5,0.8,9.1,35.4,44.4,26.6,13.9,6.7,5.1,4.7,19.0,18.9,119.0,4.7,6,2,3,3,6,3,20,1,5,9,3,7,8,7,23,8,12,6,14,27,11,11,11,19,2,7,10,Brooklyn Nets,2021-04-03,2020-21
3,1610612766,Charlotte Hornets,48,25,23,0.521,48.2,40.3,87.8,0.459,13.9,36.4,0.381,16.7,21.6,0.774,10.5,33.6,44.1,26.8,15.4,8.2,4.7,4.9,18.2,19.0,111.2,-0.5,20,12,11,11,17,20,18,20,7,12,7,13,14,18,9,21,15,5,28,6,19,17,6,18,20,18,10,Charlotte Hornets,2021-04-03,2020-21
4,1610612741,Chicago Bulls,47,19,28,0.404,48.4,42.6,89.1,0.478,12.4,33.8,0.368,15.0,18.6,0.804,9.6,35.3,44.9,26.3,15.7,6.7,4.4,5.1,19.8,18.5,112.5,-1.5,28,23,21,23,10,7,10,9,19,20,14,29,29,6,19,9,11,8,30,26,23,18,19,22,14,21,10,Chicago Bulls,2021-04-03,2020-21
5,1610612739,Cleveland Cavaliers,49,17,32,0.347,48.5,38.6,86.2,0.448,9.3,27.8,0.334,16.1,22.1,0.728,10.7,32.1,42.8,23.2,15.6,8.2,5.0,5.9,18.8,20.1,102.7,-8.5,6,25,26,26,6,27,26,23,30,30,29,22,10,30,6,29,23,23,29,7,13,28,9,11,30,30,10,Cleveland Cavaliers,2021-04-03,2020-21
6,1610612742,Dallas Mavericks,48,27,21,0.563,48.1,40.8,86.6,0.471,13.6,37.6,0.361,16.7,21.4,0.777,8.4,35.0,43.4,22.5,12.2,6.2,4.5,3.7,19.6,20.3,111.8,2.0,20,10,10,10,20,17,25,12,9,5,18,15,15,16,27,11,20,26,3,30,21,2,18,8,18,9,10,Dallas Mavericks,2021-04-03,2020-21
7,1610612743,Denver Nuggets,48,30,18,0.625,48.6,43.6,89.3,0.488,13.4,34.4,0.389,14.8,18.8,0.784,10.4,33.7,44.1,27.0,13.4,8.1,4.4,4.4,18.9,19.2,115.2,5.2,20,8,6,8,1,2,9,3,10,15,5,30,28,11,10,20,16,3,9,8,22,8,10,14,4,6,10,Denver Nuggets,2021-04-03,2020-21
8,1610612765,Detroit Pistons,49,14,35,0.286,48.6,38.2,86.1,0.443,12.1,34.3,0.353,18.3,23.8,0.769,9.9,32.8,42.7,24.3,14.7,7.8,5.1,6.0,20.6,20.7,106.8,-4.1,6,28,28,28,3,30,27,27,20,17,21,5,5,19,16,26,24,19,23,12,11,30,24,5,25,24,10,Detroit Pistons,2021-04-03,2020-21
9,1610612744,Golden State Warriors,49,23,26,0.469,48.1,40.6,88.2,0.46,13.8,37.2,0.37,16.9,21.7,0.777,7.9,34.7,42.6,27.3,14.9,7.9,4.8,4.8,21.7,20.3,111.9,-2.1,6,17,18,18,23,19,15,18,8,6,13,12,13,15,30,16,26,1,24,11,17,15,28,7,17,22,10,Golden State Warriors,2021-04-03,2020-21
10,1610612745,Houston Rockets,48,13,35,0.271,48.1,38.6,88.4,0.437,13.3,40.3,0.33,16.6,22.4,0.742,9.0,33.1,42.1,22.7,14.3,7.7,5.5,5.4,19.9,19.7,107.2,-6.5,20,29,28,29,20,26,13,29,11,4,30,17,9,26,24,25,28,25,19,13,7,23,20,12,24,26,10,Houston Rockets,2021-04-03,2020-21
11,1610612754,Indiana Pacers,48,22,26,0.458,48.6,42.2,89.6,0.471,12.5,34.3,0.363,16.1,20.5,0.782,8.9,33.2,42.0,26.9,13.9,8.6,6.1,5.3,20.2,18.6,112.9,-0.2,20,19,18,19,1,9,7,11,18,16,17,23,25,13,25,22,29,4,15,4,2,21,22,21,13,17,10,Indiana Pacers,2021-04-03,2020-21
12,1610612746,LA Clippers,50,32,18,0.64,48.0,41.9,87.0,0.482,14.3,34.5,0.414,16.4,19.6,0.839,9.6,34.7,44.3,24.1,12.8,7.2,4.3,3.7,19.1,17.9,114.5,6.1,1,5,6,6,29,10,24,7,6,14,1,18,27,1,18,17,13,20,4,18,25,1,14,30,9,4,10,LA Clippers,2021-04-03,2020-21
