,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,73,33,40,0.452,48.4,35.9,79.6,0.45,4.5,12.7,0.352,21.1,27.4,0.772,12.4,30.0,42.4,21.7,15.1,7.4,5.7,5.3,20.8,21.9,97.4,-1.8,10,18,18,18,6,23,23,16,27,28,18,5,7,7,6,20,11,12,27,14,3,25,15,9,17,18,10,Atlanta Hawks,2008-03-30,2007-08
1,1610612738,Boston Celtics,73,58,15,0.795,48.1,36.4,76.6,0.476,7.1,18.9,0.376,20.5,26.6,0.771,10.0,31.6,41.6,22.4,15.0,8.5,4.6,4.9,22.7,22.4,100.5,10.4,10,1,1,1,24,19,30,3,10,13,5,9,9,8,24,9,18,10,24,5,18,16,25,8,10,1,10,Boston Celtics,2008-03-30,2007-08
2,1610612766,Charlotte Bobcats,73,28,45,0.384,48.5,35.7,79.7,0.447,6.5,17.6,0.367,18.1,25.6,0.709,10.9,29.6,40.5,21.1,14.8,7.6,4.9,6.1,22.0,21.0,95.9,-4.6,10,23,23,23,3,26,20,21,16,15,13,20,13,29,20,23,26,19,20,12,14,30,22,16,23,22,10,Charlotte Bobcats,2008-03-30,2007-08
3,1610612741,Chicago Bulls,73,29,44,0.397,48.3,36.3,84.3,0.431,5.7,15.8,0.362,18.8,24.9,0.754,13.3,30.3,43.6,21.8,14.5,7.6,5.2,5.8,21.8,21.4,97.1,-2.8,10,22,22,22,10,21,5,30,22,23,14,14,16,18,1,17,6,11,15,9,7,29,21,13,18,21,10,Chicago Bulls,2008-03-30,2007-08
4,1610612739,Cleveland Cavaliers,74,41,33,0.554,48.5,35.9,81.7,0.439,7.0,19.4,0.362,17.8,24.7,0.721,13.1,31.3,44.4,20.0,14.1,7.1,5.1,4.7,21.0,20.1,96.7,-0.4,1,13,13,13,5,22,15,28,12,12,15,21,17,28,3,12,2,25,10,18,8,13,17,24,20,16,10,Cleveland Cavaliers,2008-03-30,2007-08
5,1610612742,Dallas Mavericks,73,45,28,0.616,48.1,36.7,79.0,0.464,6.0,17.0,0.352,20.8,25.6,0.813,10.8,32.4,43.2,20.7,13.1,6.0,5.0,4.2,22.0,21.4,100.1,4.3,10,10,10,10,24,16,24,9,20,20,17,7,12,2,21,5,7,21,6,29,11,7,22,14,12,9,10,Dallas Mavericks,2008-03-30,2007-08
6,1610612743,Denver Nuggets,73,45,28,0.616,48.3,40.0,85.6,0.467,6.9,19.4,0.357,22.8,30.2,0.756,11.5,32.6,44.1,24.7,14.7,9.3,6.8,4.9,20.9,23.6,109.7,4.0,10,10,10,10,10,4,3,7,13,11,16,1,1,17,14,3,5,3,19,1,1,17,16,1,3,11,10,Denver Nuggets,2008-03-30,2007-08
7,1610612765,Detroit Pistons,73,52,21,0.712,48.1,36.5,79.7,0.459,6.0,16.2,0.372,18.5,24.1,0.764,11.7,29.3,41.0,22.6,11.6,7.2,5.6,3.8,20.6,19.9,97.5,7.1,10,2,2,2,24,17,22,13,18,21,10,19,20,14,11,26,22,8,1,16,4,3,11,25,16,2,10,Detroit Pistons,2008-03-30,2007-08
8,1610612744,Golden State Warriors,73,45,28,0.616,48.3,41.4,89.8,0.461,9.4,26.8,0.352,18.9,25.1,0.751,12.6,30.3,42.9,22.6,13.1,9.1,4.6,5.1,23.2,21.6,111.1,3.0,10,10,10,10,17,1,1,11,2,1,19,13,15,19,5,16,9,9,5,2,19,20,28,12,1,12,10,Golden State Warriors,2008-03-30,2007-08
9,1610612745,Houston Rockets,73,49,24,0.671,48.1,36.8,81.8,0.45,7.0,20.7,0.339,16.2,22.5,0.723,12.2,32.4,44.6,21.5,13.9,7.3,5.2,4.5,19.5,19.7,96.8,4.3,10,6,5,6,24,15,14,17,11,7,27,27,26,26,8,6,1,14,9,15,6,12,3,27,19,10,10,Houston Rockets,2008-03-30,2007-08
