,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,38,22,16,0.579,48.3,38.7,85.0,0.455,8.7,25.7,0.339,16.6,23.2,0.715,10.4,33.9,44.3,23.9,15.6,8.7,5.2,5.0,17.7,20.8,102.7,0.1,18,11,8,11,18,16,21,13,22,18,25,24,17,28,12,11,12,6,27,3,11,14,3,9,20,14,10,Atlanta Hawks,2017-01-11,2016-17
1,1610612738,Boston Celtics,39,24,15,0.615,48.1,38.9,85.9,0.453,11.8,32.1,0.37,17.3,21.4,0.809,9.4,31.7,41.1,24.9,12.6,7.5,4.6,5.4,20.5,19.5,107.0,2.3,11,7,7,7,27,15,14,14,3,4,7,19,23,5,20,26,28,3,5,19,22,24,19,21,8,8,10,Boston Celtics,2017-01-11,2016-17
2,1610612751,Brooklyn Nets,37,8,29,0.216,48.3,37.5,85.4,0.44,11.0,32.6,0.338,19.1,24.5,0.781,9.2,35.1,44.3,20.9,17.3,7.4,4.6,5.9,21.1,20.4,105.1,-9.0,27,30,29,30,16,25,18,23,5,3,26,8,8,11,23,4,13,24,30,21,21,30,25,12,16,30,10,Brooklyn Nets,2017-01-11,2016-17
3,1610612766,Charlotte Hornets,39,20,19,0.513,48.4,37.9,85.8,0.442,9.6,27.0,0.355,20.0,25.5,0.782,9.2,36.3,45.4,23.5,11.9,6.5,5.2,5.7,17.0,20.7,105.5,1.5,11,12,14,14,11,21,16,22,12,11,16,2,5,10,25,1,5,7,2,29,12,28,1,10,13,11,10,Charlotte Hornets,2017-01-11,2016-17
4,1610612741,Chicago Bulls,39,19,20,0.487,48.1,37.6,86.8,0.433,6.5,20.6,0.318,19.7,24.2,0.812,13.6,33.8,47.5,21.0,13.6,7.7,5.0,5.1,17.7,19.1,101.5,0.1,11,14,16,16,27,23,6,27,30,30,30,4,10,4,1,13,1,22,12,16,14,17,2,24,23,13,10,Chicago Bulls,2017-01-11,2016-17
5,1610612739,Cleveland Cavaliers,38,28,10,0.737,48.1,38.6,85.2,0.453,12.7,32.9,0.384,19.4,25.4,0.763,10.4,33.9,44.4,21.4,13.9,7.3,3.9,4.8,17.9,21.7,109.1,5.7,18,4,3,4,25,18,19,15,2,2,3,5,6,18,13,9,11,20,15,22,26,11,4,3,4,5,10,Cleveland Cavaliers,2017-01-11,2016-17
6,1610612742,Dallas Mavericks,38,11,27,0.289,48.3,35.3,81.9,0.431,10.5,30.2,0.348,14.1,17.6,0.801,8.3,29.7,38.1,19.6,12.4,7.7,3.7,3.5,19.2,19.1,95.1,-5.5,18,27,27,28,18,30,29,29,6,6,21,29,30,6,30,30,30,27,4,15,29,2,9,23,30,27,10,Dallas Mavericks,2017-01-11,2016-17
7,1610612743,Denver Nuggets,37,14,23,0.378,48.4,39.5,87.6,0.451,9.7,27.1,0.358,19.4,25.7,0.754,12.4,34.8,47.2,23.1,15.5,6.6,4.0,5.4,20.8,21.2,108.0,-3.2,27,24,20,23,8,9,3,17,10,10,15,6,3,25,2,5,2,8,25,28,24,23,22,5,6,22,10,Denver Nuggets,2017-01-11,2016-17
8,1610612765,Detroit Pistons,40,18,22,0.45,48.3,39.1,86.8,0.451,7.9,22.8,0.344,14.0,18.9,0.744,10.0,33.9,43.9,21.1,11.9,7.2,3.9,4.3,17.9,17.1,100.1,-0.2,6,17,17,17,22,13,8,16,29,27,23,30,29,26,16,10,16,21,1,24,27,6,5,30,24,15,10,Detroit Pistons,2017-01-11,2016-17
9,1610612744,Golden State Warriors,39,33,6,0.846,48.4,43.4,87.2,0.497,11.7,30.8,0.378,18.8,23.7,0.794,9.1,36.2,45.2,31.0,15.0,9.3,6.2,3.7,19.6,20.4,117.3,11.8,11,1,1,1,11,1,4,1,4,5,4,11,14,7,26,2,6,1,23,1,1,4,12,13,1,1,10,Golden State Warriors,2017-01-11,2016-17
10,1610612745,Houston Rockets,41,31,10,0.756,48.4,40.7,86.8,0.469,15.0,39.9,0.375,18.2,24.1,0.756,10.9,33.5,44.4,25.7,15.6,8.1,4.6,4.9,19.8,19.6,114.6,7.1,2,2,3,3,15,2,7,5,1,1,6,17,11,22,9,18,9,2,26,8,20,13,13,18,2,3,10,Houston Rockets,2017-01-11,2016-17
11,1610612754,Indiana Pacers,38,20,18,0.526,48.5,39.3,85.6,0.46,8.3,22.6,0.367,18.9,23.1,0.82,8.6,34.0,42.6,22.5,14.0,8.4,5.5,5.4,19.4,20.3,105.8,-0.4,18,12,12,12,6,11,17,11,25,29,10,10,18,2,27,8,23,13,18,7,7,25,11,14,12,16,10,Indiana Pacers,2017-01-11,2016-17
12,1610612746,LA Clippers,41,27,14,0.659,48.2,38.9,83.7,0.465,10.2,27.2,0.376,19.7,26.2,0.754,9.3,34.6,43.9,22.3,13.3,7.8,4.7,3.4,20.5,22.7,107.8,5.5,2,5,6,5,24,14,25,7,9,9,5,3,2,24,21,7,15,15,10,14,18,1,18,1,7,6,10,LA Clippers,2017-01-11,2016-17
