,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,32,20,12,0.625,48.6,37.2,81.7,0.455,8.9,23.7,0.377,13.6,19.2,0.707,9.9,30.7,40.6,23.3,14.7,8.8,5.0,4.8,17.3,18.9,96.9,1.8,21,7,8,8,7,12,20,9,3,5,7,28,26,28,26,15,25,3,13,5,19,9,1,26,13,11,10,Atlanta Hawks,2013-01-05,2012-13
1,1610612738,Boston Celtics,33,16,17,0.485,48.9,36.7,79.8,0.46,5.5,15.8,0.345,16.4,20.8,0.785,8.2,30.5,38.6,23.2,14.4,8.7,4.0,5.1,21.0,19.5,95.2,-1.5,14,16,17,18,3,16,27,6,28,28,20,20,24,6,29,19,30,4,10,7,28,15,24,19,21,19,10,Boston Celtics,2013-01-05,2012-13
2,1610612751,Brooklyn Nets,34,19,15,0.559,48.7,35.2,79.6,0.443,7.5,21.9,0.342,17.9,24.2,0.74,12.4,29.3,41.8,20.3,14.4,7.1,5.1,4.4,18.8,21.4,95.8,0.9,8,11,12,12,6,25,28,15,12,8,24,7,9,22,10,26,19,24,11,26,17,6,4,6,18,14,10,Brooklyn Nets,2013-01-05,2012-13
3,1610612766,Charlotte Bobcats,32,8,24,0.25,48.6,35.1,82.9,0.423,6.2,17.7,0.348,19.4,26.2,0.741,11.9,30.0,41.9,19.6,14.3,7.3,6.5,8.1,19.5,21.3,95.7,-8.2,21,27,27,27,7,28,13,27,24,25,17,4,3,21,14,20,17,29,7,24,5,30,15,7,19,30,10,Charlotte Bobcats,2013-01-05,2012-13
4,1610612741,Chicago Bulls,31,18,13,0.581,48.2,35.1,80.4,0.437,4.5,13.1,0.347,17.8,22.4,0.797,12.1,31.1,43.2,22.6,14.8,7.4,5.0,5.3,19.3,20.2,92.5,1.0,26,13,9,11,27,27,25,22,30,30,18,8,14,3,11,13,10,8,14,23,20,17,11,11,27,13,10,Chicago Bulls,2013-01-05,2012-13
5,1610612739,Cleveland Cavaliers,35,8,27,0.229,48.3,35.3,84.6,0.417,7.7,21.8,0.353,16.3,22.0,0.742,13.1,29.0,42.1,19.4,15.3,8.1,3.4,7.0,22.2,20.2,94.5,-5.3,2,27,29,29,23,24,3,29,10,9,15,21,16,20,4,28,15,30,21,12,30,29,29,13,23,27,10,Cleveland Cavaliers,2013-01-05,2012-13
6,1610612742,Dallas Mavericks,34,13,21,0.382,49.2,37.4,83.7,0.447,7.1,20.0,0.356,16.7,21.3,0.783,9.3,32.2,41.5,21.8,15.3,7.8,5.4,4.5,21.3,19.3,98.7,-4.5,8,21,21,21,1,10,6,14,14,14,13,19,21,7,27,11,21,16,22,16,13,7,26,22,10,25,10,Dallas Mavericks,2013-01-05,2012-13
7,1610612743,Denver Nuggets,35,19,16,0.543,48.3,39.3,84.2,0.466,6.1,18.6,0.329,17.1,25.1,0.68,13.8,32.3,46.2,23.1,15.5,8.0,6.7,6.6,20.6,21.4,101.7,2.5,2,11,15,14,23,2,4,5,25,19,28,14,6,30,2,9,2,5,27,13,4,26,21,4,8,8,10,Denver Nuggets,2013-01-05,2012-13
8,1610612765,Detroit Pistons,35,13,22,0.371,48.6,35.8,81.1,0.441,6.2,16.5,0.377,17.0,23.7,0.718,12.6,31.1,43.7,20.1,15.1,6.1,5.5,5.7,19.9,20.7,94.9,-1.4,2,21,25,23,11,21,21,17,21,27,8,15,10,26,8,12,7,26,16,29,12,21,17,10,22,18,10,Detroit Pistons,2013-01-05,2012-13
9,1610612744,Golden State Warriors,33,22,11,0.667,48.6,38.1,83.5,0.456,7.9,20.4,0.386,17.3,21.8,0.794,11.5,34.0,45.6,22.7,15.5,7.1,4.1,5.4,21.9,19.5,101.4,2.3,14,5,7,6,9,7,8,8,8,12,5,12,17,4,15,1,5,7,28,25,27,19,27,17,9,10,10,Golden State Warriors,2013-01-05,2012-13
