,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,77,28,49,0.364,48.5,41.3,91.4,0.451,13.0,36.9,0.352,17.5,23.1,0.755,11.6,34.5,46.1,25.8,17.3,8.2,5.1,5.4,23.6,22.1,113.0,-5.9,13,26,26,26,4,16,5,20,4,3,17,18,14,21,4,19,11,10,30,11,13,24,29,7,11,26,10,Atlanta Hawks,2019-04-01,2018-19
1,1610612738,Boston Celtics,78,46,32,0.59,48.3,42.0,90.6,0.464,12.7,34.7,0.366,15.6,19.4,0.804,9.9,34.6,44.5,26.3,12.9,8.6,5.3,3.8,20.5,19.6,112.3,4.3,1,10,10,10,20,11,8,14,5,6,6,28,29,3,20,18,22,6,3,4,10,2,11,27,14,5,10,Boston Celtics,2019-04-01,2018-19
2,1610612751,Brooklyn Nets,78,39,39,0.5,48.8,40.1,89.4,0.449,12.6,35.8,0.353,19.2,25.8,0.745,10.8,35.4,46.2,23.8,15.2,6.6,4.2,5.4,21.8,22.3,112.1,-0.4,1,14,15,15,1,20,14,24,6,5,14,5,3,23,11,11,10,20,27,27,28,22,23,4,16,17,10,Brooklyn Nets,2019-04-01,2018-19
3,1610612766,Charlotte Hornets,77,35,42,0.455,48.4,40.1,90.1,0.446,11.8,33.8,0.35,18.4,23.1,0.795,10.1,33.9,44.0,23.1,12.4,7.2,5.0,6.1,19.2,20.6,110.5,-1.7,13,19,19,19,11,19,11,27,11,10,21,10,14,7,15,22,23,22,2,21,18,30,3,19,20,23,10,Charlotte Hornets,2019-04-01,2018-19
4,1610612741,Chicago Bulls,78,21,57,0.269,48.6,39.8,87.8,0.453,9.2,26.1,0.352,16.3,20.8,0.786,8.8,34.0,42.8,22.0,14.3,7.4,4.3,5.6,20.3,18.9,105.1,-8.3,1,27,27,27,3,23,21,18,30,27,16,25,28,11,29,20,25,27,20,20,26,27,10,29,27,27,10,Chicago Bulls,2019-04-01,2018-19
5,1610612739,Cleveland Cavaliers,78,19,59,0.244,48.2,38.9,87.7,0.443,10.4,29.2,0.356,16.5,20.9,0.793,10.7,31.9,42.6,20.7,13.4,6.5,2.4,5.6,20.3,19.6,104.6,-9.2,1,28,28,28,24,26,22,28,20,23,10,24,26,8,12,28,26,29,6,29,30,25,9,28,29,30,10,Cleveland Cavaliers,2019-04-01,2018-19
6,1610612742,Dallas Mavericks,77,31,46,0.403,48.2,38.6,86.4,0.447,12.5,36.3,0.343,18.9,25.5,0.741,10.0,35.0,45.0,23.1,14.4,6.6,4.2,4.6,20.1,23.4,108.6,-1.2,13,24,22,24,23,28,28,25,7,4,25,7,4,25,16,14,17,23,21,26,27,7,7,2,21,20,10,Dallas Mavericks,2019-04-01,2018-19
7,1610612743,Denver Nuggets,76,51,25,0.671,48.1,42.0,90.1,0.466,11.1,31.4,0.352,15.8,20.9,0.758,12.0,34.7,46.7,27.4,13.6,7.6,4.5,5.0,20.1,20.5,110.9,4.1,29,4,4,4,25,12,10,11,17,16,15,27,27,20,2,16,6,2,8,14,25,14,6,20,19,6,10,Denver Nuggets,2019-04-01,2018-19
8,1610612765,Detroit Pistons,77,39,38,0.506,48.5,39.1,88.5,0.442,12.1,34.6,0.35,17.2,23.1,0.745,11.4,33.5,44.9,22.6,13.9,6.9,4.0,5.2,22.1,21.5,107.4,-0.1,13,14,14,14,4,25,19,29,9,7,20,19,18,24,6,25,19,26,12,22,29,19,25,11,23,16,10,Detroit Pistons,2019-04-01,2018-19
9,1610612744,Golden State Warriors,76,52,24,0.684,48.3,43.8,89.6,0.489,13.1,34.3,0.383,16.9,21.1,0.803,9.7,36.3,46.0,29.3,14.2,7.6,6.4,3.7,21.6,19.9,117.7,6.2,29,3,3,3,14,1,13,1,3,8,3,21,23,5,22,6,12,1,18,16,1,1,21,25,2,2,10,Golden State Warriors,2019-04-01,2018-19
